771243210|Good for Nothing|Mike Wallis|Art House & International, Western|Mar 9, 2012|Apr 24, 2012||R (for violence and some sexual references)|92|Screen Media Ventures|Mike Wallis|Inspired by the Spaghetti Westerns and celebrating the Western genre with an interesting twist, Good for Nothing follows an odd romance and the resulting emotional confusion of an outlaw who reluctantly develops strong feelings for a woman he has kidnapped. Yet when the outlaw (Cohen Holloway) tries to force himself on the young and beautiful Isabella Montgomery (Inge Rademeyer), he finds himself unable to 'get it up' due to a surprising bout of performance anxiety. Unable to understand the reason for his erectile dysfunction, the outlaw goes on a quest to find a solution for his problem with the kidnapped Isabella in tow. But the pair are pursued by an unpredictable posse who are set on killing both the outlaw and Isabella, who they have mistaken for a whore and accomplice to the outlaw. -- (C) Official Site|5/10|16|8|8|5.5/10|5|4|1|3.3/5|160
771245095|Daylight|David Barker|Drama, Mystery & Suspense|Jul 15, 2011|Apr 24, 2012|$3,883|R|70|Cinema Purgatorio|David Barker, Michael Godere, Alexandra Meierhans|On their way to a wedding, Danny and Irene pick up a hitchhiker - throwing the film in the direction of the conventional rural kidnapper thriller. But with the skill of director David Barker and his miraculous cast and crew, Daylight emerges as much, much more than just another exploitation picture. Kidnappers Renny, Leo, and Murphy enact a bizarre and terrifying ritual of politeness, endowing such scenes as the passing of a bread knife at a kitchen table with a threat of ferocious violence - but also trust. Alexandra Meierhans - pregnant as the character Irene, and pregnant in real life - delivers an astonishing performance as the female lead. Simultaneously vulnerable and dangerous, a captive and a seductress, she somehow struggles to survive and endure, bringing the audience along with her through to the shattering conclusion. -- (C) Cinema Purgatorio|6.5/10|11|10|1|7/10|6|6|0|3.5/5|607
771245516|Dark Tide|John Stockwell|Horror, Mystery & Suspense|Apr 12, 2012|Apr 24, 2012||PG-13 (for bloody shark attacks/disturbing images, and for language including sexual references)|103|Wrekin Hill|Ronnie Christensen, Amy Sorlie|"Kate (Berry) is a shark expert whose business has been failing since a shark attack killed a fellow diver under her command. Once dubbed ""the shark whisperer,"" Kate is haunted by the memory of the attack and unable to get back into the water. With bills piling up and the bank about to foreclose on Kate's boat, Kate's ex-boyfriend Jeff (Martinez) presents her with a lucrative opportunity: lead a thrill-seeking millionaire businessman on a dangerous shark dive...outside the cage. Battling her self-doubts and fear, Kate accepts the proposal -- and sets a course for the world's deadliest feeding ground: Shark Alley. -- (C) Lionsgate"|2.6/10|20|0|20|||||2.1/5|1,393
771246827|Return|Liza Johnson|Action & Adventure, Drama|Feb 10, 2012|Apr 23, 2012|$6,717|NR|97|Dada Films|Liza Johnson|Back from a tour of duty, Kelli (Linda Cardellini) can't wait to rejoin her old life in the Rust Belt town in which she's always lived. She's ready to experience the old feelings of everyday life-the carpet under her bare feet, a cold beer in front of the television, the smell of her baby's head. But slowly, her world comes to feel unfamiliar. Her friends love her but seem preoccupied with trifles. Her children need more focused attention than she can give, and as much as he tries, her husband Mike (Michael Shannon) doesn't understand what she's been through. As Kelli's dislocation ripples through her world, she risks becoming an outsider. When she's thrown back on her own resources Kelli has to struggle to find a new way forward. -- (C) Official Site|6.5/10|41|34|7|6.3/10|13|10|3|3.1/5|1,128
771247231|W.E.|Madonna|Drama, Romance|Feb 3, 2012|May 1, 2012|$582,075|R (for some domestic violence, nudity, and language)|119|The Weinstein Company|Laurence Fox, Madonna, Alek Keshishian|W.E. tells the story of two fragile but determined women - Wally Winthrop and Wallis Simpson - separated by more than six decades. In 1998, lonely New Yorker Wally Winthrop (Abbie Cornish) is obsessed with what she perceives as the ultimate love story: King Edward's VIII's abdication of the British throne for the woman he loved, American divorcée Wallis Simpson. But Wally's research, including several visits to the Sotheby's auction of the Windsor Estate, reveals that the couple's life together was not as perfect as she thought. Weaving back and forth in time, W.E. intertwines Wally's journey of discovery in New York with the story of Wallis (Andrea Riseborough) and Edward (James D'Arcy), from the glamorous early days of their romance to the slow unraveling of their lives in the decades that followed. -- (C) Weinstein|4.2/10|111|14|97|4/10|34|2|32|3.2/5|5,055
771247765|Paul Goodman Changed My Life|Jonathan Lee|Documentary|Oct 19, 2011|Apr 17, 2012|$31,510|PG|89|Zeitgeist Films||Paul Goodman's 1960 best-seller, Growing Up Absurd, became a cornerstone of countercultural thinking, alongside books like The Medium Is The Message, The Autobiography of Malcolm X, and The Feminine Mystique. Goodman was a polymath: a poet, essayist, playwright, and psychotherapist. He was candid about his bisexuality while maintaining a marriage and raising two children. Jonathan Lee weaves together old and new footage of those who extol Goodman's virtues, as well as his adamant detractors (often one and the same), including Grace Paley, Ned Rorem, Deborah Meier, William F. Buckley, Susan Sontag, and Judith Malina. An abrasive and contradictory figure, Goodman's influence was nonetheless immense. Today, much of what passes as common knowledge in the fields of education, politics, psychology, urban planning, civil rights, and sexual politics was first posited by him nearly half a century ago. -- (C) Zeitgeist Films|7/10|20|19|1|6.9/10|13|12|1|3.5/5|256
771249544|Albatross|Niall MacCormick|Art House & International, Comedy, Drama|Jan 13, 2012|Apr 24, 2012||NR|89|Sundance Selects|Tamzin Rafn|Directed by BAFTA-nominated Niall MacCormick (Margaret Thatcher: The Long Road to Finchley), Albatross is a funny and moving coming-of-age story starring Sebastian Koch (The Lives of Others, Black Book), Felicity Jones (Cemetery Junction), Julia Ormond (The Curious Case of Benjamin Button) and newcomer Jessica Brown-Findlay, a leading light in Screen International's prestigious UK Stars of Tomorrow list. My Summer of Love meets An Education, the film tells the story of a family whose world is turned upside down when the beautiful and rebellious Emelia explodes into their lives. -- (C) Official Site|5.4/10|24|13|11|4.6/10|6|1|5|3.1/5|1,333
771249913|The Man Nobody Knew: In Search of My Father, CIA Spymaster William Colby|Carl Colby|Documentary, Special Interest|Sep 23, 2011|Apr 17, 2012|$183,342|NR|104|First Run Features||A son's riveting look at a father whose life seemed straight out of a spy thriller, The Man Nobody Knew: In Search of My Father, CIA Spymaster William Colby uncovers the secret world of a legendary CIA spymaster. Told by William Colby's son Carl, the story is at once a probing history of the CIA, a personal memoir of a family living in clandestine shadows, and an inquiry into the hard costs of a nation's most cloaked actions. -- (C) Official Site|7.1/10|24|20|4|7.1/10|13|11|2|3.5/5|305
771251455|The Theatre Bizarre|Jeremy Kasten, Tom Savini, Richard Stanley, Buddy Giovinazzo, Karim Hussain, Douglas Buck|Horror|Jan 27, 2012|Apr 24, 2012||NR|114|W2 Media|Karim Hussain, John Esposito, Emiliano Ranzani, Douglas Buck, Scarlett Amaris, Zach Chassler, Richard Stanley, Buddy Giovinazzo|Down a seedy city street, a young woman is obsessed with what appears to be a long abandoned theatre. One night, she sees the front door slightly ajar and impulsively decides to sneak inside. But there in the vast, eerie auditorium, a show unlike any other unfolds before her eyes. Its host is an odd marionette-like man who will introduce her to six tales of the truly bizarre: A couple traveling in a remote part of the French Pyrenees crosses paths with a lustful witch; A paranoid lover faces the wrath of a partner who has been pushed to her limit; The Freudian dreams of an unfaithful husband blur the lines between fantasy and reality; The horrors of the real world are interpreted through the mind of a child; A woman addicted to other people's memories gets her fix through the fluid of her victims' eyeballs; And a perverse obsession with sweets turns sour for a couple in too deep. But as the stories unfold, something strange is happening to the woman. Something irreversible and horrific. -- (C) W2|4.6/10|7|3|4|||||2.8/5|1,059
771251632|Shame|Steve McQueen (III)|Drama|Dec 2, 2011|Apr 17, 2012|$2,971,782|NC17 (for some explicit sexual content)|101|Fox Searchlight|Steve McQueen (III), Abi Morgan|Brandon (Michael Fassbender) is a New Yorker who shuns intimacy with women but feeds his desires with a compulsive addiction to sex. When his wayward younger sister (Carey Mulligan) moves into his apartment stirring memories of their shared painful past, Brandon's insular life spirals out of control. -- (C) Official Site|7.4/10|214|168|46|7.8/10|47|35|12|3.7/5|31,128
771252939|George Harrison: Living In The Material World|Martin Scorsese|Documentary, Musical & Performing Arts, Special Interest||May 1, 2012||NR|94|HBO Documentary||HBO and Martin Scorsese present GEORGE HARRISON: LIVING IN THE MATERIAL WORLD. The film focuses the imaginative and inspired eye of one of cinema's most preeminent filmmakers on one of the world's most influential men. The film takes viewers on the musical and spiritual voyage that was George Harrison's life, much of it told in his own words. The result is deeply moving and touches each viewer in unique and individual ways.|7.5/10|37|32|5|7.7/10|17|14|3|4.2/5|1,696
771253969|Fullmetal Alchemist: The Sacred Star of Milos|Kazuya Murata|Action & Adventure, Animation, Anime & Manga, Science Fiction & Fantasy|Jan 20, 2012|Apr 24, 2012||NR|110|Eleven Arts|Yuichi Shinpo|Fullmetal Alchemist: The Sacred Star of Milos, a new feature-length adventure into the world of an international anime sensation. A fugitive alchemist with mysterious abilities leads the Elric brothers to a distant valley of slums inhabited by the Milos, a proud people struggling against bureaucratic exploitation. Ed and Al quickly find themselves in the middle of a rising rebellion, as the exiled Milos lash out against their oppressors. At the heart of the conflict is Julia, a young alchemist befriended by Alphonse. She'll stop at nothing to restore the Milos to their former glory - even if that means harnessing the awful power of the mythical Philosopher's Stone. -- (C) Official Site|6.4/10|12|10|2|6.2/10|8|6|2|4.2/5|5,173
771254793|Reuniting The Rubins|Yoav Factor|Art House & International, Comedy, Drama, Kids & Family|Mar 16, 2012|Apr 23, 2012|$13,287|PG (for thematic elements and language)|99|Monterey Media|Yoav Factor|Lenny Rubins, an up-tight lawyer, puts his dream retirement on hold when his ailing mother emotionally blackmails him into reuniting his estranged children for a Jewish holiday. They may be peas from the same pod, but in Lenny's eyes, his grown up children are certainly not from the same planet: a control-freak hard-nosed capitalist, an outspoken argumentative eco-warrior committed to the cause, an outer worldly Buddhist Monk; and to cap it all a bible bashing born-again Rabbi! They might not see eye to eye, but they are still family and it is going to take a whole lot of soul searching and sacrifice for all involved to come together in this heart warming, comic, family drama that will have you thinking of your own family with a smile. -- (C) Official Site|3.5/10|18|0|18|4/10|6|0|6|2.9/5|258
771257098|The Divide|Xavier Gens|Action & Adventure, Drama, Mystery & Suspense|Jan 13, 2012|Apr 17, 2012|$18,000|R|121|Anchor Bay Entertainment|Eron Sheean, Karl Mueller|In this graphic and violent, post-apocalyptic thriller, nine strangers-all tenants of a New York high rise apartment-escape a nuclear attack by hiding out in the building's bunker-like basement. Trapped for days underground with no hope for rescue, and only unspeakable horrors awaiting them on the other side of the bunker door, the group begins to descend into madness, each turning on one another with physical and psycho-sexual torment. As supplies dwindle, and tensions flare, and they grow increasingly unhinged by their close quarters and hopelessness, each act against one another becomes more depraved than the next. While everyone in the bunker allows themselves to be overcome by desperation and lose their humanity, one survivor holds onto a thin chance for escape even with no promise of salvation on the outside. -- (C) Anchor Bay|4.2/10|55|14|41|3.2/10|18|1|17|2.8/5|6,210
771271254|In Search of Haydn|Phil Grabsky|Documentary, Musical & Performing Arts, Special Interest|Apr 6, 2012|Apr 24, 2012||NR|102|PhilGrabsky.com|Phil Grabsky|Phil Grabsky's biographical account of the life of Haydn is a visual and aural extravaganza including breath-taking performances by some of the world's most celebrated and contemporary musicians. As with his previous films on Mozart and Beethoven, Grabsky follows the same format of presenting the composer's biography and music chronologically. Through intimate and revealing interviews with experts and detailed extracts from Haydn's personal letters, the audience gains tremendous insight not only into Haydn's music but an appreciation of the artist himself. The emphasis of the film is on the performance of Haydn's music and thus a much better understanding of the man Mozart and Beethoven revered. -- (C) 7th Art|6.1/10|12|9|3||||||66
686049080|On the Bowery|Lionel Rogosin|Documentary, Drama, Special Interest|Jan 1, 1957|Apr 2, 2012||NR|65|Milestone Film||"New York, the 50s, stark, sharp, beautiful black and white: men sleeping on the street, on park benches, in doorways (one reading an old Esquire stretched out on a pushcart); men being rousted by the cops, being kicked out of bars, arguing at the top of their lungs; men listening to patently sincere pep talks from recovered drunks at the mission, marking out their spots on the floor for the night with newspapers, looking up through the chicken wire ceilings over their beds at the flophouse: three days in the life of straight-from-the-road Ray Salyer, still good-looking and well spoken, a new arrival on the Bowery. Taken in hand by old-timer Gorman Hendricks, a puckishly charming bull slinger, Salyer goes on two benders, quits twice, hops on a truck for a day job, but finally states, ""Me, I only care for one thing."" Wealthy scion of a major fabrics firm (and later owner/operator of the Bleecker Street Cinema), Lionel Rogosin found himself drawn to world injustice, then, starting close to home, spent six months hanging out on the Bowery and environs (parts of which included today's SoHo), often under the tutelage of Hendricks, a cirrhosis of the liver sufferer who held off from a fatal last bender until the end of filming. Shooting for four months with cameraman Richard Bagley (The Quiet One), Rogosin staged scenes improvised from a sketchy story line, alternating with sequences taken by hidden cameras - all with non-professional Bowery denizens. The result: Best Documentary, Venice Film Festival and an Oscar nomination for Best Documentary Feature, along with critical attacks from the likes of Bosley Crowther and Clare Booth Luce for showing the dark side of America. --© Film Forum"|9.4/10|23|22|1|9.8/10|9|8|1|3.9/5|251
770678240|The Heir Apparent: Largo Winch|Jérôme Salle|Action & Adventure, Mystery & Suspense|Nov 18, 2011|Mar 27, 2012|$32,060|NR|109|Music Box Films|Jean-Paul Rappeneau, Julien Rappeneau|When billionaire Nerio Winch (Miki Manojlovic) is murdered, the focus shifts to his reluctant heir, Largo (Tomer Sisley), to take over the reins of his late father's major international corporation. But first he must overcome the onslaught of drug traffickers, assassins, militia fighters and double-dealing corporate-political traders to fulfill his destiny at the head of the table in this fast-paced Euro action-adventure thriller. -- (C) Music Box Films|5.4/10|18|9|9|4.7/10|11|4|7|3.2/5|3,989
770806766|NoBody's Perfect|Niko von Glasow|Art House & International, Documentary, Drama, Special Interest, Sports & Fitness|Sep 8, 2008|Apr 3, 2012||NR|84|Lorber Films|Andrew Emerson Kiki, Kiki von Glasow, Niko von Glasow|"Disabled from birth due to the ravaging side effects of thalidomide, filmmaker Niko von Glasow embarks on a quest to find 11 others like him who are willing to pose for nude photographs illustrating the deformities that are just a normal part of their everyday lives. By photographing ""thalidomiders"" in their natural state, von Glasow offers onlookers the opportunity to witness just how the human body can respond to the drug without making the observer feel awkward about their curiosity, or the observed feel as if they're the object of intense scrutiny. Over the course of the film, the director speaks at length with his subjects about their experiences growing up, and their feelings about the project. ~ Jason Buchanan, Rovi"|6.8/10|11|8|3|6.5/10|6|4|2|4/5|85
771036609|Littlerock|Mike Ott|Comedy, Drama|Aug 12, 2011|Apr 10, 2012|$15,595|NR|84|Variance Films|Mike Ott, Atsuko Okatsuka|A sleepy Los Angeles exurb and its shiftless young residents are seen through the eyes of two Japanese tourists in this intimate evocation of a small town in Southern California where everyone's talking but no one really understands. -- (C) Official Site|6.7/10|27|22|5|6.9/10|11|9|2|3.5/5|561
771040666|Benda Bilili!|Florent de la Tullaye, Renaud Barret|Art House & International, Documentary, Special Interest|Sep 30, 2011|Apr 3, 2012|$11,267|PG-13 (for some drug material)|85|National Geographic Entertainment|Florent de la Tullaye, Renaud Barret|"Benda Bilili! follows an unlikely group of musicians in Kinshasa, capital of the war-torn Democratic Republic of Congo. The band, Staff Benda Bilili-in English, ""look beyond""-is a group of street musicians composed of four paraplegics and three able-bodied men. The core of the group is four singer/guitarists polio, who use customized tricycles to get around: Ricky, the eldest and a co-founding member of the band; Coco, the band's composer and co-founding member with Ricky; Junana, the member most disabled by polio, yet the official choreographer; and Coude, a bass player and soprano singer. Joining them is a young and entirely acoustic rhythm section, led by Roger, a teenage prodigy on the satongé, a one-string guitar he designed and built himself out of a tin can. -- (C) Nat Geo"|7.2/10|28|26|2|7.1/10|11|10|1|4/5|355
771041783|War Horse|Steven Spielberg|Action & Adventure, Drama|Dec 25, 2011|Apr 3, 2012|$79,883,359|PG-13 (for intense sequences of war violence)|146|Walt Disney Pictures|Richard Curtis, Lee Hall|Set against a sweeping canvas of rural England and Europe during the First World War, War Horse begins with the remarkable friendship between a horse named Joey and a young man called Albert, who tames and trains him. When they are forcefully parted, the film follows the extraordinary journey of the horse as he moves through the war, changing and inspiring the lives of all those he meets-British cavalry, German soldiers, and a French farmer and his granddaughter-before the story reaches its emotional climax in the heart of No Man's Land. The First World War is experienced through the journey of this horse-an odyssey of joy and sorrow, passionate friendship and high adventure. --(C) Dreamworks|7/10|231|175|56|7.2/10|46|34|12|3.8/5|69,575
771203062|We Bought a Zoo|Cameron Crowe|Comedy, Drama|Dec 23, 2011|Apr 3, 2012|$72,700,000|PG (for language and some thematic elements)|126|20th Century Fox|Aline Brosh McKenna, Cameron Crowe|This holiday season, acclaimed filmmaker Cameron Crowe (Jerry Maguire, Almost Famous) directs an amazing and true story about a single dad who decides his family needs a fresh start, so he and his two children move to the most unlikely of places: a zoo. With the help of an eclectic staff, and with many misadventures along the way, the family works to return the dilapidated zoo to its former wonder and glory. -- (C) Official Site|6.3/10|164|106|58|6.4/10|45|29|16|3.8/5|131,949
771203681|A Dangerous Method|David Cronenberg|Drama, Mystery & Suspense|Nov 23, 2011|Mar 27, 2012|$5,702,083|R (for sexual content and brief language)|99|Sony Pictures Classics|Christopher Hampton|Seduced by the challenge of an impossible case, the driven Dr. Carl Jung (Michael Fassbender) takes the unbalanced yet beautiful Sabina Spielrein (Keira Knightley) as his patient in A Dangerous Method. Jung's weapon is the method of his master, the renowned Sigmund Freud (Viggo Mortensen). Both men fall under Sabina's spell. -- (C) Sony Pictures Classics|6.9/10|184|143|41|7/10|44|33|11|3.2/5|27,603
771210690|The Lion of Judah|Deryck Broom, Roger Hawkins|Animation, Kids & Family|Mar 25, 2011|Mar 27, 2012||PG (for some mild thematic elements)|87|Rocky Mountain Pictures|Brent Dawes|When Judah the Lamb is taken by the townspeople to become a sacrifice, his six new friends from a Bethlehem stable have to go to his rescue! An incredible adventure follows, full of danger, drama and heroes. Judah's new friends, led by Slink the clever mouse (Ernest Borgnine) and Esmay the motherly cow (Sandy Patti) meet up with Jack (Scott Eastwood), a teen-aged donkey with an attitude! Jack is less than happy to be part of the crew, but when the furry and feathered band of stable animals get separated and need saving, it's Jack who rushes to their rescue. Even the best efforts of Jack and the rest of the stable friends are not enough to save Judah. In this incredible tale of adventure and compassion, it takes the greatest hero of all, The King, to save Judah... and all the other animals, too! --(c) Official Site|3.4/10|6|0|6|||||3.2/5|4,504
771219311|Romantics Anonymous|Jean-Pierre Améris|Art House & International, Comedy, Romance|Nov 25, 2011|Mar 27, 2012||NR|80|Tribecca Films|Jean-Pierre Améris, Philippe Blasband|Romantics Anonymous tells the story of Angélique (Isabelle Carré), a gifted chocolate-maker whose uncontrollable shyness prevents her from acknowledging her talents. Struggling chocolatier Jean-René (Benoît Poelvoorde), who also suffers from a similar case of awkward bashfulness that threatens to drown his company, hires Angelique as his new sales associate. Realizing she's attracted to her boss, Angelique decides to anonymously develop a new line of chocolates to save the company. With the future of the business hanging in the balance, Angelique and Jean-Rene must overcome their limitations and confess their sweet affections for one another in this delectable comedy. -- (C) Tribeca|6.3/10|35|30|5|6.6/10|8|7|1|3.8/5|2,692
771219444|Alvin and the Chipmunks: Chipwrecked|Mike Mitchell|Animation, Comedy, Kids & Family|Dec 16, 2011|Mar 27, 2012|$133,103,929|G|90|20th Century Fox|Glenn Berger, Jonathan Aibel|The vacationing Chipmunks and Chipettes are turning a luxury cruise liner into their personal playground, until they become 'chipwrecked' on a remote island. As the 'Munks and Chipettes try various schemes to find their way home, they accidentally discover their new turf is not as deserted as it seems. -- (C) Official Site|3.5/10|81|9|72|3.4/10|23|2|21|3.3/5|66,595
771224157|Being Elmo: A Puppeteer's Journey|Constance Marks, Philip Shane|Documentary, Television|Oct 21, 2011|Apr 3, 2012|$302,652|PG (for some mild language including a brief drug reference)|76|Submarine Deluxe|Philip Shane, Justin Weinstein|Beloved by children of all ages around the world, Elmo is an international icon. Few people know his creator, Kevin Clash, who dreamed of working with his idol, master puppeteer Jim Henson. Displaying his creativity and talent at a young age, Kevin ultimately found a home on Sesame Street. Narrated by Whoopi Goldberg, this documentary includes rare archival footage, interviews with Frank Oz, Rosie O'Donnell, Cheryl Henson, Joan Ganz Cooney and others and offers a behind-the-scenes look at Sesame Street and the Jim Henson Workshop. -- (C) Official Site|7.2/10|78|74|4|7.2/10|23|20|3|4.1/5|10,130
771224200|Tyrannosaur|Paddy Considine|Art House & International, Drama|Nov 18, 2011|Apr 3, 2012|$22,088|NR|91|Strand Releasing|Paddy Considine|Joseph (Peter Mullan) is an unemployed widower with a drinking problem, a man crippled by his own volatile temperament and furious anger. Hannah (Olivia Colman) is a Christian worker at a charity shop, a respectable woman who seems wholesome and happy. When circumstance brings the pair together, Hannah appears as Joseph's guardian angel, tempering his fury and offering him warmth, kindness and acceptance. As their relationship develops, Hannah's own secrets are revealed - her husband (Eddie Marsan) is violent and abusive - and Joseph emerges as her unlikely savior. With striking performances and a deeply felt story, actor-turned-writer/director Paddy Considine's film is a stunning debut about the emergence of grace and redemption from the least likely of places. -- (C) Strand Releasing|7.3/10|82|68|14|7/10|24|18|6|3.9/5|7,562
771228742|Corman's World: Exploits Of A Hollywood Rebel|Alex Stapleton|Documentary, Television|Dec 16, 2011|Mar 27, 2012|$7,000|R (for some violent images, nudity and language)|90|Anchor Bay Films||Blue jeans, sock-hops and drive-in movies: the Fifties were America's age of innocence. But stalking the depths of its post-nuclear bliss, mass paranoia became fuel for Joseph McCarthy's brand of Red Scare terror propaganda. Bomb shelters were a deluxe feature in every American home, government-sponsored educational reels promised an imminent nuclear threat from across the Atlantic, and Hollywood, Babylon of the western world, hung on the brink of collapse. It was here, in the last-ditch machinations of a dying juggernaut, that a mild-mannered, civil engineer's son would become the most influential force in modern moviemaking. Corman's World tracks the triumphant rise of Hollywood's most prolific writer-director-producer, the true godfather of independent filmmaking. -- (C) Official Site|7.4/10|50|46|4|7.4/10|15|13|2|3.9/5|1,454
771229702|King of Devil's Island|Marius Holst|Action & Adventure, Art House & International, Drama|Nov 18, 2011|Apr 10, 2012||NR|115|Film Movement|Mette M. Bølstad, Lars Saabye Christensen, Dennis Magnusson, Eric Schmid|This true story of the infamous Bastøy Boys Home correctional facility in Norway, begins with the arrival of seventeen-year-old Erling, a rumored murderer. He immediately clashes with the island facility's governor (Stellan Skarsgård), who believes manual labor, rigid discipline, and harsh punishment are the only methods that can turn the boys into honorable members of society. Refusing to accept the constant abuse, Erling slowly rouses the rest of the boys out of their resigned existence, and encourages them to fight to lift up their spirits. When tragedy finally falls at the hand of the sadistic dorm master, Erling leads his comrades in a courageous and vicious rebellion that will bring them head to head with no less than the Norwegian Army. -- (C) Film Movement|6.6/10|47|44|3|6.5/10|14|13|1|4/5|2,684
771235404|The Conquest|Xavier Durringer|Drama|Nov 11, 2011|Apr 10, 2012|$194,888|NR|105|Music Box Films|Patrick Rotman, Michaël Darmon|The Conquest chronicles the volatile right-leaning Nicolas Sarkozy's startling rise to become President of France and the emotional and psychological stakes involving the conquest of power. On the day the diminutive Sarkozy conquered his ultimate ambition, his wife who for twenty years had struggled to pull the man she loved from the shadow into the light walked out on him for another man. -- (C) Music Box|6.4/10|31|24|7|6.2/10|17|11|6|3.2/5|812
771238566|The Veteran|Matthew Hope|Action & Adventure, Art House & International, Mystery & Suspense|Apr 10, 2012|Apr 10, 2012||R|100|Revolver Entertainment|Robert Henry Craft, Matthew Hope|A soldier returning from the war in Afghanistan uncovers a conspiracy involving the intelligence services and a gang of drug dealers.|5.2/10|20|12|8|||||2.9/5|873
771238845|El Bulli: Cooking In Progress|Gereon Wetzel|Art House & International, Documentary, Special Interest|Jul 27, 2011|Mar 27, 2012|$237,181|NR|108|Lorber Films|Gereon Wetzel, Anna Ginestí Rosell|"For six months of the year, renowned Spanish chef Ferran Adrià closes his restaurant El Bulli and works with his culinary team to prepare the menu for the next season. An elegant, detailed study of food as avant-garde art, El Bulli: Cooking In Progress is a tasty peek at some of the world's most innovative and exciting cooking; as Adrià himself puts it, ""the more bewilderment, the better!"" --(C) Alive Mind"|5.7/10|46|27|19|6/10|17|10|7|3.3/5|626
771239978|Sleeping Beauty|Julia Leigh|Art House & International, Drama|Dec 2, 2011|Apr 10, 2012|$21,236|NR|104|IFC Films|Julia Leigh|Lucy (Emily Browning) is a young university student possessed by a kind of radical passivity. She lets a flip of a coin decide the outcome of a random sexual encounter and she displays an uncomplaining patience when facing the repetitions of her various menial jobs that fund her studies. One day she answers an ad in the student newspaper and interviews for a job to be a lingerie waitress. But she is secretly being initiated into a world of strange new work; one where she will have to give into absolute submission to her clients by being sedated; becoming a Sleeping Beauty. Eventually this unnerving experience begins to bleed into her daily life and she finally develops the will to break the spell by discovering what happens to her while she sleeps. -- (C) Sundance Selects|5.2/10|96|47|49|5.6/10|24|13|11|2.7/5|66,044
771240302|Angels Crest|Gaby Dellal|Drama|Dec 30, 2011|Apr 3, 2012|$407|R (for language and some sexual content)|96|Magnolia Pictures|Catherine Trieschmann|In the working-class Rocky Mountain town of Angels Crest, young father Ethan (Thomas Dekker) is doing his best to raise his three-year-old son Nate. He has no choice-Nate's mother (Lynn Collins) is an alcoholic. But one snowy day Ethan's momentary lapse in judgment results in tragedy, catapulting the town's tight-knit community into strange new directions as they try to decide where the blame lies. -- (C) Magnolia|4.3/10|23|5|18|4.5/10|11|1|10|3/5|702
771240416|Caught Inside|Adam Blaiklock|Action & Adventure, Art House & International, Drama, Mystery & Suspense||Apr 9, 2012||R (for violence, sexuality and language)|104|Screen Media Ventures|Joe Velikovsky, Matt Tomaszewski, Adam Blaiklock|"Surfing charters are meant to be a trip to Paradise. With six male surfers stuck on a boat, there's bound to be some friction. When two of the surf crew are replaced at the last minute with girls - the heat is turned way up. The one single girl on board - SAM - enjoys the attention. She has Bull and Rob wrapped around her finger. The frustrated, psychotic, Bull soon decides, ""she'll get what she's asking for"" and molests her. Outraged, the others abandon him on an island, but the ever-determined Bull returns, and takes control of the boat. He attacks the crew and holds them hostage. He harasses Sam and tortures the others. It's a nightmare battle of wits, on board the yacht, as the four imprisoned friends must survive the fury of the psycho at the helm."|6/10|6|5|1|||||2.8/5|200
771241349|The Iron Lady|Phyllida Lloyd|Art House & International, Drama|Jan 13, 2012|Apr 10, 2012|$29,959,436|PG-13 (for some violent images and brief nudity)|104|The Weinstein Co.|Michael Hirst, Abi Morgan|The Iron Lady is a surprising and intimate portrait of Margaret Thatcher (Meryl Streep), the first and only female Prime Minister of The United Kingdom. One of the 20th century's most famous and influential women, Thatcher came from nowhere to smash through barriers of gender and class to be heard in a male dominated world. -- (C) Weinstein|5.7/10|226|116|110|5.8/10|50|26|24|3.3/5|97,068
771241961|Chasing Madoff|Jeff Prosserman|Documentary, Special Interest|Aug 26, 2011|Apr 2, 2012||G|91|Cohen Media Group|Jeff Prosserman|Chasing Madoff is the compelling story of Harry Markopolos and his team of investigator's ten-year struggle to expose the harrowing truth behind the infamous Madoff scandal. Throughout the decade long investigation, Markopolos pieced together a chain of white-collar predators consisting of bankers, lieutenants, and henchmen, all linked to the devastating Ponzi scheme. With risk and danger apparent, Markopolos and his loyal team relentlessly continued to pursue the frightening truth. Finding himself trapped in a web of epic deceit, the once unassuming Boston securities analyst turned vigilante investigator now feared for his life and the safety of his family, as he discovered no one would listen. -- (C) Official Site|5.8/10|41|19|22|5.7/10|19|6|13|3/5|267
771243728|In the Land of Blood and Honey|Angelina Jolie|Drama, Romance|Dec 23, 2011|Mar 27, 2012|$301,305|R (for war violence and atrocities including rape, sexuality, nudity and language)|126|Film District|Angelina Jolie|Set against the backdrop of the Bosnian War that tore the Balkan region apart in the 1990s, In the Land of Blood and Honey tells the story of Danijel and Ajla, two people from different sides of a brutal ethnic conflict. Danijel, a soldier fighting for the Serbs, and Ajla, a Bosnian held captive in the camp he oversees, knew each other before the war, and could have found love with each other. But as the armed conflict takes hold of their lives, their relationship grows darker, their motives and connection to one another ambiguous, their allegiances uncertain. -- (C) Official Site|5.9/10|79|44|35|6/10|37|20|17|3/5|5,711
