771490193|Sorry to Bother You|Boots Riley|Comedy, Science Fiction & Fantasy|Jul 13, 2018|Oct 23, 2018||R (for pervasive language, some strong sexual content, graphic nudity, and drug use)|105|Annapurna Pictures|Boots Riley|"In an alternate present-day version of Oakland, black telemarketer Cassius Green (Lakeith Stanfield) discovers a magical key to professional success, which propels him into a macabre universe of ""powercalling"" that leads to material glory. But the upswing in Cassius' career raises serious red flags with his girlfriend Detroit (Tessa Thompson), a performance artist and minimum-wage striver who's secretly part of a Banksy-style activist collective. As his friends and co-workers organize in protest of corporate oppression, Cassius falls under the spell of his company's cocaine-snorting CEO Steve Lift (Armie Hammer), who offers him a salary beyond his wildest dreams."|7.7/10|272|252|20|7.8/10|47|43|4|3.7/5|5,325
771490855|Dovlatov|Alexey German|Art House & International, Drama|Oct 26, 2018|Oct 26, 2018||NR|126|Netflix|Aleksei German, Yulia Tupikina|The story circles around life of an outstanding Russian author just one year before he has to leave his homeland and move to Tallinn. By this time, Dovlatov is already quite a prolific writer, but his stories are constantly being rejected by all Soviet magazines and journals.|6.2/10|13|10|3|6.3/10|6|4|2|3.3/5|60
771491440|The Bill Murray Stories: Life Lessons Learned from a Mythical Man|Tommy Avallone|Documentary||Oct 26, 2018||NR|70|Gravitas Ventures|Tommy Avallone, Max Paolucci|One man's journey to find meaning in Bill Murray's many unexpected adventures with everyday people, THE BILL MURRAY STORIES: LIFE LESSONS LEARNED FROM A MYTHICAL MAN is an inside look at rare and never-before seen footage of the comedic icon participating in stories previously presumed to be urban legend. Whether it be singing karaoke late at night with strangers or crashing a kickball game in the middle of the afternoon, Bill Murray lives in the moment and by doing so, creates magic with real people.|6.9/10|17|16|1|||||4/5|267
771491563|Mario|Marcel Gisler|Art House & International, Drama||Oct 30, 2018||NR|119|||Mario is in love for the first time in life, so really crush. In Leon, the new from Germany. Although he plays in the front of the storm and could even be dangerous to him, when it comes to who can ascend to the first team. But Mario does not think about that now. He wants to feel Leon, smell, be near him. This does not remain hidden from others in the club and soon make the first rumors around the round. Mario sees his career as a professional footballer in danger, but at the same time wants to lose Leon at no cost. He has to make a decision.|6.5/10|12|12|0|||||3.3/5|222
771491731|Unlovable|Suzi Yoonessi|Comedy, Drama|Nov 2, 2018|Nov 2, 2018||NR|82|Orion Classics|Charlene deGuzman, Sarah Adina Smith, Mark Duplass|After a suicide attempt, sex and love addict Joy (Charlene deGuzman) attends a 12-step meeting and gains a sponsor. Whilst initially struggling to remain clean for 30 days, she meets a socially inept musician named Jim (John Hawkes), and together they discover the beauty of platonic friendship, music, and self-expression.|8.1/10|15|13|2|7.1/10|5|3|2|4.2/5|92
771493921|Our House|Anthony Scott Burns|Drama, Mystery & Suspense, Science Fiction & Fantasy|Jul 27, 2018|Oct 30, 2018||NR|91|IFC Midnight|Nathan Parker|A machine that can bring back dead loved ones seems like a great idea...until you unleash the wrong spirits. When his parents are killed in a car accident, science wiz Ethan (Thomas Mann) must leave behind college and his girlfriend (Nicola Peltz) to care for his younger brother and sister. By day, he juggles the responsibilities of raising two kids; by night, he tinkers in the garage on an invention he hopes will change the world: a machine that can generate wireless electricity. He gets more than he bargained for, however, when the device awakens the dead souls that haunt the house. As Ethan and his siblings attempt to make contact with their parents, a horrifying realization sets in: not all the spirits in their midst may be friendly. This hair-raising science-fiction ghost story is a nightmare journey into a past that refuses to stay dead and buried.|5.9/10|21|11|10|5/10|6|3|3|2.7/5|164
771495807|Solis|Carl Strathie|Action & Adventure, Science Fiction & Fantasy|Oct 26, 2018|Oct 26, 2018||NR|93|Blue Fox Entertainment|Carl Strathie|Following an accident, asteroid mining engineer Troy Holloway wakes to find himself trapped inside an escape pod helplessly idling towards the sun. Now he must endure the horrifying limits, physical and psychological, of human survival.|4.4/10|5|0|5|||||2/5|82
771497514|The Other Side of the Wind|Orson Welles|Drama|Nov 2, 2018|Nov 2, 2018||R (for sexual content, graphic nudity and some language)|122|Netflix|Orson Welles, Oja Kodar|A satire of Hollywood, The Other Side of the Wind focuses on the last days of a legendary film director named Jake Hannaford (played by John Huston), who is struggling to forge his last great comeback as a major filmmaker. Hannaford is hard at work on his final masterpiece, The Other Side of The Wind.|7.4/10|87|72|15|7.4/10|21|19|2|3.4/5|283
771497739|They'll Love Me When I'm Dead|Morgan Neville|Documentary|Nov 2, 2018|Nov 2, 2018||NR|98|Netflix||"They'll Love Me When I'm Dead tells the story of legendary director Orson Welles at the end of his career. He was no longer the ""Wonder Boy"" flush with success from Citizen Kane, but an aging artist in exile whose luck had run out. ""The Other Side of the Wind"" was the feature film meant to be his Hollywood comeback vehicle. For over six years he struggled to complete it, filming whenever he could make enough money from acting gigs and commercial appearances. In 1985 it all ended. The film remained unfinished upon his death, and stayed locked in a vault for almost four decades. Comprised of never-before-seen footage from Welles and original interviews with cast and crew, the documentary, like Orson's work, is a dense story of betrayal made up of many fragments of high and low culture."|7.7/10|36|33|3|7.6/10|10|8|2|3.7/5|149
771497988|Stella's Last Weekend|Polly Draper|Comedy|Oct 12, 2018|Oct 23, 2018||NR|102|Paladin|Polly Draper|"Oliver (Alex Wolff) is a Queens high school senior who is madly in love with Violet, the girl of his dreams. Oliver's older brother, Jack (Nat Wolff), is not so lucky with his love life, having made a real connection with a girl who suddenly dropped him without any explanation. When Jack comes home from college for a special celebration of Stella, the family's beloved but aging dog, he soon discovers that the girl who broke his heart is the very same Violet who has stolen Oliver's heart. A series of comic complications ensue as the romantic rivalry between the brothers escalates, Violet wavers between the two equally appealing siblings, and the entire family tries to get through the emotional upheaval of Stella's impending ""last hurrah."""|5.7/10|20|13|7|4.9/10|7|4|3|4/5|82
771498130|Brampton's Own|Michael Doneger|Drama|Oct 19, 2018|Oct 19, 2018||NR|90|Dark Star Pictures|Michael Doneger|An unsuccessful minor league baseball player returns home with a heavy heart after deciding to call it quits and retire. During his stay, he manages to luckily avoid getting hurt by the past. His lucky streak comes to an end when he bumps into an old flame.|5.8/10|5|2|3|||||4.5/5|12
771498421|Change in the Air|Dianne Dreyer|Drama|Oct 19, 2018|Oct 19, 2018||PG (for some thematic elements and brief language)|94||Audra Gorman|Wren, a mysterious young woman (Golden Globe winner Rachel Brosnahan) moves into a small town where no one can hide from the nosy neighbors. When Walter next door (M. Emmet Walsh) walks deliberately into the path of an oncoming car, Wren witnesses the accident and calls 911, saving his life. However, once a local cop (Aiden Quinn) arrives on the scene, she is nowhere to be found. Word spreads around town to everyone, including Jo Ann & Arnie Bayberry (Mary Beth Hurt and Peter Gerety) and Donna (Macy Gray), about Wren. The town's curiosity only grows when the local mailman starts delivering bags of letters to her door every day. Jo Ann's vigil on Walter's lawn quickly expands along with her fascination with Wren. In discovering Wren's secrets, Jo Ann witnesses a series of small miracles that unfold and shake up life in the quiet town. This story embraces the imperfections that make us human, offers a way to set ourselves free and asks us all to take a good, long look at the wild birds in the sky.|3.4/10|9|1|8|||||3.6/5|14
771499138|Been So Long|Tinge Krishnan|Drama, Romance|Oct 26, 2018|Oct 26, 2018||NR|99|Netflix|Che Walker|Romance, rage and revenge. Been So Long is a neon soaked, modern day romance set on the streets of London's musical hot-bed of Camden. We follow Simone (Michaela Coel), a dedicated single mother who, on a rare night on the town is charmed by a handsome yet troubled stranger, Raymond (Arinzé Kene), igniting old and new feelings. Set against the backdrop of an ever-changing city, Been So Long is a fresh take on love, life and moving on.|6.9/10|11|11|0|||||4.1/5|97
771499866|Adam Sandler: 100% Fresh||Comedy||Oct 23, 2018||NR|73|||Adam Sandler takes his comical musical musings back out on the road, from comedy clubs to concert halls to one very unsuspecting subway station.|6.8/10|17|15|2|0/10|7|6|1|4.6/5|617
771499984|Monster Party|Chris von Hoffmann|Horror|Nov 2, 2018|Nov 2, 2018||NR|89|RLJ Entertainment|Chris von Hoffmann|Three thieves plan a daring heist posing as waiters at a fancy Malibu mansion dinner party in hopes of paying off an urgent debt. When their plan goes horribly wrong, the trio realizes the dinner guests are not as innocent as they seem and their simple cash grab becomes a violent and desperate battle to get out of the house alive.|6.3/10|13|9|4|||||3.7/5|138
771500078|The Holiday Calendar|Bradley Walsh|Romance||Nov 2, 2018||NR|95|||A struggling but talented photographer inherits an antique holiday advent calendar, the contents of which seem to predict the future. Will this magical calendar lead her to love this holiday season?|5/10|6|2|4|||||2.7/5|71
771459233|The Forest of the Lost Souls (A Floresta das Almas Perdidas)|José Pedro Lopes|Art House & International, Drama, Horror, Mystery & Suspense|Aug 3, 2018|Oct 9, 2018||NR|71|2203 Studio|José Pedro Lopes|The Forest of the Lost Souls is a dense and remote forest, Portugal's most popular place for suicide. In a summer morning, two strangers meet within the woods. Ricardo (Jorge Mota) is a sad old man, who gave up on life when his older daughter, Irene (Lilia Lopes), took her life in a romantic pact gone wrong in the glacier lake that rests hidden deep in the forest. Carolina (Daniela Love) is an eccentric, unstable young girl who finds all things related to death are fun. As bumping into each other puts them off killing themselves, they decide to go for a walk to discover The Forest of the Lost Souls and see what they will find. As they walk deeper into the woods, they get to know each other and become friends: but one of them is not being honest, one of them is a dark and horrible person.|7/10|14|11|3|||||4.3/5|63
771471656|Rodin|Jacques Doillon|Drama, Romance|Jun 1, 2018|Oct 2, 2018||NR|119|Cohen Media Group|Jacques Doillon|"Paris, 1880. 40 year-old Rodin (Vincent Lindon) finally receives his first state commission, ""The Gates of Hell,"" which will include ""The Kiss"" and ""The Thinker,"" two of his most famous creations. Constantly working, he shares his life with his lifelong partner, Rose (Séverine Caneele) and his mistress, the young Camille Claudel (Izïa Higelin,) the gifted student who becomes his assistant and a talented sculptor in her own right during a decade of passion, mutual admiration and creative collaboration. Following their painful break up, Rodin continues to work relentlessly while facing both the rejection and enthusiasm provoked by the sensuality and originality of his sculptures. Rodin's statue of Balzac, long in the making and rejected during his lifetime, will become the starting point of modern sculpture."|4.8/10|40|12|28|4.8/10|12|2|10|2.5/5|40
771472793|Mamma Mia! Here We Go Again|Ol Parker|Comedy, Musical & Performing Arts|Jul 20, 2018|Oct 9, 2018||PG-13 (for some suggestive material)|114|Universal Pictures|Ol Parker|As the film goes back and forth in time to show how relationships forged in the past resonate in the present, James will play the role of Young Donna. Filling the roles of Young Rosie and Young Tanya are Alexa Davies (A Brilliant Young Mind) and Jessica Keenan Wynn (Broadway's Beautiful). Young Sam will be played by Jeremy Irvine (War Horse), while Young Bill is Josh Dylan (Allied) and Young Harry is Hugh Skinner (Kill Your Friends).|6.3/10|247|200|47|5.7/10|39|27|12|3.6/5|4,819
771472918|A Prayer Before Dawn|Jean-Stéphane Sauvaire|Action & Adventure, Art House & International|Aug 10, 2018|Oct 9, 2018||R (for strong violence including a brutal rape sequence, drug use and language throughout, some sexual content and nudity)|116|A24 and DIRECTV|Jonathan Hirschbein, Nick Saltrese|A Prayer Before Dawn is the remarkable true story of Billy Moore, a young English boxer incarcerated in two of Thailand's most notorious prisons. He is quickly thrown into a terrifying world of drugs and gang violence, but when the prison authorities allow him to take part in the Muay Thai boxing tournaments, he realizes this might be his chance to get out. Billy embarks on a relentless, action-packed journey from one savage fight to the next, stopping at nothing to do whatever he must to preserve his life and regain his freedom. Shot in a an actual Thai prison with a cast of primarily real inmates, A Prayer Before Dawn is a visceral, thrilling journey through an unforgettable hell on earth.|7.4/10|61|56|5|7.1/10|14|13|1|3.7/5|1,680
771476330|The Catcher Was A Spy|Ben Lewin|Drama|Jun 22, 2018|Oct 2, 2018||R (for some sexuality, violence and language)|98|IFC Films|Robert Rodat|In the midst of World War II, major league catcher Moe Berg (Paul Rudd) is drafted to join a new team: the Office of Strategic Services (the precursor to the CIA). No ordinary ballplayer, the erudite, Jewish Ivy League graduate speaks nine languages and is a regular guest on a popular TV quiz show. Despite his celebrity, Berg is an enigma - a closeted gay man with a knack for keeping secrets. The novice spy is quickly trained and sent into the field to stop German scientist Werner Heisenberg before he can build an atomic bomb for the Nazis.|5.2/10|70|23|47|5/10|28|6|22|3.5/5|416
771484064|Don't Worry, He Won't Get Far on Foot|Gus Van Sant|Drama|Jul 13, 2018|Oct 2, 2018||R (for language throughout, sexual content, some nudity and alcohol abuse)|113|Amazon Studios|Gus Van Sant|John Callahan has a lust for life, a talent for off-color jokes, and a drinking problem. When an all-night bender ends in a catastrophic car accident, the last thing he intends to do is give up drinking. But when he reluctantly enters treatment -with encouragement from his girlfriend (Rooney Mara) and a charismatic sponsor (Jonah Hill) -Callahan discovers a gift for drawing edgy, irreverent newspaper cartoons that develop an international following and grant him a new lease on life. Based on a true story, this poignant, insightful and often funny drama about the healing power of art is adapted from Callahan's autobiography and directed by two-time Oscar (R) nominee Gus Van Sant. Jack Black, Carrie Brownstein, Beth Ditto and Kim Gordon also star.|6.7/10|170|130|40|6.8/10|28|21|7|3.8/5|1,384
771484091|Loving Pablo|Fernando León de Aranoa|Art House & International, Drama|Oct 5, 2018|Oct 5, 2018||R (for strong violent content, some sexuality, language and drug use)|125|Universal Pictures|Fernando León de Aranoa|Loving Pablo chronicles the rise and fall of the world's most feared drug lord Pablo Escobar (Javier Bardem) and his volatile love affair with Colombia's most famous journalist Virginia Vallejo (Penélope Cruz) throughout a reign of terror that tore a country apart.|4.8/10|47|15|32|5.3/10|10|3|7|3/5|478
771489132|The Devil We Know|Stephanie Soechtig|Documentary||Oct 16, 2018||NR|88|Atlas Films|Mark Monroe|Citizens in West Virginia battle a powerful corporation after learning that it has consciously been dumping a toxic chemical into the local water supply. Their investigation unearths that this chemical is actually found in the blood of 99.7% Americans.|7.8/10|6|6|0|||||4.2/5|104
771489137|The Kindergarten Teacher|Sara Colangelo|Drama|Oct 12, 2018|Oct 12, 2018||R (for some language and nudity)|94|Netflix|Sara Colangelo|Writer-director Sarah Colangelo's sophomore feature film is based on the 2014 Israeli film of the same name. Maggie Gyllenhaal plays a forty-year old married kindergarten teacher living in Staten Island who is terminally bored with her banal middle-class existence. When she becomes convinced that her five-year-old student is a budding poetic genius, she decides to nurture his talents in a reckless and questionable manner.|7.2/10|59|52|7|7.4/10|16|15|1|3.6/5|636
771489868|Private Life|Tamara Jenkins|Drama|Oct 5, 2018|Oct 5, 2018||R (for strong sexual content, some graphic nudity, and language)|123|Netflix|Tamara Jenkins|The new film from Academy Award-nominated filmmaker Tamara Jenkins (The Savages, Slums of Beverly Hills), PRIVATE LIFE is the bracingly funny and moving story of Richard (Academy Award-nominee Paul Giamatti) and Rachel (Kathryn Hahn), a couple in the throes of infertility who try to maintain their marriage as they descend deeper and deeper into the insular world of assisted reproduction and domestic adoption. After the emotional and economic upheaval of in vitro fertilization, they're at the end of their middle-aged rope, but when Sadie (breakout newcomer Kayli Carter), a recent college drop out, re-enters their life, things begin to look up.|7.7/10|90|84|6|8.3/10|28|27|1|3.8/5|850
771489882|Three Identical Strangers|Tim Wardle|Documentary|Jun 29, 2018|Oct 2, 2018||PG-13 (for some mature thematic material)|96|NEON||Three strangers are reunited by astonishing coincidence after being born identical triplets, separated at birth, and adopted by three different families. Their jaw-dropping, feel-good story instantly becomes a global sensation complete with fame and celebrity, however, the fairy-tale reunion sets in motion a series of events that unearth an unimaginable secret -- a secret with radical repercussions for us all.|8.3/10|165|159|6|8.5/10|33|33|0|4.1/5|2,642
771491685|Unfriended: Dark Web|Stephen Susco|Horror|Jul 20, 2018|Oct 16, 2018||R (for some disturbing violence, language and sexual references)|88|BH Tilt|Stephen Susco|When a 20-something finds a cache of hidden files on his new laptop, he and his friends are unwittingly thrust into the depths of the dark web. They soon discover someone has been watching their every move and will go to unimaginable lengths to protect the dark web.|5.7/10|107|63|44|5.8/10|17|11|6|3/5|965
771491699|Heavy Trip (Hevi reissu)|Jukka Vidgren, Juuso Laatio|Action & Adventure, Art House & International, Comedy, Romance|Oct 5, 2018|Oct 12, 2018||NR|91|Music Box Films|Jukka Vidgren, Juuso Laatio, Aleksi Puranen, Jari Olavi Rantala|In this offbeat comedy from Finland, Turo is stuck in a small village where the best thing in his life is being the lead vocalist for the amateur metal band Impaled Rektum. The only problem? He and his bandmates have practiced for 12 years without playing a single gig. The guys get a surprise visitor from Norway--the promoter for a huge heavy metal music festival--and decide it's now or never. They steal a van, a corpse, and even a new drummer in order to make their dreams a reality.|7.3/10|24|22|2|7.9/10|5|5|0|4.1/5|228
771491713|All Square|John Hyams|Comedy|Oct 12, 2018|Oct 12, 2018||NR|93|Vertical Entertainment|Timothy Brady|John Zbikowski (Michael Kelly) is a down-on-his-luck, small town bookie having a hard time collecting on outstanding debts. After a one night stand with an ex-girlfriend (Pamela Adlon), John strikes up an unlikely friendship with her 12-year old son, Brian (Jesse Ray Sheps), and develops a plan to recoup the money owed to him by taking bets on Brian's Youth League Baseball games.|6.3/10|11|10|1|||||4.3/5|224
771492417|After Everything (Shotgun)|Hannah Marks, Joey Power|Comedy, Drama|Oct 12, 2018|Oct 12, 2018||NR|95|Good Deed Entertainment|Hannah Marks, Joey Power|When Elliot (Jeremy Allen White), a brash 23-year-old living carefree in New York City, meets the sensible Mia (Maika Monroe) and receives a damning diagnosis all in the same week, his world is turned completely upside down. But as their love blossoms amidst the chaos of his treatment, they discover that Elliot's illness is not the real test of their relationship - it's everything else.|7.3/10|16|14|2|7.5/10|6|6|0|3.9/5|187
771492583|The 12th Man|Harald Zwart|Drama|May 4, 2018|Oct 2, 2018||NR|131|IFC Midnight|Petter Skavlan|This breathtaking action adventures tells an incredible true-life story of heroism and a man's unbreakable will to live. Norway, 1943: after a failed anti-Nazi sabotage mission leaves his eleven comrades dead, Norwegian resistance fighter Jan Baalsrud (Thomas Gullestad) finds himself on the run from the Gestapo through the snowbound Arctic reaches of Scandinavia. It's a harrowing journey across unforgiving, frozen wilderness that will stretch on for months - and force Jan to take extreme action in order to survive. With gut-punching realism and vivid psychological immediacy, director Harald Zwart pays tribute to one man's extraordinary courage - and to the everyday heroes who helped him along the way. Jonathan Rhys-Meyers costars.|6.5/10|21|18|3|5.1/10|7|6|1|3.8/5|489
771492681|Arizona|Jonathan Watson|Comedy, Horror|Aug 24, 2018|Oct 16, 2018||NR|85|RLJ Entertainment|Luke Del Tredici|In this comedy horror film, a struggling real estate agent and her young daughter are terrorized by an unhinged home buyer who was disastrously convinced by her company to mortgage his home.|5.1/10|35|14|21|3.9/10|9|1|8|3.2/5|163
771492975|Hotel Artemis|Drew Pearce|Action & Adventure, Mystery & Suspense|Jun 8, 2018|Oct 9, 2018||R (for violence and language throughout, some sexual references, and brief drug use)|97|Global Road Entertainment|Drew Pearce|Set in riot-torn, near-future Los Angeles, HOTEL ARTEMIS is an original, high-octane action-thriller starring Jodie Foster as The Nurse, who runs a secret, members-only hospital for criminals. Jodie Foster is joined by an all-star cast that includes Sterling K. Brown, Sofia Boutella, Jeff Goldblum, Brian Tyree Henry, Jenny Slate, Zachary Quinto, Charlie Day, and Dave Bautista.|5.7/10|167|95|72|5.5/10|29|14|15|2.7/5|1,616
771493108|Reprisal|Brian A. Miller|Action & Adventure, Mystery & Suspense|Aug 31, 2018|Oct 16, 2018||R (for violence and language)|89|Lionsgate|Bryce Hammons|Jacob (Frank Grillo), a bank manager haunted by a violent heist that took the life of a coworker, teams up with his ex-cop neighbor, Caden (Bruce Willis), to bring down the assailant. While the two men work together to figure out the thief's next move, Gabriel (Johnathon Schaech), the highly-trained criminal, is one step ahead. When Gabriel kidnaps Jacob's wife (Olivia Culpo) and daughter, Jacob barrels down a path of bloodshed that initiates an explosive counterattack and brings all three men to the breaking point.|2.2/10|12|0|12|1.3/10|5|0|5|2/5|143
771495457|The Death of Superman||||Oct 2, 2018||PG-13|72||Peter J. Tomasi||7.4/10|13|12|1|||||4.1/5|326
771495477|Blue Iguana|Hadi Hajaig|Comedy|Aug 24, 2018|Oct 2, 2018||NR|107|Screen Media Films|Hadi Hajaig|Small time New York crooks Eddie and Paul are in over their heads when a cute London lawyer hires them to fly to London and steal a rare jewel. Meanwhile, a mullet-haired gangster wants the gem for himself. Bullets and sparks fly in this pond-hopping comedic caper.|4.6/10|25|9|16|4.6/10|9|2|7|4.3/5|177
771496042|Tales from the Hood 2|Rusty Cundieff, Darin Scott|Horror||Oct 2, 2018||R|111|Universal 1440 Entertainment|Rusty Cundieff, Darin Scott|Mr. Simms returns to tell more eerie, unsettling tales involving dolls, psychics, possession and ghosts.|6.1/10|6|4|2|||||2.1/5|117
771496101|Cruise|Robert D. Siegel|Drama|Sep 28, 2018|Sep 28, 2018||NR|90|Vertical Entertainment|Robert D. Siegel|It's the Summer of '87, and Gio (Spencer Boldman), an Italian kid from Queens, has little on his mind but cars and girls. Gio thinks he's got it all figured out until he meets Jessica (Emily Ratajkowski), a nice Jewish girl from Long Island who likes to go undercover for illicit thrills on the wrong side of the tracks. An affectionate look at the youth culture of a bygone era, CRUISE celebrates the joys of muscle cars, Motorola pagers and endless summer nights.|4.3/10|8|3|5|||||4.3/5|99
771496671|Apostle|Gareth Evans|Mystery & Suspense|Oct 12, 2018|Oct 12, 2018||NR|129|Netflix|Gareth Evans|London, 1905. Prodigal son Thomas Richardson (Dan Stevens) has returned home, only to learn that his sister is being held for ransom by a religious cult. Determined to get her back at any cost, Thomas travels to the idyllic island where the cult lives under the leadership of the charismatic Prophet Malcolm (Michael Sheen). As Thomas infiltrates the island's community, he learns that the corruption of mainland society that they claim to reject has infested the cult's ranks nonetheless - and uncovers a secret far more evil than he could have imagined. Written and directed by Gareth Evans (THE RAID), APOSTLE is a harrowing occult fable where the only thing more horrifying than madness is the sinister reality behind it.|6.7/10|60|47|13|6.3/10|11|7|4|3.2/5|951
771496744|Better Start Running|Brett Simon|Action & Adventure, Comedy|Oct 12, 2018|Oct 12, 2018||NR|92|Freestyle Digital Media|Chad Faust, Annie Burgstede|In BETTER STARTRUNNING, an unexpected series of events turns everyday store clerk Harley (Alex Sharp) into a wanted man... and even more unexpectedly, he finds himself on the run with the girl of his dreams (Analeigh Tipton). FBI Agent McFadden (Maria Bello) is determined to crush him and wants to teach her rookie partner (Karan Soni) how it's done. But while the agents pursue their culprit, our hero has loftier pursuits. He kidnaps his Vietnam vet grandfather (Jeremy Irons) to reunite him with the love of his life, picks up a try-hard beatnik hitchhiker (Edi Gathegi) with a secret of his own, and against all common sense follows a roadside attractions map with a mysterious history. As the agents get closer and closer with every stop, this eclectic band of misfits becomes an unlikely family.|5.5/10|6|2|4|||||3.4/5|20
771496837|Maximum Impact|Andrzej Bartkowiak|Action & Adventure, Comedy|Sep 28, 2018|Oct 2, 2018||NR|110|Unified Pictures|Ross LaManna|A secret summit in Moscow between the US and Russia forces agents from both countries to work together to prevent a full-scale international crisis.|1.6/10|10|0|10||||||
771497245|Hold the Dark|Jeremy Saulnier|Mystery & Suspense||Sep 28, 2018||NR|125|Netflix|Macon Blair|Retired naturalist and wolf expert Russell Core (JEFFREY WRIGHT) journeys to the edge of civilization in northern Alaska at the pleading of Medora Slone (RILEY KEOUGH), a young mother whose son was killed by a pack of wolves. As Core attempts to help Medora track down the wolves who took her son, a strange and dangerous relationship develops between the two lonely souls. But when Medora's husband Vernon (ALEXANDER SKARSGARD) returns home from the Iraq War, the news of his child's death ignites a violent chain of events. As local cop, Donald Marium (JAMES BADGE DALE), races to stop Vernon's vengeful rampage, Core is forced on a perilous odyssey into the heart of darkness.|6.4/10|75|53|22|7/10|14|10|4|2.5/5|1,031
771497302|22 July|Paul Greengrass|Drama|Oct 10, 2018|Oct 10, 2018||R (for disturbing violence, graphic images, and language)|143|Netflix|Paul Greengrass|In 22 July, Academy Award-nominated filmmaker Paul Greengrass (Captain Phillips, United 93) tells the true story of the aftermath of Norway's deadliest terrorist attack. On 22 July 2011, 77 people were killed when a far-right extremist detonated a car bomb in Oslo before carrying out a mass shooting at a leadership camp for teens. 22 July uses the lens of one survivor's physical and emotional journey to portray the country's path to healing and reconciliation.|6.9/10|118|94|24|6.7/10|22|17|5|3.7/5|680
771499140|Malevolent|Olaf de Fleur Johannesson|Horror||Oct 5, 2018||NR|88|Netflix|Ben Ketai, Eva Konstantopoulos|Brother and sister duo Angela (Florence Pugh) and Jackson (Ben Lloyd-Hughes) are nothing more than scam artists. Preying on the grief stricken and the vulnerable, they convince the bereaved that Angela has the ability to contact the dead. Their next sucker in waiting is Mrs Green (Celia Imrie), an old woman living alone in an abandoned orphanage, who wants them to silence the malevolent voices that keep her up at night. It's a simple con, and Mrs Green is clearly deluded, they have no reason to think otherwise. But the building has a dark history, a past so horrifying they begin to question too late if they are in over their heads. Years ago, the orphanage was stage to a string of murders, where young girls were forever silenced by a twisted killer. And Angela's on the brink - sleepless and vulnerable, no longer certain of what's actually real; convinced she genuinely sees and hears the girls calling out to her from the depths of the house. But a far more real and terrifying evil plagues the house, and these paranormal investigators will soon suffer the ultimate reality check.|4.4/10|8|3|5|||||2.2/5|236
771499234|Feminists: What Were They Thinking?|Johanna Demetrakas|Documentary|Oct 12, 2018|Oct 12, 2018||NR|86|Netflix||In 1977, a book of photographs captured an awakening -- women shedding the cultural restrictions of their childhoods and embracing their full humanity. Feminists: What Were They Thinking? revisits those photos, those women and those times -- and takes aim at our current culture revealing all too vividly the urgent need for continued change. The film offers candid and riveting interviews with women such as Jane Fonda, Lily Tomlin, Judy Chicago and Laurie Anderson tackling topics ranging from identity, abortion, race, childhood and motherhood. A Netflix original documentary directed by Johanna Demetrakas.|7.8/10|5|4|1|||||3.9/5|48
771032631|Nappily Ever After|Haifaa Al-Mansour|Comedy, Drama, Romance||Sep 21, 2018||NR|90|Netflix|Adam Brooks, Cee Marcellus|Violet Jones (Sanaa Lathan) has a seemingly perfect life -- a high-powered job, an eligible doctor boyfriend and a meticulously maintained, flawless coiffure. But after a life-changing event doesn't go according to her plan, and a hair-raising incident at the hairdresser, her life begins to unravel. Eventually, Violet realizes that she was living the life she thought she was supposed to live, not the one she really wanted.|6.1/10|14|10|4|||||3.8/5|316
771238570|Gotti|Kevin Connolly|Drama|Jun 15, 2018|Sep 25, 2018||R (for strong violence and pervasive language)|105|Vertical Entertainment|Leo Rossi, Lem Dobbs|"GOTTI follows infamous crime boss John Gotti's (John Travolta) rise to become the ""Teflon Don"" of the Gambino Crime Family in New York City. Spanning three decades and recounted by his son John Jr. (Spencer Rocco Lofranco), GOTTI examines Gotti's tumultuous life as he and his wife (Kelly Preston) attempt to hold the family together amongst tragedy and multiple prison sentences."|2.1/10|53|0|53|2.4/10|15|0|15|2.8/5|7,944
771421829|Solo: A Star Wars Story|Ron Howard|Action & Adventure, Drama, Science Fiction & Fantasy|May 25, 2018|Sep 14, 2018||PG-13 (for sequences of sci-fi action/violence)||Walt Disney Pictures|Lawrence Kasdan, Jon Kasdan|Board the Millennium Falcon and journey to a galaxy far, far away in Solo: A Star Wars Story, an all-new adventure with the most beloved scoundrel in the galaxy. Through a series of daring escapades deep within a dark and dangerous criminal underworld, Han Solo meets his mighty future copilot Chewbacca and encounters the notorious gambler Lando Calrissian, in a journey that will set the course of one of the Star Wars saga's most unlikely heroes.|6.4/10|433|303|130|6.1/10|52|32|20|3.4/5|40,199
771422155|Jurassic World: Fallen Kingdom|J.A. Bayona|Action & Adventure, Drama, Science Fiction & Fantasy|Jun 22, 2018|Sep 18, 2018||PG-13 (for intense sequences of science-fiction violence and peril)|129|Universal Pictures|Colin Trevorrow, Derek Connolly|It's been three years since theme park and luxury resort Jurassic World was destroyed by dinosaurs out of containment. Isla Nublar now sits abandoned by humans while the surviving dinosaurs fend for themselves in the jungles. When the island's dormant volcano begins roaring to life, Owen (Chris Pratt) and Claire (Bryce Dallas Howard) mount a campaign to rescue the remaining dinosaurs from this extinction-level event. Owen is driven to find Blue, his lead raptor who's still missing in the wild, and Claire has grown a respect for these creatures she now makes her mission. Arriving on the unstable island as lava begins raining down, their expedition uncovers a conspiracy that could return our entire planet to a perilous order not seen since prehistoric times.|5.5/10|382|182|200|5.7/10|52|25|27|3.2/5|28,534
