770677363|Holding Trevor|Rosser Goodman|Comedy, Drama, Gay & Lesbian|Jun 16, 2007|Mar 31, 2009||R (for sexual content, language and some drug material)|88|Regent Releasing|Brent Gorski, Brent Gorski|"Everybody's looking for something. Trevor Holden is desperately looking for himself in all the wrong places--or maybe just in all the wrong people. It's pretty safe to say that he won't find enlightenment in his strung-out boyfriend. And, despite the well-meaning advice offered by his sexually promiscuous best friend and his self-righteous roommate, Trevor still seems to come up short. Almost ready to throw in the towel, Trevor happens upon Mr. Right, who refuses to let Trevor give up just yet. But, sometimes, a step in the right direction means forging a whole new path. ""Holding Trevor"" is continually poignant, relentlessly self-deprecating, and just the type of cerebral dark comedy that can speak directly to the 20-somethings of today while letting other generations in on the joke."|3.9/10|7|1|6|||||2.8/5|461
770675291|The Day the Earth Stood Still|Scott Derrickson|Science Fiction & Fantasy|Dec 12, 2008|Apr 7, 2009|$79,136,963|PG-13 (for some sci-fi disaster images and violence)|103|20th Century Fox|Edmund H. North, David Scarpa|"In this contemporary reinvention of the 1951 science fiction classic, renowned scientist Dr. Helen Benson finds herself face to face with an alien called Klaatu, who travels across the universe to warn of an impending global crisis. When forces beyond Helen's control treat the extraterrestrial as a hostile and deny his request to address the world's leaders, she and her estranged stepson Jacob quickly discover the deadly ramifications of Klaatu's claim that he is ""a friend to the Earth."" Now Helen must find a way to convince the entity who was sent to destroy us that mankind is worth saving--but it may be too late. The process has begun."|4.1/10|193|40|153|4/10|46|6|40|2.8/5|303,570
770674685|Yella|Christian Petzold|Art House & International, Drama, Mystery & Suspense, Romance|May 16, 2008|Mar 31, 2009||NR|89|The Cinema Guild|Christian Petzold|Narrowly escaping her volatile ex-husband, Yella flees her small hometown in former East Germany for a new life in the West. She finds a promising job with Philipp, a handsome business executive with whom an unlikely romance soon blossoms. But just as Yella seems poised to realize her dreams, she finds herself haunted by buried truths that threaten to destroy her newfound happiness.|6.6/10|53|43|10|7/10|16|14|2|3.2/5|972
770671999|Uncle Nino|Robert Shallcross|Comedy, Drama|Oct 21, 2003|Apr 7, 2009||PG (for language and some teen smoking.)|100|Questar|Robert Shallcross|A visit from a distant relative teaches a modern family about old-fashioned values in this family drama. Robert Micelli (Joe Mantegna) and his wife Marie (Anne Archer) are a couple living in Chicago with their two children, 15-year-old Bobby (Trevor Morgan) and 12-year-old Gina (Gina Mantegna). The Micelli Family is not as close as it once was; Robert is busy with work as he tries to earn a promotion, Marie has given up on cooking as a hobby, Bobby has started a rock & roll band with his friends and prefers to hang out with them, and Gina wants both a puppy and more attention from her dad. One day, Robert's elderly Uncle Nino (Pierrino Mascarino) arrives for a visit from Italy -- much to the surprise of the family, since Gina misplaced the letter Nino sent to announce his impending arrival. It doesn't take long for Nino to see that he's staying with an unhappy family, and he reaches out to them, reintroducing Marie to her love of good food, teaching Bobby about music, and teaching Gina about caring for pets and enjoying life; however, convincing Robert to spend more time with his family and less time worrying about work turns out to be a tough sell. Uncle Nino initially failed to find a distributor until the film's producers booked it into a theater in Grand Rapids, MI, where the film became a surprise hit playing to steady crowds for over a year.|4.4/10|33|7|26|4.1/10|15|3|12|3.8/5|287
770669994|House|Robby Henson|Drama, Horror, Mystery & Suspense|Nov 7, 2008|Apr 7, 2009|$530,328|R (for some violence and terror)|98|Roadside Attractions|Rob Green|On a deserted back road in Alabama, Jack and Stephanie find themselves driving fast and running late. Their world suddenly changes when a strange accident leaves them stranded with no car, no cell phone coverage, and no help in sight. They have no choice except to continue on foot. As darkness approaches, they round a bend and see a small sign at the top of a long gravel driveway: The Wayside Inn. The exhausted couple stands in front of an inviting house, complete with gated stone wall, ancient oak trees, and a note welcoming weary travelers. Inside they find another couple with an equally troubling story about a similar accident. It seems that backwoods pranksters have made their day miserable. Still, they are safe. Or, so they think.|2.8/10|12|0|12|||||2.7/5|16,723
770669873|The Last Word|Geoffrey Haley, Geoff Haley|Comedy, Drama|Apr 21, 2009|Apr 21, 2009||R|94|Image Entertainment|Geoffrey Haley, Geoff Haley|Wes Bentley and Winona Ryder star in director/screenwriter Geoff Haley's darkly comic romance centering on the relationship between a writer specializing in suicide notes and the unsuspecting sister of his most recent client. Evan Merck (Bentley) is a reclusive, Los Angeles-based writer whose unique way with words has earned him an unusual career as a professional suicide note scribe. One day, while attending the funeral of a dearly departed client, Evan forms a close connection with the deceased's sister Charlotte (Ryder). A free spirit who remains blissfully unaware of Evan's true connection to her late brother, Charlotte becomes fascinated by the introverted writer and the pair soon enter into a tenuous relationship. But Evan can't keep his secret from Charlotte forever, and as love continues to blossom between the unlikely pair, the writer quickly finds his snowballing deceptions growing into a rampaging avalanche that threatens to destroy not only his career, but his one true human connection as well. ~ Jason Buchanan, Rovi|4.5/10|5|2|3|||||3.1/5|1,676
770669872|No Country for Old Men|Joel Coen, Ethan Coen|Action & Adventure, Drama, Mystery & Suspense|Nov 21, 2007|Apr 7, 2009|$74,223,625|R (for strong graphic violence and some language)|122|Miramax Films|Ethan Coen, Joel Coen|When a Vietnam veteran discovers two million dollars while wandering through the aftermath of a Texas drug deal gone horribly awry, his decision to abscond with the cash sets off a violent chain reaction in a stripped-down crime drama from Joel and Ethan Coen. Llewelyn Moss (Josh Brolin) has just stumbled into the find of a lifetime. Upon discovering a bullet-strewn pickup truck surrounded by the corpses of dead bodyguards, Moss uncovers two million dollars in cash and a substantial load of heroin stashed in the back of the vehicle. Later, as an enigmatic killer who determines the fate of his victims with the flip of a coin sets out in pursuit of Moss, the disillusioned Sheriff Bell (Tommy Lee Jones) struggles to contain the rapidly escalating violence that seems to be consuming his once-peaceful Lone Star State town. Woody Harrelson, Javier Bardem, and Kelly MacDonald co-star in a distinctly American crime story that explores timeless biblical themes in a contemporary Southwestern setting. ~ Jason Buchanan, Rovi|8.7/10|280|261|19|8.5/10|55|50|5|4/5|398,270
528345269|Dark Matter|Chen Shi-Zheng|Drama|Apr 11, 2008|Apr 14, 2009||R (for a scene of violence, brief sexual content and language)|86|First Independent Pictures|Billy Shebar|Inspired by actual events, director Chen Shi-Zheng's socially conscious psychological drama follows the journey of an ambitious Chinese scientist working towards his Ph.D. in America, only to be marginalized to the extent that he ultimately loses his way. All Liu Xing (Liu Ye) ever wanted was to study the origins of the universe at a Western university. Upon arriving at the school, Liu immediately rents a modest apartment with a few other Chinese students and begins flirting with the pretty American who works at the local coffee shop. Personally welcomed into Department Head Jacob Reiser's (Aidan Quinn) select cosmology group, Liu remains dedicated to his studies and optimistic about the future. Things continue to look up as Liu becomes close with wealthy university patron Johanna Silver (Meryl Streep) after the two become acquainted at an orientation for foreigners sponsored by a local church. Eventually, Liu becomes Reiser's protégé, and makes a sizable impression at a prestigious conference attended by the pair. But attitudes start to shift when Liu's studies in dark matter come into direct conflict with his mentor's prominent theories and well-established studies. His excitement about a potential breakthrough causes him to ignore repeated warnings that he must pay his dues, and Liu's findings are eventually eclipsed by that of more studious fellow student Laurence. Determined to have his studies published, Liu goes behind Reiser's back, but he ultimately becomes the target of ire rather than accolades, with Johanna's naïve encouragement prompting him along a dangerous collision course. While Liu remains enamored with the concept of the American dream and optimistic about American science being a free market of ideas, he begins to grow dejected after his dissertation is rejected, the girl at the coffee shop blows him off, and his roommates all find lucrative jobs. Essentially left behind at the university, Liu rejects Johanna's offer for help and vows not to return home to disappointed parents. Now, as he coasts on the fumes of his unrealized dreams, the dishonored student prepares to lash out with one final act of devastating annihilation. ~ Jason Buchanan, Rovi|5/10|40|16|24|4.6/10|19|6|13|3/5|11,983
50372462|Slaughter High|George Dugdale, Mark Ezra, Peter Litten|Horror|Nov 14, 1986|Apr 14, 2009||R|90|Vestron Pictures Ltd.|Mark Ezra, George Dugdale, Peter Litten|When the school geek (Simon Scuddamore) is physically scarred by his classmates' ill-conceived practical joke, he vows to get revenge. When the guilty students travel back to Doddsville High for a ten-year reunion, they begin to die off in mysterious and violent ways.|3.7/10|5|0|5|||||2.9/5|2,550
770805591|Into the Blue 2: The Reef|Stephen Herek|Action & Adventure, Mystery & Suspense|Apr 21, 2009|Apr 21, 2009||NR|92|MGM Home Entertainment|Mitchell Kapner|The Hills star Audrina Patridge makes her feature film debut in this sequel to the ocean-bound 2005 adventure starring Jessica Alba and Paul Walker. When happily married couple Sebastian (Chris Carmack) and Dani (Laura Vandervoort) is hired to search the ocean floor for Columbus' hidden treasure, they think they're about to become rich beyond their wildest dreams. Upon realizing that their wealthy employers have a terrifying hidden agenda, however, the two divers are forced to swim for their lives.|3.8/10|6|1|5|||||2.5/5|68,035
770797858|While She Was Out|Susan Montford|Action & Adventure, Horror, Mystery & Suspense|Dec 12, 2008|Apr 28, 2009||R (for strong violence and language)|90|Anchor Bay Entertainment|Susan Montford|A suburban housewife heads out for a quick trip to the local mall, only to find herself trapped in the forest and forced to fend for herself against four murderous hooligans. Kim Basinger and Lukas Haas star in a thriller produced by Pan's Labyrinth director Guillermo del Toro and directed by Susan Montford.|4.6/10|16|5|11|||||2.4/5|2,347
770793091|Das Haus der Schlafenden Schönen (House of the Sleeping Beauties)|Vadim Glowna|Art House & International, Drama|Nov 14, 2008|Apr 21, 2009||NR|99|First Run Features|Vadim Glowna, Yasunari Kawabata|Director Vadim Glowna explores such complicated issues as loneliness, guilt, remembrance, mourning, sex, death, and dying in this adaptation of Yasunari Kawabata's novel concerning a most unusual bordello catering to a most unlikely clientele. Edmond is a lonely man in his late sixties. On the advice of his older friend Kogi, Edmond visits a bordello that allows elderly men the rare opportunity to lie down beside beautiful, youthful women. The girls are narcotized before each session, ensuring that they never awaken to actually meet the clients. Presiding over this mysterious establishment is the 60-year-old Madame, a woman who assumes the caring role of mother to both the girls and the men who come to be with them. Each time Edmond lies down next to one of the girls, memories of his previous life come flooding back. Edmond wants nothing more than to disappear silently into death while basking in the glorious perfection of youth. One night, by chance, Edmond observes Madame and her helpers disposing of a corpse. But while Edmond becomes morally conflicted about what he has seen, he cannot stop himself from returning to the bordello. When Edmond begins questioning Madame about the incident, the mystery only seems to deepen.|3.9/10|18|5|13|3.3/10|7|1|6|2.5/5|172
770790956|What Doesn't Kill You|Brian Goodman|Drama|Dec 12, 2008|Apr 28, 2009||R (for language, drug use, some violence and brief sexuality)|100|Yari Film Group|Brian Goodman, Paul T. Murray, Donnie Wahlberg|"Brian and Paulie grow up like brothers on the gritty streets of south Boston. They do whatever it takes to survive, living by the code of their dog-eat-dog neighborhood. Petty crimes and misdemeanors grow into more serious offenses, and eventually, they fall under sway to organized crime boss Pat Kelly. As Brian becomes increasingly lost in a haze of drugs and ""jobs,"" even the love he has for his wife and his children does not seem like it will be enough to redeem him. Meanwhile, Paulie plans ""one last heist"" but knows it will take both of them to pull it off. How can they escape the only life they know?"|6/10|34|22|12|6.5/10|13|11|2|3.1/5|7,209
770790609|The Burrowers|J.T. Petty|Horror, Mystery & Suspense, Western|Sep 1, 2008|Apr 21, 2009||R (for violence and gore)|96|Lions Gate Films|J.T. Petty|When a family of Dakota Territory pioneers is violently abducted and a posse is assembled to venture into the badlands and rescue them, the frightening truth they discover in the hills leads them to believe man may not be the only hunter stalking the Old West. The year is 1879, and beyond the fringes of civilization a handful of courageous pioneers maintain settlements while exploring the unknown territories. One night, under the shimmering Western stars, a family from one of these settlements is brutally dragged into darkness by a group of unknown invaders. At first the kidnappers are thought to be hostile Native Americans, and a posse forms to bring the family back home safely. Venturing out into the unmapped territories is an Irish immigrant desperate to find his lost love, a naïve teen eager to prove his worth, a former slave seeking his fortune after gaining his freedom, and a hardened pair of battle-weary Indian fighters. But nature's wrath and the tomahawks of hostile tribes aren't the only threats that this group will be forced to contend with, because as the bodies begin to multiply and the truth about the abductors gradually emerges, these rescuers will find out that there are forces in this world that can't be described in human terms -- and that seem to have motivations beyond our comprehension. Clancy Brown, William Mapother, Sean Patrick Thomas, and Doug Hutchison star in Soft for Digging director J.T. Petty's subterranean Western shocker.|6/10|11|8|3|||||2.9/5|10,859
770784409|Wendy and Lucy|Kelly Reichardt|Drama|May 22, 2008|May 5, 2009|$700,720|R (for language)|80|Oscilloscope Pictures|Jonathan Raymond, Kelly Reichardt|Old Joy director Kelly Reichardt crafts this intimate tale of Wendy, an alienated Indiana woman who packs up her car and sets her sights on Alaska, but finds herself stranded in a small Oregon town with no money and only her faithful dog, Lucy, to keep her company. When Wendy realizes that there's nothing keeping her in her home state of Indiana, she makes the decision to relocate to Alaska and seek out work at the local fish cannery. With her four-legged friend Lucy in the passenger seat next to her, Wendy stops off to get some rest in a small Oregon town. The following morning, when Wendy attempts to start her car, the engine fails to respond. But this is only the first in a series of snowballing events, because as Wendy waits for the local garage to open she heads to the supermarket to pick up some dog food for Lucy. Opting to shoplift the puppy chow since she doesn't have much cash to speak of, Wendy subsequently finds herself in the local jail thanks to an overzealous employee. By the time Wendy pays her fine and gets back to the supermarket, Lucy is gone. Unfortunately the dog pound doesn't open until the following morning, and after receiving some help from a kindly local, Wendy gets some particularly bad news about her car. ~ Jason Buchanan, Rovi|7.4/10|181|154|27|7.2/10|43|35|8|3.4/5|12,155
770784131|Between Love & Goodbye|Casper Andreas|Drama, Gay & Lesbian|Dec 1, 2008|May 5, 2009||NR|97|Embrem Pictures|Casper Andreas|In this romantic drama with music from writer and director Casper Andreas, handsome Kyle (Simon Miller) and equally good-looking Marcel (Justin Tensen) fall in love at first sight, and after several months of courtship decide they want to make their relationship long-term. However, there's a hitch -- Marcel is French and his visa to stay in the United States is due to expire. Since Kyle and Marcel can't legally get married (not yet, anyway), they come up with a plan -- Marcel will instead tie the knot with Kyle's lesbian friend Sarah (Jane Elliott), which will earn him a green card so he can stay in America. Kyle's and Marcel's friends and family are OK with the scheme, and even Sarah doesn't want to stand in the way of true love, but there is one significant dissenter -- Kyle's sister, April (Rob Harmon), a former streetwalker who ends up staying at her brother's place. April doesn't like or trust Marcel and sets out to poison the relationship between them. April attempts to cement her long-frazzled relationship with Kyle by asking him to help her form a band; as they work on songs together, their familial bond becomes strong again as she tries to subtly persuade her brother that he needs to dump Marcel and expose his scheme to the INS. While Marcel quickly catches on to April's devious plan, turning the man he loves against his own sister is no simple task. Between Love & Goodbye received its North American premiere at the 2008 NewFest, a New York City-based festival for gay- and lesbian-themed films.|5.2/10|6|2|4|||||3.3/5|382
770784043|Bride Wars|Gary Winick|Comedy|Jan 9, 2009|Apr 28, 2009|$58,637,818|PG (for suggestive content, language and some rude behavior)|89|20th Century Fox|Greg DePaul, June Diane Raphael, Casey Wilson|"Liv and Emma are best friends who since childhood have planned every detail of their respective weddings. At the top of their bridal ""must have"" list: a ceremony at New York's ultimate bridal destination, the Plaza Hotel. Now, at age 26, they're both about to get married; they're about to realize their dreams; and they're about to live happily ever after. Or maybe not... When a clerical error causes a clash in wedding dates--they're now to be married on the same date!--Liv, Emma and their lifelong friendship are put to the ultimate test. Liv, a successful lawyer who is used to getting what she wants, including the perfect job and the perfect man, won't settle for anything less than the perfect wedding she has dreamed of for years. Emma, a schoolteacher who has always been good at taking care of others, but not so much in looking after herself, discovers her inner Bridezilla and comes out swinging when her own dream wedding is imperiled. Now, the two best friends who'd do anything for each other, find themselves in a no-holds-barred, take-no-prisoners struggle that threatens to erupt into all-out war."|3.3/10|142|15|127|3.4/10|43|3|40|3.3/5|376,013
770783978|Good|Vicente Amorim|Drama|Sep 8, 2008|May 1, 2009||R (for language)|95|ThinkFilm|John Wrathall|John Halder explores his personal circumstances in a novel advocating compassionate euthanasia. When the book is unexpectedly enlisted by powerful political figures in support of government propaganda, Halder finds his career rising in an optimistic current of nationalism and prosperity. Yet, with Halder's change in fortune, his seemingly inconsequential decisions potentially jeopardize the people in his life with devastating effects.|4.9/10|71|23|48|4.9/10|22|8|14|2.9/5|41,571
770783657|JCVD (Van Dammage)|Mabrouk El Mechri|Action & Adventure, Comedy|Jun 4, 2008|Apr 28, 2009|$382,923|R (for language and some violence)|92|Peach Arch Entertainment/Vitagraph Films|Sidonie Dumas, Frédéric Bénudis, Christophe Turpin, Mabrouk El Mechri|Jean-Claude Van Damme plays himself in this meta-crime comedy that finds him garnering mores headlines than he's had in years after stumbling into an in-progress bank heist. Down and out, with only straight-to-DVD titles under his belt and a recent job lost out to fellow has-been Steven Seagal, the aging action star returns to Belgium a broken man fresh from losing a custody case for his daughter in Hollywood. Upon his arrival, the bad news continues with a disastrous ATM encounter that leads him into the bank and straight into a robbery situation, for which he's about to be blamed. Soon, crowds grow outside on the street, with the cops quick to point the finger at him and his fans cheering for his release. The film garnered a cult following during its festival run and awarded Van Damme his first theatrical release in the States in almost a decade.|6.9/10|106|89|17|6.8/10|33|27|6|3.5/5|22,470
770782179|S. Darko: A Donnie Darko Tale|Chris Fisher|Drama, Mystery & Suspense, Science Fiction & Fantasy|May 12, 2009|Apr 28, 2009||R (for language, some violent content and brief drug use)|103|20th Century Fox|Nathan Atkins|Daveigh Chase reprises her role as Samantha Darko in this sequel set seven years after the events of director Richard Kelly's acclaimed cult hit. The day Donnie Darko died, his family died too. Almost a decade later, eighteen year old Sam still feels the loss every day. She longs to become a professional dancer, and decides to take a road trip to California with her best friend Corey (Briana Evigan). When their car breaks down just outside the dusty small town of Conejo Springs, carefree Corey bides her time waiting for a new water pump to arrive by striking up a friendship with local bad boy Randy Holt (Ed Westwick). The following morning, a meteor crashes to the ground nearby, destroying a local farmer's windmill and leaving a gaping crater in the ground. In the aftermath of that unsettling incident, Sam's disturbing prophetic dreams seem to start spilling over into the real world. Could the people around her prove the key to unlocking this unearthly mystery? Unfortunately for Sam, religious fanatics Trudy Potter (Elizabeth Berkley) and Pastor John Mellit (Matthew Davis) seem more interested in spouting religious clichés that pondering the end of the world, and Randy and the locals are too busy partying to notice that events are coming to a head. When the locals begin to gossip, Sam and Corey's friendship starts to suffer, and the pair have a bitter falling out. Unaware of the fact that they have become inexorably bound by fate to a missing child, an unstable Gulf War veteran, and a mysterious rift in the time-space continuum, the former friends discover that the world will soon perish unless a substantial sacrifice is made. ~ Jason Buchanan, Rovi|3.4/10|8|1|7|||||2.4/5|72,626
770781790|Notorious|George Tillman Jr.|Drama, Musical & Performing Arts|Jan 16, 2009|Apr 21, 2009|$36,652,959|R (for pervasive language, some strong sexuality including dialogue, nudity and for drug use)|123|Fox Searchlight Pictures|Reggie Rock Bythewood, Cheo Hodari Coker|"""Notorious"" centers on the life of murdered rapper Notorious B.I.G, from his beginnings as a Brooklyn crack dealer to East Coast hip-hop sensation."|5.6/10|144|74|70|6.2/10|44|26|18|3.5/5|97,055
770691544|Glass: A Portrait of Philip in Twelve Parts|Scott Hicks|Documentary, Musical & Performing Arts|Apr 18, 2008|Apr 21, 2009||NR|115|Koch Lorber Films||Shine director Scott Hicks documents a year in the life of prolific composer Philip Glass in order to explore the work that goes into creating a symphony and offer a detailed overview of his subject's remarkable career. Glass may be a composer whose name is virtually synonymous with the minimalist music movement, but one shouldn't be so quick to pigeonhole the composer. A musician who is outwardly confident and at times unpredictable, Glass works tirelessly to create a composition entitled Symphony No. 8 for orchestra, as well as an opera entitled Waiting for the Barbarians. Additional conversations with Glass's family and friends highlight how the composer is able to retain his creative spirit while simultaneously remaining a devoted family man. ~ Jason Buchanan, Rovi|6.7/10|31|26|5|6/10|12|8|4|3.9/5|893
770685924|A Jihad for Love|Parvez Sharma|Documentary, Special Interest|May 21, 2008|Apr 28, 2009||NR|81|First Run Features|Parvez Sharma|"""A Jihad for Love"" is the world's first feature documentary to explore the complex global intersections between Islam and homosexuality. Parvez enters the many worlds of Islam by illuminating multiple stories as diverse as Islam itself. The film travels a wide geographic arc presenting us lives from India, Pakistan, Iran, Turkey, Egypt, South Africa and France. Always filming in secret and as a Muslim, Parvez makes the film from within the faith, depicting Islam with the same respect that the film's characters show for it."|6.5/10|32|25|7|6.4/10|16|12|4|3.7/5|679
770682574|Stranded: I Have Come from a Plane That Crashed on the Mountains|Gonzalo Arijón|Art House & International, Documentary, Special Interest|Oct 22, 2008|Apr 28, 2009||NR|130|Zeitgeist Films|Gonzalo Arijón|The events that followed the crash of Uruguayan Air Force Flight 571 in 1974 are, by now, notorious. The survivors, members of a rugby team left to fend for themselves in the Andes, ultimately resorted to cannibalism for the sake of survival, devouring the flesh of their dead companions. As a result, 16 men (of the initial 45) managed to stay alive on a frozen glacier for an incredible ten weeks. The story prompted a best-selling nonfiction tome by Piers Paul Read, a 1993 feature dramatization directed by Spielberg collaborator Frank Marshall, and this documentary, which recounts the harrowing story via firsthand accounts with those involved. Director Gonzalo Arijon shoots dramatic reenactments of the events; he intercuts this footage with clips of the press conference that greeted the men on their return, and recently recovered archival photographs.|7.8/10|35|32|3|7.9/10|16|15|1|4.1/5|622
770682080|Hotel for Dogs|Thor Freudenthal|Action & Adventure, Comedy, Kids & Family|Jan 16, 2009|Apr 28, 2009|$73,023,275|PG (for brief mild thematic elements, language and some crude humor)|100|Dreamworks Pictures|Jeff Lowell, Lois Duncan, Robert Schooley, Mark McCorkle|"When their new guardians forbid 16-year old Andi and her younger brother, Bruce to have a pet, Andi has to use her quick wit to help find a new home for their dog, Friday. The resourceful kids stumble upon an abandoned hotel and using Bruce's talents as a mechanical genius, transform it into a magical dog-paradise for Friday--and eventually for all Friday's friends. When barking dogs make the neighbors suspicious, Andi and Bruce use every invention they have to avoid anyone discovering ""who let the dogs in."""|5.3/10|121|56|65|5/10|31|11|20|3.3/5|165,585
770682018|Frost/Nixon|Ron Howard|Drama|Dec 5, 2008|Apr 21, 2009|$18,600,000|R (for some language)|123|Universal Pictures|Peter Morgan|Hollywood heavyweight Ron Howard adapts playwright Peter Morgan's West End hit for the silver screen with this feature focusing on the 1977 television interviews between journalist David Frost (Michael Sheen) and former president Richard Nixon (Frank Langella). At the time Nixon sat down with Frost to discuss the sordid details that ultimately derailed his presidency, it had been three years since the former commander in chief had been forced out of office. The Watergate scandal was still fresh in everyone's minds, and Nixon had remained notoriously tight-lipped until he agreed to sit down with Frost. Nixon was certain that he could hold his own opposite the up-and-coming British broadcaster, and even Frost's own people weren't quite sure their boss was ready for such a high-profile interview. When the interview ultimately got under way and each man eschewed the typical posturing in favor of the simple truth, fans and critics on both sides were stunned by what they witnessed. Instead of Nixon stonewalling the interviewer as expected, or Frost lobbing softballs as the truth-seekers feared, what emerged was an unguardedly honest exchange between a man who had lost everything and another with everything to gain. In this film, viewers are treated to not only a recreation of that landmark interview, but a behind-the-scenes look at the power struggles that led up to it as well. Tim Bevan, Eric Fellner, and Brian Grazer team to produce a film adapted for the screen by original play author Morgan (The Queen and The Last King of Scotland). ~ Jason Buchanan, Rovi|8/10|254|235|19|7.7/10|52|47|5|3.8/5|109,771
770682009|The Uninvited|The Guard Brothers, Thomas Guard, Charles Guard|Drama, Horror, Mystery & Suspense|Jan 30, 2009|Apr 28, 2009|$28,573,173|PG-13 (for violent, language including sexual references, nudity and some drug use)|87|DreamWorks/Paramount Studios|Craig Rosenberg, Carlo Bernard, Doug Miro|"Based on Kim Jee-Woon's 2003 Korean horror film, ""Changhwa Hongryon,"" ""The Uninvited"" revolves around Anna, who returns home after spending time in the hospital following the tragic death of her mother. Her recovery suffers a setback when she discovers her father has become engaged to her mother's former nurse, Rachel. That night, Anna is visited by her mother's ghost, who warns her of Rachel's intentions. Together, Anna and her sister try to convince their father that his current fiancée is not who she pretends to be, and what should have been a happy family reunion becomes a lethal battle of wills between stepdaughters and stepmother."|4.5/10|128|40|88|4.8/10|30|12|18|2.7/5|659,227
770680582|The Wrestler|Darren Aronofsky|Drama|Sep 5, 2008|Apr 21, 2009|$26,136,413|R (for violence)|109|Fox Searchlight Pictures|Robert D. Siegel, Darren Aronofsky|"Back in the late '80s, Randy ""The Ram"" Robinson was a headlining professional wrestler. Now, 20 years later, he ekes out a living performing for handfuls of diehard wrestling fans in high school gyms and community centers around New Jersey. Estranged from his daughter and unable to sustain any real relationships, Randy lives for the thrill of the show and the adoration of his fans. However, a heart attack forces him into retirement. As his sense of identity starts to slip away, he begins to evaluate the state of his life--trying to reconnect with his daughter, and striking up a blossoming romance with an exotic dancer who is ready to start a new life. Yet, all this cannot compare to the allure of the ring and passion for his art, which threatens to pull Randy ""The Ram"" back into his world of wrestling."|8.4/10|225|221|4|8.2/10|46|45|1|4/5|140,335
770677680|Nothing But the Truth|Rod Lurie|Drama, Mystery & Suspense|Sep 8, 2008|Apr 28, 2009||R (for language, some sexual material and a scene of violence)|107|Yari Film Group|Rod Lurie|A female newspaper reporter outs a CIA agent and is imprisoned for refusing to reveal her source.|6.8/10|58|47|11|6.8/10|19|15|4|3.6/5|12,740
770676186|Alexandra|Aleksandr Sokurov|Drama|May 25, 2007|Apr 28, 2009||NR|94|The Cinema Guild|Aleksandr Sokurov|Though Russian director Alexander Sokurov's feature Alexandra unfolds against the backdrop of military life, it constitutes a stark and deliberate chamber drama in lieu of a war picture. Alexandra Nikolaevna (Galina Vishnevskaya) is an elderly woman with a grandson, Denis (Vasily Shevtsov), conscripted into the army of the Chechen Republic. When she makes the arduous journey to visit him, the startling nature of military life as it unfolds before her eyes -- the absence of women, the blind acceptance of amenities that so many take for granted, the emotional inexpressiveness -- completely bewilders her and introduces her to a world infinitely more alien than any she has ever experienced.|7.5/10|58|51|7|8.1/10|19|19|0|3.6/5|1,335
770675891|Rachel, Rachel|Paul Newman|Classics, Drama, Romance|Aug 26, 1968|Apr 28, 2009||R|102|Warner Bros.|Stewart Stern|In this melodrama, Rachel Cameron is a 35-year-old unmarried schoolteacher who feels as though she's wasted her life. Rachel's best friend invites her to attend a religious revival meeting. This is the first of several cathartic incidents which convince Rachel to kick over the traces and express her own needs.|6.8/10|7|6|1|||||3.7/5|482
770669386|The Curious Case of Benjamin Button|David Fincher|Drama, Science Fiction & Fantasy, Romance|Dec 25, 2008|May 5, 2009|$127,490,802|PG-13 (for brief war violence, sexual content and smoking)|166|Paramount|Eric Roth, Robin Swicord|David Fincher's The Curious Case of Benjamin Button, an adaptation of F. Scott Fitzgerald's story, re-teams the director with Brad Pitt, who takes on the title role. What makes Button such a curious case is that when he is born in New Orleans just after World War I, he is already in his eighties, and proceeds to live his life aging in reverse. This sweeping film follows the character's unusual life into the 21st century as he experiences joy and sadness, loves lost and found, and the meaning of timelessness. Cate Blanchett co-stars along with Tilda Swinton, Elias Koteas, and Julia Ormond. ~ Perry Seibert, Rovi|7.1/10|246|175|71|6.8/10|46|34|12|3.7/5|690,368
636150326|Audience of One|Michael Jacobs|Documentary, Television|Mar 9, 2007|Apr 28, 2009||NR|88|Elephant Eye Films||"A Pentecostal minister with no experience as a filmmaker receives a divine vision instructing him to shoot an epic science fiction film based on the biblical tale of Joseph, and documentary filmmaker Michael Jacobs follows every step of the tumultuous film production that follows. As tension on the set rises and the production experiences a series of disheartening setbacks, Jacobs catches charismatic minister-turned-director Richard Gazowsky and his loyal flock as they strive to see their vision reach the silver screen. Set to be shot on 70 mm film and described by the ambitious director as ""Star Wars meets The Ten Commandments,"" ""Gravity: The Shadow of Joseph"" aspires to truly biblical proportions. Now, as the impressive but inexperienced cast and crew travels to Italy and prepares to shoot their epic on state-of-the-art film equipment, the production hits an unforeseen hitch as the 100 million dollars promised to them by German investors fails to materialize. With rumors of Satan's mischief soon being whispered among the members of the congregation/crew, the pastor remains resolute in his vision and determined to conquer any and all obstacles that stand in their way."|6.6/10|10|8|2|6.5/10|5|4|1|3.8/5|363
