770784667|Dark Streets|Rachel Samuels|Drama, Musical & Performing Arts|Dec 12, 2008|Jun 30, 2009||R (for some sexual content, drug use and brief violent images)|84|Samuel Goldwyn Films|Wallace King|A naïve playboy investigating the suspicious death of his wealthy father finds his charmed life as owner of the hottest nightclub in town suddenly spiraling into disaster in this shadowy film noir fever dream from director Rachel Samuels. Gabriel Mann, Bijou Phillips, Izabella Miko, and Elias Koteas headline the film, which features music by Aaron Neville, Etta James, Dr. John, Natalie Cole, Chaka Khan, and more.|4/10|36|7|29|3.4/10|11|0|11|2.3/5|369
770783948|The Unborn|David S. Goyer|Horror, Mystery & Suspense|Jan 9, 2009|Jul 7, 2009|$42,638,165|PG-13 (for intense sequences of violence and terror, disturbing images, thematic material and language including some sexual references)|88|Rogue Pictures|David S. Goyer|Casey Beldon hated her mother for leaving her as a child. But when inexplicable things start to happen, Casey begins to understand why she left. Plagued by merciless dreams and a tortured ghost that haunts her waking hours, she must turn to the only spiritual advisor, Sendak, who can make it stop. With Sendak's help, Casey uncovers the source of a family curse dating back to Nazi Germany--a creature with the ability to inhabit anyone or anything that is getting stronger with each possession. With the curse unleashed, her only chance at survival is to shut a doorway from beyond our world that has been pried open by someone who was never born.|3.2/10|118|12|106|3.5/10|20|4|16|2.7/5|831,892
770782766|O' Horten|Bernt Hamer, Bent Hamer|Art House & International, Comedy, Drama|Dec 26, 2007|Jun 19, 2009|$170,980|PG-13 (for brief nudity)|90|Sony Pictures Classics|Bent Hamer|A septuagenarian taking his penultimate voyage from Oslo to Bergen begins to mentally prepare for his final trip, but finds that sometimes things don't turn out as expected when he misses the last departure for the first time in 40 years.|7.2/10|86|78|8|7.5/10|30|29|1|3.3/5|22,106
770782161|Knowing|Alex Proyas|Drama, Mystery & Suspense, Science Fiction & Fantasy|Mar 20, 2009|Jul 7, 2009|$79,948,113|PG-13 (for disaster sequences, disturbing images and brief strong language)|121|Summit Entertainment|Alex Proyas, Juliet Snowden, Stiles White, Ryne Douglas Pearson, Stuart Hazeldine|A time capsule containing a cryptic message about the coming apocalypse sends a concerned father on a race to prevent the horrific events from unfolding as predicted in this sci-fi thriller directed by Alex Proyas (Dark City) and starring Nicolas Cage. 1958: As the dedication ceremony for a newly constructed elementary school gets under way, a time capsule containing student drawings of the future is buried on the grounds and scheduled to be unearthed on the school's 50th anniversary. Instead of submitting a drawing, however, one little girl scribbles a series of seemingly random numbers on her paper before it is buried. Fifty years later, the time capsule is unearthed for a new generation of students to examine. Young Caleb Koestler (Chandler Canterbury) is one of those students. The mysterious sequence of numbers falling into his possession, Caleb takes the paper to his father, Professor John Koestler (Cage), for examination. Studying the numbers, Professor Koestler soon discovers that they aren't random at all, but an encoded message containing the precise dates, death tolls, and coordinates of every major disaster since the time capsule was buried. Not only that, but the document also indicates that there will be three more such events, the last of which indicates a doomsday scenario that appears directly tied to Professor Koestler and Caleb. His desperate plea to authorities falling on deaf ears, Professor Koestler realizes that his only hope for preventing more lives from being lost is to take personal action. Though the author of the prophecies is no longer living, Professor Koestler is eventually able to track down her daughter Diana Wayland (Rose Byrne), and granddaughter Abby, who reluctantly agree to aid in the investigation. As the final date on the list draws near, Professor Koestler enters into a frantic race against time to prevent destruction on a global scale, in the process realizing that in order to save millions of lives, he may have to make the ultimate sacrifice. ~ Jason Buchanan, Rovi|4.7/10|180|60|120|4.1/10|32|5|27|3.1/5|431,665
770781883|Street Fighter: The Legend of Chun-Li|Andrzej Bartkowiak|Action & Adventure, Science Fiction & Fantasy|Feb 27, 2009|Jun 30, 2009|$8,646,753|PG-13 (for sequences of violence and martial arts action, and some sensuality)|97|20th Century Fox|Justin Marks|As the *Street Fighter saga celebrates its 20th anniversary, fight fans are invited to follow along with fearsome fighter Chun-Li (Smallville's Kristin Kreuk) as she faces off against a series of formidable opponents in this feature adaptation of the popular video-game franchise directed by Exit Wounds' Andrzej Bartkowiak. Previously adapted for the screen in the 1994 Jean-Claude Van Damme film, the series continues to thrive as eager gamers across the globe go toe-to-toe to determine who is the most skilled and powerful warrior in the video-game universe. Michael Clarke Duncan, Chris Klein, Rick Yune, and Neal McDonough co-star in the 20th Century Fox production.|2.5/10|54|3|51|3.6/10|12|3|9|2.6/5|207,523
770770030|Waltz with Bashir|Ari Folman|Animation, Art House & International, Documentary, Special Interest|May 15, 2008|Jun 23, 2009|$2,300,000|R (for some disturbing images of atrocities, strong violence, brief nudity and a scene of graphic sexual content)|90|Sony Pictures Classics|Ari Folman|Director Ari Folman's animated, quasi-documentary Waltz With Bashir follows the filmmaker's emotional attempt to decipher the horrors that unfolded one night in September of 1982, when Christian militia members massacred more than 3,000 Palestinian refugees in the heart of Beirut as Israeli soldiers surrounded the area. Folman was one of those soldiers, but nearly 20 years after the fact, his memories of that night remain particularly hazy. After hearing an old friend recall a vivid nightmare in which he is pursued by 26 ferocious dogs, Folman and his friend conclude that the dream must somehow relate to that fateful mission during the first Lebanon War. When Folman realizes that his recollections regarding that period in his life seem to have somehow been wiped clean, he travels the world to interview old friends and fellow soldiers from the war. Later, as Folman's memory begins to emerge in a series of surreal images, he begins to uncover a truth about himself that will haunt him for the rest of his days. ~ Jason Buchanan, Rovi|8.4/10|148|142|6|8.3/10|42|41|1|4/5|43,920
770685218|12 Rounds|Renny Harlin|Action & Adventure, Mystery & Suspense|Mar 27, 2009|Jun 30, 2009|$12,200,000|PG-13 (for intense sequences of violence and action)|107|20th Century Fox|Daniel Kunka|When New Orleans Police Detective Danny Fisher stops a brilliant thief from getting away with a multi-million-dollar heist, the thief's girlfriend is accidentally killed. After escaping from prison, the criminal mastermind enacts his revenge, taunting Danny with a series of near-impossible puzzles and tasks--12 rounds--that Danny must somehow complete to save the life of his own fiancee. Ranging from tests of intelligence to Sisyphean tasks of endurance, Miles keeps Danny guessing at every treacherous turn. Each new round sends Danny hurtling through the city at a breakneck pace. As Miles toys with Danny, innocent citizens are threatened. Automobiles, streetcars and ferryboats are transformed into potential weapons of mass destruction. With the violent rounds mounting, one wrong move may take the match closer to a deadly conclusion.|4.4/10|71|21|50|4.1/10|14|1|13|3.2/5|84,156
770684276|Two Lovers|James Gray|Drama, Romance|May 19, 2008|Jun 30, 2009|$2,997,417|R (for language, some sexuality and brief drug use)|100|Magnolia Pictures|Richard Menello, James Gray, Ric Menello|A depressed young man moves back in with his parents and finds his life turned upside down as he struggles to choose between the beautiful daughter of a close family friend and the scintillating but volatile next-door neighbor whose passion helps to reignite his lust for life. The third screen outing for writer/director James Gray and actor Joaquin Phoenix following We Own the Night and The Yards, Two Lovers co-stars Gwyneth Paltrow, Isabella Rossellini, and Vinessa Shaw. ~ Jason Buchanan, Rovi|6.8/10|161|132|29|7.2/10|48|43|5|3.2/5|56,274
770680828|Phoebe in Wonderland|Daniel Barnz|Drama, Science Fiction & Fantasy|Mar 6, 2009|Jun 23, 2009||PG-13 (for thematic material and brief strong language)|96|ThinkFilm|Daniel Barnz|Felicity Huffman, Elle Fanning, and Patricia Clarkson star in director/screenwriter Daniel Barnz's illuminating tale of parenting and growth concerning an exceptional young girl whose troubling retreat into fantasy draws the concern of both her dejected mother and her unusually perceptive drama teacher. Phoebe (Fanning) is a talented young student who longs to take part in the school production of Alice in Wonderland, but whose bizarre behavior sets her well apart from her carefree classmates. Her mother (Huffman) is an aspiring academic who is beginning to feel like she has not only failed in her professional career, but as a parent as well. Though Phoebe's gifted drama teacher (Clarkson) has no doubts about the young girl's talent and capacity for learning, the frustration of seeing such a promising student slowly slip ever further away from reality soon becomes a growing concern both at home and at school. ~ Jason Buchanan, Rovi|5.9/10|53|32|21|5.6/10|21|12|9|3.4/5|32,821
770680794|Push|Paul McGuigan|Mystery & Suspense, Science Fiction & Fantasy|Feb 6, 2009|Jul 7, 2009|$31,730,682|PG-13 (for intense sequences of violence and action, brief strong language, smoking and a scene of teen drinking)|111|Summit Entertainment|David Bourla|"Lucky Number Slevin director Paul McGuigan takes the helm for this action thriller concerning a group of telekinetic American ex-patriots who band together in an attempt to take down the clandestine government agency that's genetically transforming normal citizens into powerful psychic warriors. The Division is a shadowy government operation devoted to making humankind the ultimate weapon. Those who accept this transformation have the power to move objects with the mind, see the future before it happens, create new realities, and dispense of their enemies without so much as a single touch; those who are unwilling to participate are immediately terminated. Nick Gant (Chris Evans) is a ""mover,"" a second-generation telekinetic who went into hiding after the Division killed his father more than a decade earlier. He lives a life of anonymity in Hong Kong, a densely populated place where fugitive psychics such as himself are safe as long as they can keep their unique gift secret. Suddenly into Nick's life comes 13-year-old ""watcher"" Cassie Holmes (Dakota Fanning), a clairvoyant who needs his help in tracking down escaped ""pusher"" Kira, who may hold the key to bringing down the Division once and for all. A ""pusher"" is the most powerful kind of psychic due to his or her ability to influence the actions of others by planting thoughts in their minds. Now, as Nick emerges from hiding in order to help Cassie find Kira, the Division's human bloodhounds are hot on their trail. In order to elude the authorities, they'll need to disappear into the seedy underbelly of the city while relying on a team of rogue psychics to help cover their tracks. But Division Agent Henry Carver (Djimon Hounsou) is a powerful pusher who has made it his mission to stop them at all costs, regardless of the collateral damages that may occur in the process. ~ Jason Buchanan, Rovi"|4.2/10|126|29|97|4.1/10|27|4|23|2.6/5|2,026,449
770679228|Confessions of a Shopaholic|P.J. Hogan|Comedy, Drama|Feb 13, 2009|Jun 23, 2009|$44,239,688|PG (for some mild language and thematic elements)|112|Walt Disney Studios|Tim Firth, Tracey Jackson, Kayla Alpert|In the glamorous world of New York City, Rebecca Bloomwood is a fun-loving girl who is really good at shopping--a little too good, perhaps. She dreams of working for her favorite fashion magazine, but can't quite get her foot in the door--until ironically, she snags a job as an advice columnist for a financial magazine published by the same company. As her dreams are finally coming true, she goes to ever more hilarious and extreme efforts to keep her past from ruining her future.|4.4/10|164|41|123|3.9/10|46|5|41|3.2/5|292,021
770678368|The Education of Charlie Banks|Fred Durst|Art House & International, Drama|Mar 27, 2009|Jun 30, 2009||R (for pervasive language, some violence, sexual content, and drug and alcohol use)|101|Anchor Bay|Peter Elkoff|"""The Education of Charlie Banks"" is a coming-of-age tale that spans from the playgrounds of lower Manhattan to the idyllic greens of Vassar College. It is a story about change, inevitability and about facing one's fears."|5.2/10|30|14|16|4.8/10|15|6|9|3.2/5|8,558
770677840|Very Young Girls|David Schisgall|Documentary, Special Interest|Sep 11, 2007|Jul 7, 2009||NR|83|||Director David Schisgall addresses the sensitive topic of underage prostitution in New York City with this sobering documentary detailing the stories of several unsuspecting girls who fell prey to the city's vicious and manipulative pimps. As hopeless as the girls' situations may seem, however, there is a light at the end of the tunnel in the form of former prostitute Rachel Lloyd. The founder of Girls Education and Mentoring Services (GEMS), Lloyd is committed to ensuring that the youth of today avoid making the same mistakes that she did when she was lured into the sordid world of prostitution.|6.3/10|10|7|3|||||3.6/5|635
770674660|Run Robot Run!|Daniel O'Connor|Comedy||Jul 7, 2009||NR|82|Pathfinder Home Entertainment|Daniel O'Connor|A guy attempting to win the heart of his pretty coworker finds himself competing for her affections with a smooth talking robot in this quirky, sci-fi romantic comedy. Kent is a nice guy with a boring job. Lately, he's developed a crush on one of his colleagues - an attractive office worker named Allison. Trouble soon arises, however, in the firm of a handsome new robot employee. Before long, even Allison is getting flirtatious with the sociable cyborg. Enlisting the aid of his techno buddy Garth, Kent schemes to show up his robotic nemesis by proving that machine is no competition for man - a stance easier stated than proven. ~ Jason Buchanan, Rovi|7.3/10|5|5|0|||||3/5|238
770673032|Inkheart|Iain Softley|Action & Adventure, Kids & Family, Science Fiction & Fantasy|Jan 23, 2009|Jun 23, 2009|$17,281,832|PG (for fantasy adventure action, some scary moments and brief language)|106|Warner Bros. Pictures/New Line Cinema|David Lindsay-Abaire|"Mortimer ""Mo"" Folchart and his 12-year-old daughter, Meggie, share an extraordinary gift for bringing characters from books to life when they read aloud. But there is a danger: when a character is brought to life from a book, a real person disappears into its pages. On one of their trips to a secondhand book shop, Mo locates a book he's been searching for since Meggie was three years old, when her mother, Resa, vanished into its mystical world. But Mo's plan to use the book to find and rescue Resa is thwarted when Capricorn, the evil villain of ""Inkheart,"" kidnaps Meggie and, discovering she has inherited her father's gift, demands that she bring to life his most powerful ally, the Shadow. Determined to rescue his daughter and send the fictional characters back where they belong, Mo assembles a small group of friends and family--some from the real world, some from the pages of books--and embarks on a daring and perilous journey to set things right."|5.1/10|142|54|88|5.1/10|37|14|23|3.2/5|166,681
770671084|The Rain People|Francis Ford Coppola|Drama|Aug 27, 1969|Jun 22, 2009||R|101|Warner Bros.|Francis Ford Coppola|"Despite an effort by the Warner Bros. publicity mills to turn The Rain People into an instant cult film upon its first release (the ad campaign stressed the intimacy and humanity of the story), this early Francis Ford Coppola effort would have to wait several years to find its audience. Shirley Knight stars as Natalie, a housewife who, unable to cope with being ""trapped"" by impending pregnancy, deserts her husband and takes to the road. Eager to start life over, Natalie attaches herself to hitchhiker Kilgannon (James Caan). She is fully aware that Kilgannon, a former football pro, has incurred so much brain damage that he's practically a child but insists upon sticking with him. Along the way, she has a variety of offbeat experiences with such eccentrics as a snake-farmer (Tom Aldredge) and a widowed traffic-cop (Robert Duvall). An unexpectedly violent turn of events, triggered by the traffic cop's troubled daughter (Marya Zimmet), leaves Natalie virtually back where she started. Director Coppola was still laboring under the influence of the French New Wave in The Rain People; there are so many flashbacks and flashforwards that soon even the actors don't know where they stand. Yes, it's an example of youthful cinematic excess, but there's a streak of genius in The Rain People that is impossible to miss. Coppola based his screenplay on his own short story ""Echoes."""|6.6/10|11|9|2|||||3.5/5|772
