17248|Heaven Can Wait|Ernst Lubitsch|Classics, Comedy, Drama, Science Fiction & Fantasy, Romance|Aug 11, 1943|Jun 14, 2005||G|112|20th Century Fox Film Corporation|Samson Raphaelson|"On the day of his death in 1943, the spirit of Henry Van Cleave (Don Ameche) obligingly heads for the place where so many people had previously told him to go. The immaculately dressed septuagenarian arrives at the outer offices of Hades, where he is greeted by His Excellency (Laird Cregar), the most courteous and gentlemanly Satan in screen history. His Excellency doubts that Van Cleave has sinned enough to qualify for entrance into Hades, but Henry insists that he's led the most wicked of lives, and proceeds to tell his story. Each milestone of Henry's life, it seems, has occurred on one of his birthdays. Upon reaching 15, Henry (played as a teenager by Dickie Moore) naively permits himself to get drunk with and be seduced by his family's French maid (Signe Hasso). At 21, Henry elopes with lovely Martha Strabel (Gene Tierney) stealing her away from her stuffy fiance Albert Van Cleve (Allyn Joslyn), Henry's cousin. At 31, Henry nearly loses Martha when, weary of his harmless extracurricular flirtations, she goes home to her boorish parents (Eugene Pallette and Marjorie Main). Henry's grandpa (Charles Coburn) orders the errant husband not to let so wonderful a girl as Martha get away from him. Henry once more declares his love to Martha, and she can't help but be touched by his boyish sincerity. Twenty years later, Henry, now a faithful and proper husband and father, attempts to charm a beautiful musical-comedy entertainer (Helen Walker) so that she'll forsake his young and impressionable son. But Henry's gay-90s romantic approach is out of touch with the Roaring 20s, and he ends up paying the entertainer a tidy sum to rescue his son--a fact that amuses Henry's understanding wife Martha, who now knows that her husband is hers and hers alone. Ten more years pass: Henry dances a last waltz with Martha, whose loving smile hides the fact that she knows she hasn't much longer to live. Five years later, it is ""foxy grandpa"" Henry who must be kept in check by his conservative son Jack (Michael Ames). Finally, it is 1943: as he quietly drinks in the loveliness of his night nurse (Doris Merrick), the bedridden Henry contentedly breathes his last. His story told, Henry once again asks to be permitted to enter Hades. But His Excellency, realizing that the only ""sin"" Henry has truly committed is attempting to live life to the fullest, quietly replies ""If you'll forgive me, Mr. Van Cleave, we just don't want your kind down here."" While he allows that Henry may have some trouble getting past the Pearly Gates, the wait will be worth it, since his loving wife Martha will be waiting for him. His Excellency cordially escorts Henry to the elevator, giving the operator a one-word instruction: ""Up."" A charming delight from first frame to last, Heaven Can Wait is another winner from director Ernst Lubitsch, and his first in Technicolor. Samson Raphaelson's screenplay was based on +Birthdays, a play by Laslo Bus-Fekete."|8.1/10|12|11|1|||||3.6/5|4,367
17061|Orwell Rolls in His Grave|Robert Kane Pappas|Documentary, Special Interest|Oct 23, 2003|Jun 7, 2005||NR|103|Sag Harbor-Basement Pictures|Tom Blackburn, Robert Kane Pappas|Directed by Robert Kane Pappas, Orwell Rolls in His Grave questions whether the bleak, feverishly regulated world of author George Orwell's 1984 is no longer a dire fictional account of government power gone wrong but a creeping reality of recent American media trends. The film focuses on the media's least covered topic -- itself -- in an effort to trace the process by which newsworthy stories are either dismissed entirely or distorted into something more politically suitable for the heads of various media conglomerates. It also studies how influential politicos became responsible for an industry that was largely created in order to keep political abuse in check. Among the interviewees include legal scholar and former L.A. prosecutor Vincent Bugliosi, film director and author Michael Moore, and Danny Schechter, a former producer for ABC and CNN. Pappas also covers the expansion of the news media and examines whether the onset of competitive 24-hour news stations has actually led to a nationally less informed public.|6.8/10|24|19|5|6/10|10|6|4|3.9/5|1,177
17042|Eraserhead|David Lynch|Drama, Horror, Special Interest|Jan 1, 1977|Jun 6, 2005||R|89|Libra Films|David Lynch|This surreal nightmare examines male paranoia. Our hero and title character, Henry, faces a number of horrifying obstacles in meeting someone of the opposite sex, meeting her parents, and procreating. Produced during a one-and-a-half-year period while director David Lynch was a student at the American Film Institute, the film launched him as a major new talent admired by cinephiles and filmmakers all over the world. It stands today as a milestone in personal, independent filmmaking.|8.4/10|56|51|5|7.9/10|9|7|2|3.9/5|57,280
16959|A Dirty Shame|John Waters|Comedy|Sep 24, 2004|Jun 14, 2005|$1,260,219|NC17 (for pervasive sexual content)|89|New Line Cinema|John Waters|"Lust is in the air on Harford Road and Sylvia Stickles, a grumpy, repressed middle-aged Baltimorean, doesn't like it. Though Sylvia's handsome husband Vaughn still has marital urges, his wife could not be less interested -- she has more important things to do. Not only does Sylvia run the family's Pinewood Park and Pay convenience store, she's also responsible for watching over her exhibitionist daughter Caprice. A go-go dancer known to her adoring fans as Ursula Udders, Caprice and her stupendously enlarged breasts are currently under house arrest after several ""nude and disorderly"" violations. But Sylvia's world is turned upside down one day after suffering a concussion in a freak traffic accident. Sexy tow-truck driver Ray-Ray Perkins rushes to her aid, and the stricken Sylvia realizes he is no ordinary service man; he's a sexual healer who brings Sylvia's hidden cauldron of lust to the boiling point."|5.4/10|117|62|55|5.4/10|35|17|18|3/5|12,541
14980|Rory O'Shea Was Here|Damien O'Donnell|Art House & International, Comedy, Drama|Feb 4, 2005|Jun 14, 2005||R (for language)|1|Focus Features|Jeffrey Caine|Michael is a twenty-four-year-old who has cerebral palsy and long-term resident of the Carrigmore Residential Home for the Disabled, run by the formidable Eileen. His life is transformed when the maverick Rory O'Shea moves in. Michael is stunned to discover that fast talking Rory, who can move only his right hand, can understand his almost unintelligible speech. Rory's dynamic and rebellious nature soon sparks a flame in Michael, introducing him to a whole new world outside of Carrigmore.|5.8/10|69|34|35|5.4/10|24|10|14|4/5|8,749
14595|Edward II|Derek Jarman|Drama|Mar 20, 1992|Jun 14, 2005||R (for strong violence and sexuality, and for some language)|91|BBC|Derek Jarman, Stephen McBride, Ken Butler, Antony Root, Steve Clark-Hall|Considered a fine example of gay and lesbian cinema, Derek Jarman's take on Christopher Marlowe's late 16th-century play The Troublesome Reign of Edward II offers an intriguing blend of the production's original language and modern colloquialisms and settings that transcend time to tell the story of the British King who openly rejected his wife and took on a male lover. Jarman deliberately blended past and present to make the statement that -- despite modern lip service to political correctness and more tolerant attitudes towards personal differences, society really hasn't evolved since Edward ruled and will not as long as those who are different are persecuted.|7.6/10|10|10|0|||||3.6/5|1,342
14458|Carried Away|Bruno Barreto|Drama, Romance|Mar 29, 1996|Jun 14, 2005||R|109|WARNER BROTHERS PICTURES|Ed Jones|In the 1970's, schoolteacher Joseph takes care of his mother and pays court to his fiancee Rosalie. Things start to heat up for Joseph when sophisticated 17-year-old Catherine joins his class as a student. The two start having an affair, while Catherine's father obsessively hunts a mischievous wolf.|6/10|22|14|8|5.3/10|7|3|4|3.3/5|973
13571|Seed of Chucky|Don Mancini|Comedy, Horror|Nov 12, 2004|Jun 7, 2005|$17,016,190|R (for strong horror violence/gore, sexual content and language)|86|Focus Features|Don Mancini|When the notoriously evil Chucky doll and his lover gave birth, they had no idea that their spawn would grow up to be a peace-loving kind of guy; however, that's exactly what Glen turns out to be: a gentle soul who is horrified at what he has been told about his family. After hearing the news of a film being made about his parents' murderous legacy, Glen sets off for Hollywood, where he promptly brings Chucky and Tiffany back to life. Far from diving into doting fatherhood, Chucky is seriously disappointed in his son's lack of inherent evil and tries his best to impart his vast knowledge of all things malevolent before Glen becomes some sort of do-gooder. Elsewhere, Tiffany finds that she will be played by Jennifer Tilly in their movie and doesn't hesitate to let her son in on their family's most cherished tradition -- killing sprees. Directed by Don Mancini, Seed of Chucky features Brad Dourif returning as the voice of Chucky, while Tilly plays both herself and Tiffany. The offspring of the evil pair, Glen, is voiced by Lord of the Rings star Billy Boyd. Cult film director John Waters also makes an appearance, as does hip-hop artist Redman.|4.4/10|75|24|51|3.9/10|18|2|16|2.6/5|140,083
13282|Hellraiser: Deader|Rick Bota|Horror|Jun 7, 2005|Jun 7, 2005||R|1|Miramax|Neal Marshall Stevens, Tim Day, Neil Marshall Stevens, Benjamin Carr|The cenobites are back and they're bringing an army of the dead to create hell on earth on the latest installment of the long-running Hellraiser series. After viewing a mysterious videotape showcasing a shocking act of death and resurrection, undercover reporter Amy Klein (Kari Wuhrer) soon learns of an underground group who possesses the power to restore life to the dead. Soon deeply entangled in the group's malevolent experiments with the afterlife, Amy finds herself caught in a life-or-death struggle that threatens to tear her soul apart.|3.7/10|6|1|5|||||2.9/5|13,630
13015|The Machinist|Brad Anderson|Drama, Mystery & Suspense|Oct 22, 2004|Jun 7, 2005|$939,471|R (for violence, and disturbing images, sexuality and language)|98|Paramount Classics|Scott Kosar|Brad Anderson directs the psychological thriller The Machinist, a production of Spain's Filmax company. Christian Bale plays Trevor Reznik, a factory lathe operator who has developed a serious case of insomnia. Lack of sleep has already started to wear down on his brain and his body. When he's involved in an accident at work, his co-workers turn against him. He starts to find strange notes in his apartment and see people that apparently aren't there. Jennifer Jason Leigh stars as call girl Stevie. The Machinist premiered at the Sundance Film Festival in 2004. ~ Andrea LeVasseur, Rovi|6.6/10|142|109|33|6.3/10|38|26|12|3.7/5|155,827
11616|Hitch|Andrew Tennant, Andy Tennant|Comedy, Romance|Feb 11, 2005|Jun 14, 2005|$177,575,142|PG-13 (for language and some strong sexual references)|120|Sony Pictures|Kevin Bisch|A dating doctor claims that with his services he can match anyone with their soulmate in just three dates. When a jaded tabloid journalist sets out to expose him as a scam artist, the two find themselves falling in love.|6.3/10|183|124|59|6.4/10|37|23|14|3.4/5|32,624,069
11495|Black Cloud|Rick Schroder|Action & Adventure, Drama|Mar 11, 2005|Jun 7, 2005||PG-13 (for violence and language including sexual innuendo)|95|Black Cloud LLC|Rick Schroder|"Actor Rick Schroder makes his directorial debut with this inspiring drama set in the American Southwest. Black Cloud (Eddie Spears) is a young Native American who grew up in a violent household and is still struggling to come to terms with his family and his heritage. Black Cloud's life has forced him to be quick with his fists, and Bud (Russell Means), a longtime friend and mentor, has been coaching Black Cloud in boxing with the young man showing great promise in a Navajo Golden Gloves competition. Norm (Peter Greene), a scout for the United States Olympic boxing team, sees Black Cloud in the ring and is certain he has the potential to be a champion, but Black Cloud isn't certain if he wants to fight for anything besides his people. Meanwhile, Black Cloud has fallen in love with Sammi (Julia Jones), a pretty young Native American woman, but she has a child from a previous relationship with Eddie Young (Rick Schroder), a hot-tempered rodeo rider. When an argument between Eddie and Black Cloud escalates into a fistfight, Black Cloud viciously beats him, and soon Sheriff Powers (Tim McGraw) is on the lookout for the young man. Black Cloud also features Wayne Knight, Tim Sampson, and ""Pooch"" Marion Hall. ~ Mark Deming, Rovi"|5.3/10|7|2|5|||||3.9/5|2,218
11229|For Roseanna|Paul Weiland|Art House & International, Comedy, Drama, Romance|Jun 18, 1997|Jun 14, 2005||PG-13 (adult situations/language)|97|New Line Home Entertainment|Saul Turteltaub|A man trying to honor the last wish of his beloved wife has to keep an entire city alive in this bittersweet romantic comedy. Marcello (Jean Reno) is the owner of a restaurant in a small village in Italy. His wife Roseanna (Mercedes Ruehl) has received some awful news: she has learned that her weak heart has gotten worse, and she has only a few weeks to live. Roseanna has given Marcello a final request: she wants to be buried next to her daughter, who died some years before. Marcello wants nothing more than to comply with her wishes, but there's a problem; the town's cemetery is quite small, and right now funeral plots are on a first-come, first-served basis. The spot next to Roseanna's daughter does happen to be open, but she'll only get it if no one else dies first. So Marcello suddenly becomes the village's watchdog of health and safety, trying to make sure no one needlessly dies, and even shuffles around a few bodies of people who do happen to pass on. Meanwhile, Roseanna is worried about both Marcello and her sister Cecilia (Polly Walker) and would like them to marry after her death so they won't have to be alone. However, Marcello and Cecilia don't always get along very well, and besides, Cecilia is in love with Antonio (Mark Frankel), whose father has prevented the town's cemetery from expanding. For Roseanna was filmed under the title Roseanna's Grave and was briefly publicized as For the Love of Roseanna. ~ Mark Deming, Rovi|5.5/10|8|3|5|5.6/10|5|2|3|3.7/5|1,457
10929|Be Cool|F. Gary Gray|Comedy, Drama, Mystery & Suspense|Mar 4, 2005|Jun 7, 2005|$55,590,667|PG-13 (adult situations/language, sex, violence)|119|MGM/UA|Peter Steinfeld|Underworld hipster Chili Palmer is back in the entertainment business in this sequel to the 1995 hit Get Shorty, which like the first film is based on a novel by Elmore Leonard. Gangster-turned-movie producer Chili (once again played by John Travolta) has grown tired of the screen trade, especially after his latest project turned out to be a box-office flop. Chili is looking for new horizons and thinks he may have found his niche when his close friend Tommy Athens (James Woods), a fellow mobster who runs an independent record label, is murdered by Russian gangsters. Chili takes over Athens' record company, Nothing to Lose Records, and begins courting Tommy's girlfriend, Edie (Uma Thurman). Edie is an experienced hand in record production, and together she and Chili spot what would seem to be the ideal act for their label -- Linda Moon (Christina Milian), a beautiful young woman with a powerhouse voice. Linda is stuck, however, in a going-nowhere R&B trio managed by the monumentally sleazy Raji (Vince Vaughn). Chili isn't much concerned about Linda's contract with Raji, but Raji certainly is, and the manager soon takes out a contract on Chili with the same Russian hoods who killed Tommy. Soon Chili is facing all the action he can handle between the Russian gunmen, a music mogul named Nick Carr (Harvey Keitel) who wants Chili to stay out of the business, and Sin LaSalle (Cedric the Entertainer), a successful hip-hop producer who wants Chili to pay him the 300,000 dollars he is owed by Tommy. Be Cool also features appearances by The Rock as a gay Samoan bodyguard, Andre Benjamin (aka Andre 3000 from the hip-hop duo Outkast) as a rapper who isn't very good with a gun, and Aerosmith frontman Steven Tyler as himself.|4.6/10|171|51|120|4.2/10|39|6|33|2.8/5|212,579
10909|Danger: Diabolik|Mario Bava|Action & Adventure, Classics, Mystery & Suspense, Special Interest|Jan 1, 1968|Jun 14, 2005||PG-13|99|Paramount Pictures|Mario Bava, Tudor Gates, Dino Maiuri, Brian Degas, Adriano Baracco|Diabolik (John Phillip Law) is the criminal mastermind who has just pulled off a huge heist. He spends most of his free time with his girlfriend, Eva (Marisa Mell), in fond embrace. The police minister (Terry-Thomas) is approached by Valmont (Adolfo Celi), a master criminal who proposes to use his underworld connections to catch Diabolik for the police. In between their gratuitous lovemaking, he and the exotic Eva are chased by police and the mob in this plodding crime drama.|6/10|20|14|6|||||3.5/5|4,542
10332|D.E.B.S.|Angela Robinson|Action & Adventure, Comedy, Mystery & Suspense|Jan 22, 2004|Jun 14, 2005||PG-13 (for sexual content and language)|91|Destination Films|Angela Robinson|Filmmaker Angela Robinson writes and directs the action comedy D.E.B.S., a feature-length adaptation of her award-winning short film produced by a grant from POWER UP (Professional Organization of Women in Entertainment Reaching Up). This 90-minute spy parody involves a secret crime-fighting unit made up of sexy schoolgirls Amy (Sara Foster), Dominique (Devon Aoki), Janet (Jill Ritchie), and Max (Meagan Good). A government agency recruited them for the team based on their standardized test scores, which assumed a propensity for lying and thieving. Their assignment is to take down major villain Lucy Diamond (Jordana Brewster). As it turns out, all she really wants to have an illicit affair with D.E.B.S. leader Amy. Michael Clarke Duncan plays the president of D.E.B.S. Academy. D.E.B.S. was shown at the Sundance Film Festival in 2004.|4.7/10|60|23|37|4.6/10|22|8|14|2.9/5|22,095
10150|Beyond the Sea|Kevin Spacey|Drama, Musical & Performing Arts|Dec 29, 2004|Jun 7, 2005|$6,144,806|PG-13 (for some strong language and a scene of sensuality)|118|Lions Gate Films|Kevin Spacey, Lewis Colick|For Bobby Darin, performing was his life. It kept his heart beating. He came alive onstage, even when he was near collapse offstage. From the age of seven, Walden Robert Cassotto--Little Bobby knows the odds are stacked against him. Rheumatic fever has permanently damaged his heart, and he's not expected to make it to age fifteen. Bobby's family pours all their energies into caring for him. Bobby's frail heart may be one truth, but his mother Polly, a former singer, introduces her boy to another wonderful truth: music. Music becomes Bobby's bargaining chip against time; he's not only singing, but also playing piano, drums and guitar before he even hits his teens. Music takes him into a world beyond the Bronx, and beyond sickness. It's a world of effortlessly swinging songs, and couples dancing to the lilt of Bobby's voice. Bobby has a plan, and no heart ailment will stop him.|5.2/10|156|65|91|5/10|36|14|22|3.3/5|17,934
9487|Tarzan II|Brian Smith|Animation, Kids & Family|Jun 14, 2005|Jun 14, 2005||G|72|Disney Toon Studios|Jim Kammerud, Brian Smith, Bob Tzudiker, Noni White|The direct-to-video sequel Tarzan II continues the story started by Disney in the 1999 animated feature Tarzan. This story involves Tarzan deciding to get away from his family out of concern that harm may come to them simply because of all the interest in him. Thanks to a series of adventures with his animal friends, Tarzan learns the true value of family. The film contains new songs by Phil Collins, who was awarded an Oscar for his work on the original 1999 film.|5.5/10|6|2|4|||||3.1/5|9,479
770671481|The Browning Version|Anthony Asquith|Classics, Drama|Mar 13, 1951|Jun 28, 2005||NR|89|Criterion Collection||Michael Redgrave gives his greatest performance as Andrew Crocker-Harris, a boarding-school teacher who realizes that his life may be a failure, in this powerful adaptation of Terence Rattigan's play with a screenplay by Rattigan himself. Poor health forces Crocker-Harris to give up his teaching position after years of thankless service and scorn from his students and colleagues. His marriage to Millie (Jean Kent) is also in free fall, as his wife is openly having an affair with the school's chemistry teacher, Hunter (Nigel Patrick). The sensitivity of one student (Brian Smith) breaks through Crocker-Harris's reserved British exterior, but it takes the final departure of his wife, right before the school's graduation exercises, to wake him up once and for all. He discards his prepared speech and speaks openly to the assembled students, delivering a moving apology for having failed them as their teacher. The film's rich montage of incident and character detail builds to intense emotional heights that make this version of +The Browning Version a classic.|7.8/10|17|15|2|||||4.3/5|738
130558059|Dark Water|Hideo Nakata|Art House & International, Horror, Mystery & Suspense|Jan 19, 2002|Jun 21, 2005||PG-13 (for terror and disturbing situations.)|100|Toho Company Ltd|Hideo Hakata, Takashige Ichise, Yoshihiro Nakamura, Ken-ichi Suzuki|Following up on his horror smash hits Ringu and Ringu 2, Hideo Nakata directs this supernatural psychological drama about a middle aged woman struggling to cling to her sanity. Yoshimi Matsubara (Hitomi Kuroki) is the midst of a nasty divorce with her thuggish, abusive husband over the custody of their five year old daughter Ikuko (Rio Kanno). In Japan's family court system, which is heavily weighted towards the mother, Yoshimi case would normally be a piece of cake. Unfortunately, Yoshimi has a history of mental imbalance as a result of her miserable, emotionally starved childhood. The transition from housewife to independent working woman has been stressful. She has moved into a fleabag of an apartment -- completely with a constantly leaking roof -- and has had little luck finding employment. Worse, Ikuko and then Yoshimi start seeing a creepy little girl dressed in yellow suddenly appearing in apartment. With a growing sense of dread, Yoshimi starts having outbursts not only in family court, but also at her daughter's kindergarten. When she slumps into a coma after the end of one such fit, she realizes what the girl in yellow is trying to communicate.|6.8/10|15|12|3|||||3.3/5|21,450
120416725|Cursed|Wes Craven|Horror|Feb 25, 2005|Jun 21, 2005||R (for horror violence/terror, some sexual references, nudity, language and a brief drug reference.)|97|Dimension Films|Kevin Williamson|"The team behind the Scream trilogy, director Wes Craven and screenwriter Kevin Williamson, present another entry in the teen-horror genre with Cursed. Starring Christina Ricci and Jesse Eisenberg, the film tells the story of two siblings who have to battle a werewolf that has been wreaking havoc on their neighbors, just as they learn that they might be marked with ""the sign of the beast,"" and may become werewolves themselves. Along with Shannon Elizabeth and Judy Greer, Cursed also co-stars Dawson Creek alumnus Joshua Jackson, as well as R&B star Mya. -- (C) Rovi"|3.5/10|95|16|79|2.9/10|17|1|16|2.7/5|55,920
120371247|The Nomi Song|Andrew Horn|Documentary, Musical & Performing Arts, Special Interest|Feb 4, 2005|Jun 14, 2005||NR|96|Palm Pictures|Andrew Horn|Story of German New Wave rock star Klaus Nomi, one of the most profoundly bizarre characters to rise to fame in the 80s. In his short but eventful life, fame, friendship, betrayal, opera, performance and, tragically, death converge.|7.2/10|35|33|2|7.4/10|16|16|0|3.9/5|1,004
21432|Bright Leaves|Ross McElwee|Documentary, Special Interest|Aug 25, 2004|Jun 21, 2005||NR|107|First Run Features|Ross McElwee|American filmmaker Ross McElwee travels to his home state of North Carolina for the humorous documentary Bright Leaves. In his trademarked rambling style, McElwee lightly questions his family's role in the tobacco industry. Following the Civil War, his great-grandfather John McElwee had a hand in creating the tobacco company Bull Durham, but lost his fortune to business partner Washington Duke in a lawsuit. In order to find out if his grandfather inspired Gary Cooper's character in the 1950 film Bright Leaf, McElwee travels around the tobacco-rich state to places like the Duke mansion, the Double Take Film Festival, and the annual crowning of Miss Tobacco. The documentary includes commentary from film star Patricia Neal and film historian Vlada Petric, along with personal stories about the pleasures and pains of smoking. Bright Leaves was shown at the2003 Cannes Film Festival.|7.4/10|56|48|8|7.3/10|24|21|3|3.5/5|825
21262|They Came Back|Robin Campillo|Action & Adventure, Art House & International, Drama, Horror, Science Fiction & Fantasy|May 14, 2004|Jun 21, 2005||NR|102|Haut et Court|Robin Campillo, Brigitte Tijou|"The recently dead return to life in They Came Back, but they are surprisingly uninterested in feasting on the living. Many of them are, naturally enough, elderly, and they seem content merely to go back to their former lives, but their return causes a myriad of complications. Robin Campillo, making his feature directorial debut, co-wrote the script to Laurent Cantet's Time Out, and his ""zombie"" movie quietly examines the individual and societal impact the dead have on the small French city -- just one of many similarly afflicted throughout the world -- to which they return. Isham (Djemel Barek) and Véronique (Marie Matheron) have their trepidations, but they're generally happy, at first, to see their little boy Sylvain (Saady Delas), and the town's elderly mayor (Victor Garrivier) welcomes home his wife, Martha (Catherine Samie). But Rachel (Géraldine Pailhas of 5x2), a government health official, cannot bring herself to visit her newly returned husband, Mathieu (Jonathan Zaccaï of Seaside), at the ad-hoc shelter where the government houses the ""zombies"" like refugees. Eventually, she relents, and Mathieu returns home, but the living find that their loved ones are not exactly as they remember them. Studies soon reveal that the dead suffer from a form of aphasia. They cannot create new memories, and they cannot be trusted to perform any but the most menial tasks. Perhaps sensing the discomfort they cause the living, the dead gather together at night, and seem to be formulating some kind of secret plan. They Came Back was selected by the Museum of Modern Art and the Film Society of Lincoln Center for inclusion in the 2005 edition of New Directors/New Films."|6.2/10|9|7|2|||||3/5|2,109
20625|Possessed|Clarence Brown, Curtis Bernhardt|Classics, Drama, Mystery & Suspense|Jul 26, 1947|Jun 14, 2005||NR|109|Warner Bros. Pictures|Silvia Richards, Ranald MacDougall|We first meet Joan Crawford, star of this moody flashbackfest, wandering aimlessly through the city streets. She goes to pieces in public and is rushed to the mental ward, where a team of psychiatrists try to find out who she is and where she's been.|6.5/10|8|7|1|||||3.6/5|1,225
19970|Land of Silence and Darkness (Land des Schweigens und der Dunkelheit)|Werner Herzog|Art House & International, Documentary, Special Interest|Oct 8, 1973|Jul 5, 2005||NR|81|Referat für Filmgeschichte||This moving documentary by director Werner Herzog (Fitzcarraldo, and Aguirre, the Wrath of God) enters into the world of Fini Strabinger of Bavaria, who is both deaf and blind. Fini has made a career of helping others who are similarly afflicted, teaching them sign language and taking them on field trips to gardens and touching zoos. Told in an unaffected, homey style, this film uses a minimum of narration as it movingly explores the lives of these people. One of the film's highlights is footage showing Fini's reactions to her first airplane flight.|8.2/10|6|5|1|||||4/5|1,141
19939|The Narrow Margin|Richard Fleischer|Classics, Drama, Mystery & Suspense|May 4, 1952|Jul 5, 2005||NR|71|Warner Home Video|Earl Felton|"The Narrow Margin is generally considered a ""model"" B picture; some film buffs go farther than that, labelling this 1952 RKO suspenser as the best low-budget studio production ever made. Nail-hard detective Walter Brown (Charles McGraw) is assigned to protect gangster's widow Mrs. Neall (Marie Windsor) as she rides the train from Chicago to LA, en route to testifying at a grand jury. There's no love lost between the ill-tempered Neall and Brown, especially since Brown's partner (Don Beddoe) was killed by mobsters while shielding Neall from harm. On the train, Brown makes the acquaintance of a likeable woman (Jacqueline White) and her playful young son. He also comes in contact with a rather secretive fat man (Paul Maxey), who may well be a mob assassin. Not long before the train pulls into California, Brown is approached by small-time crook (Peter Brocco), who offers the detective a great deal of money if he'll permit Neall to be silenced. Brown appears to be tempted, but this is only a smokescreen to throw the crooks off the trail. The Narrow Margin was remade (and unnecessarily padded and attenuated) in 1990."|8.1/10|10|10|0|||||3.8/5|1,119
19885|Crossfire|Edward Dmytryk|Action & Adventure, Classics, Drama, Mystery & Suspense|Jan 1, 1947|Jul 5, 2005||NR (for strong violence, and for language)|86|WARNER BROTHERS PICTURES|John Paxton|A landmark Hollywood drama for its sharp look at the touchy subject of anti-Semitic attitudes in the U.S., Crossfire is set in a hotel just after the end of WW II and begins with the murder of a Jewish guest. The prime suspects are a trio of recently returned GIs, and a level-headed detective sets off to find which one of them (if not all of them) is guilty. Robert Ryan gives a fine performance in an underwritten role, but the film is otherwise visually static and somewhat pretentious, lacking a meaningful style and showing little depth. Despite its flaws, the film has some power and caused controversy. Because of the film's subtext of prejudice and anti-Semitism, filmmaker Edward Dmytryk became one of the first 10 Hollywood figures blacklisted by McCarthy's House Committee on Un-American Activities.|7.3/10|15|12|3|7.4/10|5|5|0|3.6/5|1,874
19700|Clash by Night|Fritz Lang|Classics, Drama, Mystery & Suspense|Jun 18, 1952|Jul 5, 2005||NR|105|WARNER BROTHERS PICTURES|Alfred Hayes, Clifford Odets, David Dortort|"Adapted from a play by Clifford Odets, Clash by Night is a pretentious but well-staged ""kitchen sink"" drama involving love and lust in a tiny fishing village. Desperate for security and happiness, Barbara Stanwyck enters into a loveless marriage with cloddish but likeable fisherman Paul Douglas. Douglas' best pal is local movie projectionist Robert Ryan, who makes a beeline for Stanwyck. She entertains thoughts of leaving Douglas, but is dissuaded by her knowledge of his volatile temper. Given the film's title, a ""clash by night"" is inevitable, but the results aren't as horrible as Stanwyck imagined. Counterpointing the film's main triangle is a subplot involving the tempestuous romance between Keith Andes and Marilyn Monroe, the latter playing a naive but sexy young girl who yearns for the sort of adventure that the ""worldly"" Stanwyck has supposedly experienced in her life. Clash by Night was directed by the mercurial Fritz Lang, who enjoyed working with the ever-professional Stanwyck but had the devil's own time coaxing a believable performance out of Monroe (though he certainly succeeded)."|7.3/10|15|11|4|||||3.5/5|1,926
19607|Nabbeun namja (Bad Guy)|Kim Ki-duk|Art House & International, Drama|Nov 11, 2001|Jun 28, 2005||NR|100|Lifesize Entertainment|Kim Ki-duk|While strutting through Downtown Seoul, Hang-gi, a local gangland pimp, spots young Sun-hwa, a pretty, middle-class college student, waiting on a park bench. He sits next to her, creating a disparate scene of two classes in soft harmony, until she sneers at his advances and rushes into the arms of her preppy boyfriend. Offended, he grabs her and forcefully kisses her. Sun-hwa demands an apology, and when Ha-Gi refuses, he is beaten by a group of soldiers who had witnessed the assault. As a final insult, Sun-hwa spits in his face while he is restrained. Soon after, Sun-hwa makes the mistake of taking a seemingly forgotten wallet filled with cash. She is apprehended by the owner, and forced to pay a huge sum or be turned into the police. With no money, she signs a contract that results in her being sold into prostitution to repay the debt. Whisked away to the neon colors of a Seoul brothel, her introduction to street life is harsh and cold, her teacher an iron-hearted woman with only disdain for the untrained Sun-hwa. As she is brought into her drab room for her first encounter, we learn who is really behind her imprisonment. Watching from behind a double mirror in her room, sits Hang-gi, the 'Bad Guy.' As Sun-hwa descends further and further into street life, she takes on the full-fledged traits of a john-luring prostitute. Hang-gi's curtain parts to reveal Sun-hwa's harsh education through the mirror, and his tears expose his growing feelings for her. Hang-gi's language is reduced to facial gestures, his throat marked with the long lash of a scar straight across from ear to ear. After a failed escape attempt, Sun-hwa is taken to the seashore by Han-gi. Here she is confronted with a series of mysterious torn photographs that seem to suggest a hidden past or even a possible pre-determined future between Han-gi and herself.|5.4/10|32|14|18|4.6/10|12|3|9|3.6/5|5,407
