771468513|White Boy Rick|Yann Demange|Drama|Sep 14, 2018|Dec 25, 2018||R (for language throughout, drug content, violence, some sexual references, and brief nudity)|111|Columbia Pictures|Andy Weiss, Logan Miller (II) , Noah Miller|Set in 1980s Detroit at the height of the crack epidemic and the War on Drugs, WHITE BOY RICK is based on the moving true story of a blue-collar father and his teenage son, Rick Wershe, who became an undercover police informant and later a drug dealer, before he was abandoned by his handlers and sentenced to life in prison.|6/10|141|82|59|6.3/10|29|14|15|3.3/5|1,423
771470072|Venom|Ruben Fleischer|Action & Adventure, Drama, Science Fiction & Fantasy|Oct 5, 2018|Dec 18, 2018||PG-13 (for intense sequences of sci-fi violence and action, and for language)|112|Columbia Pictures|Scott Rosenberg, Jeff Pinkner, Kelly Marcel|Investigative journalist Eddie Brock attempts a comeback following a scandal, but accidentally becomes the host of an alien symbiote that gives him a violent super alter-ego: Venom. Soon, he must rely on his newfound powers to protect the world from a shadowy organisation looking for a symbiote of their own.|4.4/10|305|88|217|3.9/10|34|7|27|4.2/5|37,267
771471823|Sacred|Thomas Lennon|Documentary|May 5, 2017|Dec 25, 2018||NR|87|WLIW New York||This eye-opening documentary, comprised of footage shot by various filmmakers in more than 25 countries, explores how different religious practices and rituals from around the globe help reveal our common humanity.|9/10|10|9|1||||||41
771472272|Smallfoot|Karey Kirkpatrick|Action & Adventure, Animation, Comedy, Kids & Family|Sep 28, 2018|Dec 11, 2018||PG (for some action, rude humor, and thematic elements)|109|Warner Bros. Pictures|Karey Kirkpatrick, Clare Sera, John Requa, Glenn Ficarra|An animated adventure for all ages, with original music and an all-star cast, Smallfoot turns the Bigfoot legend upside down when a bright young Yeti finds something he thought didn't exist -- a human. News of this Smallfoot throws the simple Yeti community into an uproar over what else might be out there in the big world beyond their snowy village, in an all new story about friendship, courage and the joy of discovery.|6.3/10|113|86|27|6.2/10|20|14|6|3.6/5|1,691
771474291|Bad Times at the El Royale|Drew Goddard|Mystery & Suspense|Oct 12, 2018|Jan 1, 2019||R (for strong violence, language, some drug content and brief nudity)|140|20th Century Fox|Drew Goddard|Seven strangers, each with a secret to bury, meet at Lake Tahoe's El Royale, a rundown hotel with a dark past. Over the course of one fateful night, everyone will have a last shot at redemption... before everything goes to hell. Jeff Bridges, Chris Hemsworth, Jon Hamm, Dakota Johnson and Cynthia Erivo lead an all-star cast in BAD TIMES AT THE EL ROYALE.|6.7/10|228|171|57|5.9/10|30|19|11|3.7/5|4,234
771474987|The House That Jack Built|Lars von Trier|Drama, Horror, Mystery & Suspense|Dec 14, 2018|Dec 14, 2018||R (for strong disturbingviolence/sadistic behavior, grisly images, language, and nudity)|151|IFC Films|Lars von Trier|"Boundary-pushing cinematic visionary Lars von Trier (Antichrist) returns with one of his most daring, masterfully provocative works yet. In five audacious episodes, failed architect and arch-sociopath Jack (Matt Dillon) recounts the elaborately orchestrated murders-each, as he views them, a towering work of art-that define his ""career"" as a serial killer. Mixing pitch black humor, transcendent surrealism, and renegade musings on everything from history to architecture to cinema, von Trier fashions a radical, blazingly personal inquiry into violence, art, and the twin acts of creation and destruction. With Uma Thurman, Riley Keough, and Bruno Ganz."|6.1/10|110|66|44|4.7/10|19|6|13|3.6/5|1,047
771484484|Scaffolding|Matan Yair|Drama|Sep 28, 2018|Dec 11, 2018||NR|94|Breaking Glass Pictures|Matan Yair|17-year- old ASHER has always been the impulsive troublemaker, from primary school, all through junior high and high school. It's hard for him to concentrate in class, and he is compelled by a lot of rage and violence; yet he is also endowed with a considerable amount of charm and street wisdom. While his strict father sees him as a natural successor to the family's scaffolding business, Asher finds a different masculine role model in his gentle literature teacher Rami and forges a special connection with him. Torn between the two worlds, Asher looks for a chance for a new life and new identity. When a sudden tragedy occurs, he has to take the ultimate test of maturity.|7/10|11|9|2|||||3.6/5|67
771484834|Memoir of War (La douleur)|Emmanuel Finkiel|Art House & International, Drama|Aug 17, 2018|Dec 18, 2018||NR|126|Music Box Films|Emmanuel Finkiel|It's 1944, and Duras is an active Resistance member along with her husband, writer Robert Antelme, and a band of fellow subversives in Nazi-occupied Paris. When Antelme is deported to Dachau by the Gestapo, she becomes friendly with French collaborator Rabier (Benoît Magimel) to gain information at considerable risk to her underground cell. But as the months wear on without news of her husband, she must begin the process of confronting the unimaginable. Through subtly expressionistic images and voiceover passages of Duras' writing, Finkiel evokes the inner world of one of the 20th century's most revolutionary writers.|6.6/10|30|18|12|7.4/10|10|5|5|3.2/5|40
771484895|The House with a Clock in Its Walls|Eli Roth|Comedy, Kids & Family, Science Fiction & Fantasy|Sep 21, 2018|Dec 18, 2018||PG (for thematic elements including sorcery, some action, scary images, rude humor and language)|104|Universal Pictures|Eric Kripke|In the tradition of Amblin classics where fantastical events occur in the most unexpected places, Jack Black and two-time Academy Award (R) winner Cate Blanchett star in THE HOUSE WITH A CLOCK IN ITS WALLS, from Amblin Entertainment. The magical adventure tells the spine-tingling tale of 10-year-old Lewis (Owen Vaccaro) who goes to live with his uncle in a creaky old house with a mysterious tick-tocking heart. But his new town's sleepy façade jolts to life with a secret world of warlocks and witches when Lewis accidentally awakens the dead.|6/10|193|129|64|5.4/10|26|14|12|3.1/5|3,040
771489075|Assassination Nation|Sam Levinson|Drama, Mystery & Suspense|Sep 21, 2018|Dec 18, 2018||R (for disturbing bloody violence, strong sexual material including menace, pervasive language, and for drug and alcohol use - all involving teens)|95|NEON|Sam Levinson|High school senior Lily and her group of friends live in a haze of texts, posts, selfies and chats just like the rest of the world. So, when an anonymous hacker starts posting details from the private lives of everyone in their small town, the result is absolute madness leaving Lily and her friends questioning whether they'll live through the night.|6.6/10|114|83|31|5.2/10|17|10|7|3.3/5|838
771489118|Bad Reputation|Kevin Kerslake|Documentary|Sep 28, 2018|Jan 1, 2019||R (for language, sexual references, some drug use and brief nudity)|95|Magnolia Pictures|Joel Marcus|"Joan Jett is so much more than ""I Love Rock 'n' Roll."" It's true, she became mega-famous from the number-one hit, and that fame intensified with the music video's endless play on MTV. But that staple of popularity can't properly define a musician. Jett put her hard work in long before the fame, ripping it up onstage as the backbone of the hard-rock legends The Runaways, influencing many musicians-both her cohort of punk rockers and generations of younger bands-with her no-bullshit style. Bad Reputation gives you a wild ride as Jett and her close friends tell you how it really was in the burgeoning '70s punk scene, and their interviews are laced with amazing archival footage. The theme is clear: even though people tried to define Jett and keep her stuck to one hit, she never compromised. She will kick your ass, and you'll love her all the more for it."|6.4/10|34|26|8|6.7/10|8|6|2|4.4/5|119
771489140|Lizzie|Craig William Macneill|Drama|Sep 14, 2018|Dec 11, 2018||R (for violence and grisly images, nudity, a scene of sexuality and some language)|106|Saban Films and Roadside Attractions|Bryce Kass|"Academy Award (R) nominee Chloë Sevigny (Boys Don't Cry, ""Big Love"") stars as Lizzie Borden, the notorious woman at the heart of one of the most enduring mysteries in American history. After a lifetime of loneliness, Lizzie finds a kindred spirit in housemaid Bridget Sullivan (Kristen Stewart) and their secret intimacy sparks an unthinkable act. Director Craig William Macneill (The Boy (2015), ""Channel Zero: Candle Cove"") explores the days leading up to the savage crimes in a dark tale of repression, exploitation and thwarted dreams."|5.8/10|135|87|48|5.7/10|26|17|9|3.4/5|440
771490196|Welcome Home|George Ratliff|Mystery & Suspense|Nov 16, 2018|Dec 11, 2018||R (for sexual content including graphic images, nudity, language and some violence)|97|Vertical Entertainment|David Levinson|Bryan and Cassie spend their weekend at a vacation rental house in the Italian countryside in an attempt to reconcile with each other and repair their relationship. However, the couple becomes the victims of the evil plans of the rental home's owner.|3.8/10|7|1|6|||||3.2/5|100
771490782|I Still See You|Scott Speer|Mystery & Suspense, Science Fiction & Fantasy|Oct 12, 2018|Dec 11, 2018||PG-13 (for some violence, terror, partial nudity, and thematic material)|96|Lionsgate|Jason Fuchs|Bella Thorne stars in this spellbinding and romantic supernatural thriller. Ten years after an apocalyptic event left the world haunted by ghosts, Roni (Thorne) receives a threatening message from beyond the grave. Joining forces with a mysterious classmate, Kirk, Roni descends into a shadow world that blurs the bounds of the living and the dead-and begins a desperate race against time to stop a cunning killer.|3.3/10|11|2|9|1.9/10|5|1|4|3.2/5|174
771491158|A Simple Favor|Paul Feig|Mystery & Suspense|Sep 14, 2018|Dec 18, 2018||R (for sexual content and language throughout, some graphic nude images, drug use and violence)|116|Lionsgate|Jessica Sharzer, Darcey Bell|A SIMPLE FAVOR, a stylish post-modern film noir directed by Paul Feig, centers around Stephanie (Anna Kendrick), a mommy blogger who seeks to uncover the truth behind her best friend Emily's (Blake Lively) sudden disappearance from their small town. Stephanie is joined by Emily's husband Sean (Henry Golding) in this thriller filled with twists and betrayals, secrets and revelations, love and loyalty, murder and revenge.|7/10|221|189|32|6.7/10|31|25|6|3.8/5|5,433
771491159|Unbroken: Path to Redemption|Harold Cronk|Drama|Sep 14, 2018|Dec 11, 2018||PG-13 (for thematic content and related disturbing images)||Pure Flix|Richard Friedenberg, Ken Hixon|Based on Laura Hillenbrand's bestselling book, UNBROKEN: PATH TO REDEMPTION begins where the hit movie Unbrokenconcludes, sharing the next amazing chapter of the unbelievable true story of Olympian and World War II hero Louis Zamperini. Haunted by nightmares of his torment, Louie sees himself as anything but a hero. Then, he meets Cynthia, a young woman who captures his eye-and his heart. Louie's wrathful quest for revenge drives him deeper into despair, putting the couple on the brink of divorce. Until Cynthia experiences Billy Graham's 1949 Los Angeles Crusade where she finds faith in God and a renewed commitment to her marriage and her husband. Now, her most fervent prayer is for God to help Louie find the peace and forgiveness he so desperately needs. UNBROKEN: PATH TO REDEMPTION brings to life the rest of this powerful real-life story of forgiveness, redemption, and amazing grace.|5.1/10|25|9|16|4.2/10|6|0|6|4.1/5|351
771491467|Galveston|Mélanie Laurent|Action & Adventure, Drama|Oct 19, 2018|Dec 11, 2018||PG-13|91|RLJE Films|Jim Hammett|Roy (Ben Foster, Hell or High Water) is a heavy-drinking criminal enforcer and mob hit man whose boss set him up in a double-cross scheme. After killing his would-be assassins before they could kill him, Roy discovers Rocky (Elle Fanning, The Beguiled), a young woman being held captive, and reluctantly takes her with him on his escape. Determined to find safety and sanctuary in Galveston, Roy must find a way to stop his boss from pursuing them while trying to outrun the demons from his and Rocky's pasts.|6.4/10|41|29|12|6.4/10|12|8|4|3.3/5|322
771491676|1985|Yen Tan|Drama|Oct 26, 2018|Dec 18, 2018||NR|85|Wolfe Releasing|"Yen Tan, Leslie ""Hutch"" Hutchinson"|"Having been gone for three years, closeted advertising executive Adrian (Cory Michael Smith, ""Gotham"") returns to his Texas hometown for the holidays during the first wave of the AIDS crisis. Burdened with an unspeakable tragedy in New York City, Adrian looks to reconnect with his preteen brother Andrew (Aidan Langford) while navigating his relationship with religious parents Eileen (Academy Award Nominee Virginia Madsen) and Dale (Golden Globe Award Winner Michael Chiklis). When he reaches out to his estranged childhood friend Carly (Jamie Chung, ""The Gifted""), their unresolved issues force Adrian to confront an uncertain future that will significantly alter the lives of those around him. Shot on black-and-white super 16mm film, ""1985"" takes a unique look at a pivotal moment in American history through the prism of empathy, love and family."|7.1/10|34|32|2|7.9/10|8|8|0|4.1/5|223
771491702|People's Republic of Desire|Hao Wu|Documentary|Nov 30, 2018|Dec 27, 2018||NR|94|Tripod Media||In a real-life Black Mirror story, two live streamers seek fame, fortune and human connection in China's digital idol-making universe, ultimately finding the same promises and perils online as in their real lives.|7.9/10|29|28|1|8.2/10|11|11|0|4.2/5|183
771492433|Maine|Matthew Brown|Drama|Dec 13, 2018|Dec 14, 2018||R (for language, some sexual content and graphic nudity)|86|Orion Classics|Matthew Brown|A married Spanish woman named Bluebird (Laia Costa) attempts to hike the entire Appalachian Trail solo in order to find clarity, but her solitude is interrupted by a young American hiker (Thomas Mann). The pair develop an emotional and romantic connection while traveling together, but Bluebird ultimately must face the trail and her own feelings alone.|6.5/10|9|5|4|||||3.3/5|38
771492532|A.X.L.|Oliver Daly|Action & Adventure, Kids & Family, Science Fiction & Fantasy|Aug 24, 2018|Jan 1, 2019||NR (for sci-fi action/peril, suggestive material, thematic elements and some language)|98||Oliver Daly|A.X.L. is a top-secret, robotic dog created by the military to help protect tomorrow's soldiers. Code named by the scientists who created him, A.X.L. stands for Attack, Exploration, Logistics, and embodies the most advanced, next-generation artificial intelligence. After an experiment gone wrong, A.X.L. is discovered hiding alone in the desert by a kind-hearted outsider named Miles (Alex Neustaedter), who finds a way to connect with him after activating his owner-pairing technology. Together, the two develop a special friendship based on trust, loyalty and compassion. Helping Miles gain the confidence he's been lacking, A.X.L. will go to any length to protect his new companion, including facing off against the scientists who created him and who will do anything to get him back. Knowing what is at stake if A.X.L. is captured, Miles teams up with a smart, resourceful ally named Sara (Becky G) to protect his new best friend on a timeless, epic adventure for the whole family.|3.4/10|21|5|16|2.5/10|6|1|5|3.4/5|595
771493276|State Like Sleep|Meredith Danluck|Mystery & Suspense|Jan 4, 2019|Jan 1, 2019||NR|104|The Orchard|Meredith Danluck|One year after her husband's (Michiel Huisman) untimely death, a young widow (Katherine Waterston) receives an unsettling phone call that forces her to revisit the past.|5.3/10|26|10|16|4.2/10|9|4|5|2.5/5|83
771494992|Little Women|Clare Niederpruem|Drama|Sep 28, 2018|Dec 18, 2018||PG-13 (for some thematic elements and teen drinking.)|112|Pinnacle Peak|Clare Niederpruem, Kristi Shimek|Sisters-and dreams-are unique in their ability to inspire, encourage and change the world. For 150 years, Louisa May Alcott's Little Women has motivated women of all ages to dream together and celebrate family. Coming to theaters for the first time, a modern retelling of LITTLE WOMEN brings a new generation together with their mothers, sisters and friends. From girls playing in the attic to women living with purpose, the March sisters-Meg, Jo, Beth and Amy-are committed to always supporting each other. Yet, growing up sometimes means growing apart. An aspiring writer, Jo leaves for New York determined to publish a novel. In the wake of rejected draft upon draft, her editor challenges Jo to write about something more interesting-her family. When tragedy brings the sisters back home, sticking together takes on new meaning. As Jo comforts her sick sister, Beth asks for one thing: a story. Jo knows the perfect one ... by heart. Starring Lea Thompson as Marmee and featuring a talented cast, including Lucas Grabeel and Ian Bohen, LITTLE WOMEN tells the story of the same beloved sisters to a new generation. Celebrating dreams, family and unconditional love, LITTLE WOMEN opens in theaters this fall.|5/10|23|7|16|5.2/10|7|1|6|3.9/5|208
771495246|Fahrenheit 11/9|Michael Moore|Documentary|Sep 21, 2018|Dec 18, 2018||NR (for language and some disturbing material/images)|126||Michael Moore|"Michael Moore's ""Fahrenheit 11/9"" is a provocative and comedic look at the times in which we live. It will explore the two most important questions of the Trump Era: How the f**k did we get here, and how the f**k do we get out? It's the film to see before it's too late."|7/10|168|136|32|6.6/10|32|23|9|3.2/5|2,734
771496772|Roma|Alfonso Cuarón|Drama|Nov 21, 2018|Dec 14, 2018||R (for graphic nudity, some disturbing images, and language)|135|Netflix|Alfonso Cuarón|The most personal project to date from Academy Award (R)-winning director and writer Alfonso Cuarón (Gravity, Children of Men, Y Tu Mama Tambien), ROMA follows Cleo (Yalitza Aparicio), a young domestic worker for a family in the middle-class neighborhood of Roma in Mexico City. Delivering an artful love letter to the women who raised him, Cuarón draws on his own childhood to create a vivid and emotional portrait of domestic strife and social hierarchy amidst political turmoil of the 1970s. Cuarón's first project since the groundbreaking Gravity in 2013, ROMA will be available in theaters and on Netflix later this year.|9/10|339|324|15|9.5/10|46|45|1|3.8/5|4,095
771497109|The Super|Stephan Rick|Mystery & Suspense|Oct 19, 2018|Dec 18, 2018||R (for bloody violence, and language)|90|Saban Films|John J. McLaughlin|The Super centers on the mysterious disappearance of several tenants at a luxury New York City apartment building. Phil Lodge (Flueger), the building's new superintendent and former NYPD officer, immediately suspects Walter (Kilmer), the strange maintenance man. With his daughters' lives on the line, Phil must decipher the cryptic riddles in which Walter speaks to solve the disappearances before it's too late.|4.9/10|10|4|6|||||3.7/5|190
771500145|Bird Box|Susanne Bier|Drama, Mystery & Suspense, Science Fiction & Fantasy|Dec 13, 2018|Dec 21, 2018||R (for violence, bloody images, language and brief sexuality)|117|Netflix|Eric Heisserer|When a mysterious force decimates the world's population, only one thing is certain: if you see it, you take your life. Facing the unknown, Malorie finds love, hope and a new beginning only for it to unravel. Now she must flee with her two children down a treacherous river to the one place left that may offer sanctuary. But to survive, they'll have to undertake the perilous two-day journey blindfolded. Academy Award (R) winner Sandra Bullock leads an all-star cast that includes Trevante Rhodes, with Sarah Paulson, and John Malkovich in BIRD BOX, a compelling new thriller from Academy Award (R) winner Susanne Bier.|5.7/10|139|86|53|5/10|22|9|13|3.4/5|5,977
771501981|Springsteen on Broadway|Thom Zimny|Documentary, Musical & Performing Arts||Dec 16, 2018||NR|153|Netflix|Bruce Springsteen|"""Springsteen on Broadway"" is a solo acoustic performance written and performed by Tony Award, Academy Award, and 20-time Grammy Award winner Bruce Springsteen. Based on his worldwide best-selling autobiography 'Born to Run,' ""Springsteen on Broadway"" is a unique evening with Bruce, his guitar, a piano, and his very personal stories. In addition, it features a special appearance by Patti Scialfa. Netflix will allow global audiences to see the show critics have been raving about from anywhere they are."|9.2/10|21|20|1|7/10|7|6|1|4.5/5|92
771385924|Mowgli: Legend of the Jungle|Andy Serkis|Action & Adventure, Animation, Drama|Nov 29, 2018|Dec 7, 2018||PG-13 (for intense sequences of action violence including bloody images, and some thematic elements)|104|Netflix|Callie Kloves|Acclaimed actor and director Andy Serkis reinvents Rudyard Kipling's beloved masterpiece, in which a boy torn between two worlds accepts his destiny and becomes a legend. Mowgli (Rohan Chand) has never truly belonged in either the wilds of the jungle or the civilized world of man. Now he must navigate the inherent dangers of each on a journey to discover where he truly belongs. Christian Bale, Cate Blanchett, Benedict Cumberbatch, Andy Serkis, Freida Pinto, Rohan Chand, Matthew Rhys and Naomie Harris lead an all-star cast in this visually spectacular and emotionally moving adventure.|5.4/10|95|49|46|5.8/10|17|7|10|3.4/5|1,594
771420450|Equalizer 2|Antoine Fuqua|Action & Adventure, Mystery & Suspense|Jul 20, 2018|Dec 11, 2018||R (for brutal violence throughout, language, and some drug content)|129|Columbia Pictures|Richard Wenk|Denzel Washington returns to one of his signature roles in the first sequel of his career. Robert McCall serves an unflinching justice for the exploited and oppressed - but how far will he go when that is someone he loves?|5.6/10|183|94|89|5.2/10|31|11|20|3.6/5|4,254
771434757|Mission: Impossible - Fallout|Christopher McQuarrie|Action & Adventure, Drama, Mystery & Suspense|Jul 27, 2018|Dec 4, 2018||PG-13 (for violence and intense sequences of action, and for brief strong language)|147|Paramount Pictures|Christopher McQuarrie|The best intentions often come back to haunt you. MISSION: IMPOSSIBLE - FALLOUT finds Ethan Hunt (Tom Cruise) and his IMF team (Alec Baldwin, Simon Pegg, Ving Rhames) along with some familiar allies (Rebecca Ferguson, Michelle Monaghan) in a race against time after a mission gone wrong. Henry Cavill, Angela Bassett, and Vanessa Kirby also join the dynamic cast with filmmaker Christopher McQuarrie returning to the helm.|8.4/10|387|376|11|8.2/10|52|51|1|4.2/5|14,309
771442382|The Happytime Murders|Brian Henson|Action & Adventure, Comedy|Aug 24, 2018|Dec 4, 2018||R (for strong crude and sexual content and language throughout, and some drug material)||STXfilms|Todd Berger, Dee Austin Robertson|No Sesame. All Street. THE HAPPYTIME MURDERS is a filthy comedy set in the seedy underbelly of Los Angeles where puppets and humans coexist. Two clashing detectives with a shared secret, one human (Melissa McCarthy) and one puppet, are forced to work together again to solve the brutal murders of the former cast of a beloved classic puppet television show.|3.8/10|225|51|174|3.3/10|38|4|34|2.8/5|2,337
771468988|The Nun|Corin Hardy|Horror|Sep 7, 2018|Dec 4, 2018||R (for terror, violence, and disturbing/bloody images)|96|Warner Bros. Pictures|Gary Dauberman|"When a young nun at a cloistered abbey in Romania takes her own life, a priest with a haunted past and a novitiate on the threshold of her final vows are sent by the Vatican to investigate. Together they uncover the order's unholy secret. Risking not only their lives but their faith and their very souls, they confront a malevolent force in the form of the same demonic nun that first terrorized audiences in ""The Conjuring 2,"" as the abbey becomes a horrific battleground between the living and the damned."|4.5/10|177|46|131|4.6/10|20|6|14|2.8/5|6,162
