771467313|Half Magic|Heather Graham|Comedy|Feb 23, 2018|Apr 3, 2018||R (for strong sexual content, nudity, language and drug use)|100|Momentum Pictures|Heather Graham|Three women use their newly formed sisterhood to fight against sexism, bad relationships and low self-esteem. Through embracing their wild adventures, they learn the secret to ultimate fulfillment.|5/10|29|16|13|5.2/10|5|3|2|3.5/5|130
771468499|Proud Mary|Babak Najafi|Action & Adventure, Drama, Mystery & Suspense|Jan 12, 2018|Apr 10, 2018||R (for violence)||Screen Gems|Christian Swegal, John Stuart Newman, Steve Antin|Taraji P. Henson is Mary, a hit woman working for an organized crime family in Boston, whose life is completely turned around when she meets a young boy whose path she crosses when a professional hit goes bad.|4.3/10|67|18|49|4/10|15|3|12|3.2/5|1,719
771469924|Us and Them|Joseph Martin|Art House & International, Horror, Mystery & Suspense|Mar 16, 2018|Apr 10, 2018||NR|83|The Orchard|Joseph Martin|A darkly comic, raw and controversial thriller that packs a hard punch at the inequalities and divisions that led to Brexit and Trump's victory. Danny (Jack Roth), an ordinary working class kid, is angry and frustrated at the rough deal he faces. When he confronts Conrad (Tim Bentinck) a member of today's privileged elite, he aims to teach him and his kind a lesson they will never forget. Holding Conrad and his family hostage in their plush mansion, Danny and his pals force Conrad into a deadly game of chance. Danny's master plan is to kick-start a revolution by streaming attacks against the super-rich one percent on the web. His ultimate goal? To terrify the elite into bringing about change. Danny's cohorts, however, have other ideas - and in a confusing cocktail of terror, deceit and twisting narrative, we are left wondering which side people are on - and everyone's values are questioned. With its visceral energy and unsettling stream of consciousness plot, 'Us and Them' is the ...|5.9/10|18|11|7|4/10|6|2|4|3.8/5|159
771469960|The Archer|Valerie Weiss|Drama||Apr 3, 2018||NR|86|Mar Vista Entertainment|Casey Schroen|A high school archery champion (Bailey Noble) is sentenced to an intense girls reform camp for a physical incident, where she attempts to escape the prison-like facility with the help of a strong young woman (Jeanine Mason).|5/10|5|4|1|||||4.6/5|17
771470658|Caught|Jamie Patterson (III)|Art House & International, Horror|Mar 30, 2018|Mar 30, 2018||NR||Octane Entertainment|Dave Allsop (II) , Alex Francis|A journalist couple invite two strangers into their idyllic village home after noticing strange military activity nearby, but what begins as an informal interview soon descends into a nightmarish fight for survival.|3.4/10|6|4|2|||||2.6/5|87
771471384|Sweet Virginia|Jamie M. Dagg|Drama, Mystery & Suspense|Nov 17, 2017|Apr 3, 2018|$5,183|R (for violence, some strong sexuality, language, and drug use)|93|IFC Films|Paul China, Benjamin China|A mysterious stranger sends shockwaves through a close-knit community in this nerve-jangling slice of raw suspense. In the wake of a triple murder that leaves the residents of a remote Alaskan outpost on edge, tightly wound drifter Elwood (Christopher Abbott) checks into a motel run by Sam (Jon Bernthal), a former rodeo champion whose imposing physical presence conceals a troubled soul. Bound together by their outsider status, the two men strike up an uneasy friendship-a dangerous association that will set off a new wave of violence and unleash Sam's darkest demons. Driven by tour de force performances from Christopher Abbott and Jon Bernthal, this precision crafted thriller pulses with an air of quivering dread. With Imogen Poots and Rosemarie Dewitt.|6.8/10|53|41|12|6.9/10|11|9|2|3.3/5|1,185
771471414|A Suitable Girl|Smriti Mundhra, Sarita Khurana|Documentary||Mar 30, 2018||NR|94||Smriti Mundhra, Sarita Khurana|A Suitable Girl follows three young women in India struggling to maintain their identities and follow their dreams amid intense pressure to get married. Ritu, Dipti and Amrita represent the new India. Educated, financially stable and raised with a mix of traditional and contemporary values in the urban cities of Mumbai and New Delhi, they have access to the world in ways their mothers did not. Yet their lives take a dramatic turn when the pressure to settle down and get married hits. Career aspirations become secondary to the pursuit of a husband, and the women struggle with the prospect of leaving their homes and families to become part of another.|7.1/10|15|13|2|||||3.5/5|55
771474116|Sun Dogs|Jennifer Morrison|Drama||Apr 6, 2018||NR|94||Anthony Tambakis|Determined to find his purpose in life, Ned Chipley zeroes in on a casino manager, who may or may not be an Al Qaeda mastermind. Chipley enlists the help of a young runaway named Tally Petersen; together they form the most unlikely anti-terrorism unit of post-9/11 America in SUN DOGS, a tale of love, friendship and homeland security.|5.9/10|5|4|1|||||4/5|104
771475112|Permanent|Colette Burson|Comedy|Dec 15, 2017|Apr 3, 2018|$12,777|PG-13 (for crude sexual references, language and thematic elements)|93|Magnolia Pictures|Colette Burson|PERMANENT is a comedy about bad hair, adolescence, and socially awkward family members. It involves life-altering permanents and poorly made toupees. Obstacles to daily survival ensue.|5.4/10|8|3|5|||||3.8/5|239
771475429|Mohawk|Ted Geoghegan|Action & Adventure, Drama|Mar 2, 2018|Apr 10, 2018||NR|92|Dark Sky Films|Ted Geoghegan, Grady Hendrix|After one of her tribe sets an American camp ablaze, a young Mohawk warrior finds herself pursued by a contingent of military renegades set on revenge. Fleeing deep into the woods they call home, Oak and Calvin, along with their British companion Joshua, must now fight back against the bloodthirsty Colonel Holt and his soldiers - using every resource both real and supernatural that the winding forest can offer.|6.7/10|42|35|7|5.2/10|9|6|3|2.8/5|190
771475645|Thelma|Joachim Trier|Art House & International, Mystery & Suspense|Nov 10, 2017|Apr 3, 2018|$147,112|NR|116|The Orchard|Joachim Trier, Eskil Vogt|Thelma, a shy young student, has just left her religious family in a small town on the west coast of Norway to study at a university in Oslo. While at the library one day, she experiences a violent, unexpected seizure. Soon after, she finds herself intensely drawn toward Anja, a beautiful young student who reciprocates Thelma's powerful attraction. As the semester continues, Thelma becomes increasingly overwhelmed by her intense feelings for Anja - feelings she doesn't dare acknowledge, even to herself - while at the same time experiencing even more extreme seizures. As it becomes clearer that the seizures are a symptom of inexplicable, often dangerous, supernatural abilities, Thelma is confronted with tragic secrets of her past, and the terrifying implications of her powers.|7.3/10|140|129|11|7.6/10|24|23|1|3.8/5|3,163
771486146|The China Hustle|Jed Rothstein|Documentary|Mar 30, 2018|Mar 30, 2018||R (for some language)|82|2929 Productions|Jed Rothstein|From the producers of ENRON: THE SMARTEST GUYS IN THE ROOM comes a Wall Street heist story about a still-unfolding financial crime so big, it has the power to affect all of our wallets. Investors on the fringes of the financial world feverishly seek new alternatives for high-return investments in the global markets, and have found a goldmine in China. But when one investor discovers a massive web of fraud, everything else is called into question. Jed Rothstein's documentary rings the alarm on the need for transparency in an increasingly deregulated financial world by following those working to uncover the biggest heist you've never heard of.|6.7/10|30|23|7|6.7/10|11|8|3|3.9/5|189
771488270|Status Update|Scott Speer|Comedy|Mar 30, 2018|Mar 30, 2018||PG-13 (for crude and suggestive humor, language, and some teen partying)|106|Vertical Entertainment|Jason Filardi|"Ross Lynch (My Friend Dahmer) stars as Kyle Moore, a teenager who, after being uprooted by his parents' separation and unable to fit into his new hometown, stumbles upon a magical app that causes his social media updates to come true. Also stars Olivia Holt, Rob Wriggle, Wendi McLendon-Covey and Instagram celebrity ""The Fat Jewish"""|4.5/10|5|0|5|||||3.1/5|281
771489012|Basmati Blues|Dan Baron|Comedy, Drama, Musical & Performing Arts, Romance|Feb 9, 2018|Apr 3, 2018||NR|105|Shout! Factory|Dan Baron, Jeff Dorchen|"Basmati Blues is a musical comedy that follows Linda Watt (Brie Larson), a sheltered but brilliant young scientist who is plucked out of her company's lab and sent to India by her CEO (Donald Sutherland) to sell ""Rice 9,"" a genetically modified rice she's created - unaware that the rice will destroy the Indian farmers she thinks she's helping. Upon arriving, Linda is overwhelmed and culture-shocked by the barely controlled chaos of India. She is introduced to an ambitious young bureaucrat, William (Saahil Sehgal) who, along with his mother, decides that they are an excellent match. Linda then meets Rajit (Utkarsh Ambudkar), a rebellious college student forced to drop out by lack of funds, who questions Linda's motives. Despite their playful antagonism, or maybe because of it, she starts falling for him. He ultimately opens her eyes to the fact she has unknowingly become part of a destructive plan. Pulsing with the vibrant colors and rhythms of India, Basmati Blues features original songs written for the film by global artists Pearl Jam, Sugarland, Goldspot, Dave Baerwald, and Sonu Nigam."|3.8/10|25|2|23|4.2/10|8|0|8|4.2/5|165
771489078|King In The Wilderness|Peter Kunhardt|Documentary|Mar 30, 2018|Apr 3, 2018||NR|112|HBO Documentary Films|Chris Chuang|The documentary chronicles the final chapters of Dr. Martin Luther King, Jr.'s life, revealing a conflicted leader who faced an onslaught of criticism from both sides of the political spectrum. While the Black Power movement saw his nonviolence as weakness, and President Lyndon B. Johnson saw his anti-Vietnam War speeches as irresponsible, Dr. King's unyielding belief in peaceful protest became a testing point for a nation on the brink of chaos.|9.4/10|10|10|0|9.4/10|6|6|0|4.4/5|73
771489178|Looking Glass|Tim Hunter|Mystery & Suspense|Feb 16, 2018|Apr 3, 2018||R (for sexual content, violence and language)||Momentum Pictures|Jerry Rapp|After losing their daughter to a tragic accident, shattered couple Ray and Maggie purchase a motel in the middle of nowhere in the hopes of starting a new life. But Ray begins to notice strange goings-on, and starts to piece together the history of a bizarre murder associated with the motel. Poking around in a basement one day, Ray discovers a crawl space, which leads to a two-way mirror into one of the rooms. As he becomes obsessed with the unusual activities that happen beyond the looking glass, his marriage, sanity and his very life are threatened.|3.9/10|23|4|19|4.7/10|8|2|6|1.8/5|108
771489185|Beast of Burden|Jesper Ganslandt|Action & Adventure, Drama|Feb 23, 2018|Apr 3, 2018||R (for language and brief violence)|89|Momentum Pictures|Adam Hoelzel|Pilot Sean Haggerty (Daniel Radcliffe) must deliver cocaine across the US-Mexico border for his final run as a drug smuggler. Alone in a small plane, he is faced with the burden of choosing between his allegiance to the Cartel, his deal with the Drug Enforcement Administration and saving his increasingly tense relationship with his wife, eagerly awaiting his return.|3.9/10|8|2|6|||||1.7/5|83
771489269|Elis|Hugo Prata|Drama|Mar 23, 2018|Apr 10, 2018||NR||Cleopatra Entertainment|Luiz Bolognesi, Vera Egito, Hugo Prata|The life of Elis Regina, undoubtedly the greatest Brazilian singer of all time, is told in this biopic film with energetic and pulsating rhythm.|5.3/10|7|2|5|||||3.5/5|11
771489503|Braven|Lin Oeding|Action & Adventure, Drama|Feb 2, 2018|Apr 10, 2018||R (for violence and for language throughout including some sexual references)|94|Saban Films and Lionsgate|Thomas Pa'a Sibbett, Michael Nilon|Jason Momoa takes no prisoners in this intense action-thriller. When Joe (Momoa) and his father (Stephen Lang) arrive at their remote hunting cabin, they're hoping for a quiet weekend. What they find is a stash of heroin, hidden in the cabin by drug traffickers. When the criminals suddenly descend upon the cabin, Joe and his father must make a kill-or-be-killed stand for survival.|5.9/10|28|21|7|6.4/10|8|6|2|4.1/5|1,715
771490271|Outside In|Lynn Shelton|Drama, Romance|Mar 30, 2018|Apr 3, 2018||NR|109|The Orchard|Jay Duplass, Lynn Shelton|After serving 20 years for the crime of essentially being in the wrong place at the wrong time, 38-year-old Chris (Jay Duplass) is granted early parole thanks largely to the tireless advocacy of Carol (Edie Falco), his former high-school teacher. As he struggles with the challenges of navigating the modern world as an ex-con, and with a fraught relationship with his brother Ted (Ben Schwartz), Chris ends up confessing his romantic love for Carol - a love that, given her marital status, Carol cannot reciprocate. Or can she? Carol longs for something her husband no longer provides. Meanwhile, Carol's daughter Hildy (Kaitlyn Dever) befriends Chris, finding a kindred spirit in this awkward, tormented older guy.|7.3/10|39|37|2|7.9/10|16|15|1|3.8/5|289
771490370|First Match|Olivia Newman|Drama||Mar 30, 2018||NR|102|Netflix||Hardened by years in foster care, a teenage girl from Brooklyn's Brownsville neighborhood decides that joining the all-boys' wrestling team is the only way back to her estranged father.|7.3/10|19|16|3|7.8/10|7|6|1|4/5|175
771491129|Suicide Squad: Hell to Pay|Sam Liu|||Apr 10, 2018||R|91|DC Entertainment|Len Wein, John Byrne, Alan Burnett|A special group of imprisoned villains is brought together by Amanda Waller. Task Force X is assigned the mission of retrieving a mystical object. Deadshot, Harley Quinn, Bronze Tiger, Captain Boomerang, Killer Frost, and Copperhead risk their lives to find the powerful object.|7.2/10|8|7|1|||||3.7/5|314
771491707|6 Balloons|Marja-Lewis Ryan|Drama||Apr 6, 2018||NR|75|Netflix|Marja-Lewis Ryan|Over the course of one night, a woman drives across LA with her heroin addict brother in search of a detox center, with his two year old daughter in tow.|6.6/10|28|24|4|6.2/10|7|6|1|3.4/5|293
771491939|Happy Anniversary|Jared Stern|Comedy|Mar 30, 2018|Mar 30, 2018||NR||Netflix|Jared Stern|Happy Anniversary is a romantic comedy about a relationship at a crossroads. It's Sam and Mollie's three-year anniversary, and they need to decide whether to stay together or call it quits. The story is told over the course of a single day, while flashing back to show how they arrived at this point.|6.4/10|6|5|1|||||3.3/5|146
771492321|4/20 Massacre|Dylan Reynolds|Horror||Apr 3, 2018||NR|84|The Hike Productions|Dylan Reynolds|Over 4/20 weekend, five young women celebrate their friend's birthday by taking a camping trip and stumble upon an illegal marijuana grow operation. Little do they know, the operation is being watched and protected.|5.5/10|7|4|3|||||2.9/5|14
771492619|Do You Trust this Computer?|Chris Paine|Documentary||Apr 5, 2018||NR||||Science fiction has long anticipated the rise of machine intelligence. Today, a new generation of self-learning computers has begun to reshape every aspect of our lives. Incomprehensible amounts of data are being created, interpreted, and fed back to us in a tsunami of apps, personal assistants, smart devices, and targeted advertisements. Virtually every industry on earth is experiencing this transformation, from job automation, to medical diagnostics, even military operations. Do You Trust This Computer? explores the promises and perils of our new era. Will A.I. usher in an age of unprecedented potential, or prove to be our final invention?|6.9/10|14|10|4|||||4.1/5|36
770728847|Daughter of the Nile (Ni luo he nu er)|Hsiao-hsien Hou|Art House & International, Drama|Jan 1, 1987|Mar 20, 2018||NR|91|||One glance at the 1989 Daughter of the Nile will convince the viewer that this is not the cheapjack 1969 American TV movie of the same name. Instead, this is a compelling Taiwanese drama about a wistful schoolgirl (Yang Lin) who is peripherally involved in a teen-aged crime ring. She escapes from the harshness of her surrounding reality by reading her favorite comic book, Daughter of the Nile. Despite its inherent whimsical nature, the film is a straight-on look at urban decay in modern Taiwan. Daughter of the Nile was originally released as Nilouhe Nuer. ~ Hal Erickson, Rovi|9/10|5|5|0|||||3.8/5|141
771356137|Ferdinand|Carlos Saldanha|Animation, Comedy, Drama|Dec 15, 2017|Mar 13, 2018|$70,466,891|PG (for rude humor, action and some thematic elements)|106|Blue Sky Studio/20th Century Fox|Robert L. Baird, Tim Federle, Brad Copeland|"FERDINAND tells the story of a giant bull with a big heart. After being mistaken for a dangerous beast, he is captured and torn from his home. Determined to return to his family, he rallies a misfit team on the ultimate adventure. Set in Spain, Ferdinand proves you can't judge a bull by its cover. From Blue Sky Studios and Carlos Saldanha, the director of ""Rio"" and inspired by the beloved book ""The Story of Ferdinand"" by Munro Leaf and Robert Lawson, ""Ferdinand"" is a heartwarming animated comedy adventure with an all-star cast that includes John Cena, Kate McKinnon, Gina Rodriguez, Anthony Anderson and many more."|6.3/10|114|82|32|6.5/10|18|14|4|3.2/5|6,792
771382945|Star Wars: The Last Jedi|Rian Johnson|Action & Adventure, Drama, Science Fiction & Fantasy|Dec 15, 2017|Mar 27, 2018|$619,117,636|PG-13 (for sequences of sci-fi action and violence)|152|Walt Disney Pictures|Rian Johnson, George Lucas|In Lucasfilm's Star Wars: The Last Jedi, the Skywalker saga continues as the heroes of The Force Awakens join the galactic legends in an epic adventure that unlocks age-old mysteries of the Force and shocking revelations of the past.|8.1/10|428|390|38|8.1/10|53|50|3|2.8/5|206,429
771388539|Court|Chaitanya Tamhane|Drama|Jul 15, 2015|Mar 13, 2018||NR|116|Zeitgeist Films|Chaitanya Tamhane|"Winner of top prizes at the Venice and Mumbai film festivals, Chaitanya Tamhane's Court is a quietly devastating, absurdist portrait of injustice, caste prejudice, and venal politics in contemporary India. An elderly folk singer and grassroots organizer, dubbed the ""people's poet,"" is arrested on a trumped-up charge of inciting a sewage worker to commit suicide. His trial is a ridiculous and harrowing display of institutional incompetence, with endless procedural delays, coached witnesses for the prosecution, and obsessive privileging of arcane colonial law over reason and mercy. What truly distinguishes Court, however, is Tamhane's brilliant ensemble cast of professional and nonprofessional actors; his affecting mixture of comedy and tragedy; and his naturalist approach to his characters and to Indian society as a whole, rich with complexity and contradiction. (C) Zeitgeist"|7.8/10|50|49|1|7.8/10|12|12|0|3.9/5|746
771420423|Pitch Perfect 3|Trish Sie|Comedy|Dec 22, 2017|Mar 20, 2018|$104,880,310|PG-13 (for crude and sexual content, language and some action)||Universal Pictures|Mike White, Kay Cannon|Now graduated from college and out in the real world where it takes more than a cappella to get by, the Bellas return in Pitch Perfect 3, the next chapter in the beloved series that has taken in more than $400 million at the global box office. After the highs of winning the World Championships, the Bellas find themselves split apart and discovering there aren't job prospects for making music with your mouth. But when they get the chance to reunite for an overseas USO tour, this group of awesome nerds will come together to make some music, and some questionable decisions, one last time.|4.7/10|131|40|91|4.9/10|27|8|19|3.1/5|16,609
771423058|Jumanji: Welcome to the Jungle|Jake Kasdan|Action & Adventure, Drama, Kids & Family, Science Fiction & Fantasy|Dec 20, 2017|Mar 20, 2018|$393,201,353|PG-13 (for adventure action, suggestive content and some language)|112|Columbia Pictures|Erik Sommers, Scott Rosenberg, Jeff Pinkner|"When four high-school kids discover an old video game console with a game they've never heard of--Jumanji--they are immediately drawn into the game's jungle setting, literally becoming the avatars they chose: gamer Spencer becomes a brawny adventurer (Dwayne Johnson); football jock Fridge loses (in his words) ""the top two feet of his body"" and becomes an Einstein (Kevin Hart); popular girl Bethany becomes a middle-aged male professor (Jack Black); and wallflower Martha becomes a badass warrior (Karen Gillan). What they discover is that you don't just play Jumanji--you must survive it. To beat the game and return to the real world, they'll have to go on the most dangerous adventure of their lives, discover what Alan Parrish left 20 years ago, and change the way they think about themselves--or they'll be stuck in the game forever..."|6.2/10|218|167|51|6.1/10|37|28|9|4.3/5|38,090
771435193|The Disaster Artist|James Franco|Comedy|Dec 8, 2017|Mar 13, 2018||R (for language throughout and some sexuality/nudity)|104|A24|Scott Neustadter, Michael H. Weber|"The real life story of writer/director Tommy Wiseau, the man behind what is often referred to as ""The Citizen Kane of Bad Movies,"" The Room, is brought to life, chronicling the odd film's troubled development and eventual cult success."|7.8/10|316|288|28|7.6/10|46|41|5|4/5|14,569
771436847|Backstabbing for Beginners|Per Fly|Drama, Mystery & Suspense|Apr 27, 2018|Mar 22, 2018||R (for language throughout, and some violence)|108|A24 and DIRECTV|Per Fly, Daniel Pyne|Based on a true story, an idealistic young employee working at the UN investigates the grisly murder of his predecessor and uncovers a vast global conspiracy, that may even involve his own boss, in this gripping and timely thriller.|4.9/10|22|9|13|3.7/10|8|2|6|3.3/5|163
771439255|Downsizing|Alexander Payne|Comedy, Drama|Dec 22, 2017|Mar 20, 2018|$22,932,429|R (for language including sexual references, some graphic nudity and drug use)||Paramount Pictures|Alexander Payne|When scientists discover how to shrink humans to five inches tall as a solution to over-population, Paul (Matt Damon) and his wife Audrey (Kristen Wiig) decide to abandon their stressed lives in order to get small and move to a new downsized community--a choice that triggers life-changing adventures.|5.7/10|277|135|142|6.1/10|43|22|21|2.2/5|9,279
771442827|Midnight Return: The Story of Billy Hayes and Turkey|Sally Sussman|Documentary|Jul 21, 2017|Mar 23, 2018||NR|99|Seventh Art Releasing|Sally Sussman|"""Midnight Return: The Story of Billy Hayes and Turkey"" explores the emotional and political power of film as seen through the lens of the blockbuster hit, ""Midnight Express"" when Billy Hayes, the real life subject, returns to Turkey thirty years after his daring escape from prison to face the nation still haunted by the film."|5.7/10|8|6|2|||||4.1/5|49
771443954|Small Town Crime|Eshom Nelms, Ian Nelms|Drama, Mystery & Suspense|Jan 19, 2018|Mar 20, 2018||R (for strong violence, language and some sexual references)|91|Saban Films|Eshom Nelms, Ian Nelms|Ex-cop Mike Kendall (John Hawkes) discovers the body of a young woman and, in an act of self- redemption, becomes hell bent on finding the killer. While his un-couth and quirky detective style helps break open the case, his dogged determination unwittingly puts his sister (Octavia Spencer) and best friend (Anthony Anderson) in danger. Additional cast members include Robert Forster, Clifton Collins, Jr., Michael Vartan, James Lafferty, Daniel Sunjata, Caity Lotz, Jeremy Ratchford, Don Harvey, Stefanie Scott and Dale Dickey.|7.1/10|34|26|8|6.7/10|8|7|1|3.6/5|609
771450226|Porto|Gabe Klinger|Drama|Nov 17, 2017|Mar 13, 2018|$11,823|NR|76|Salem Street Entertainment|Gabe Klinger, Larry Gross|Jake (Yelchin) and Mati (Lucas) are two outsiders in the Portuguese city of Porto who once experienced a brief but intimate connection. A mystery remains about the moments they shared, and in searching through alternately joyous and painful memories, they relive a surprising encounter in which time stopped for them for just one night.|5.4/10|28|13|15|3.8/10|11|3|8|3.3/5|92
771467022|Roxanne Roxanne|Michael Larnell|Drama||Mar 23, 2018||NR|100|Netflix|Michael Larnell|"In the early 1980s, the most feared battle MC in Queens, New York, was a fierce teenage girl with the weight of the world on her shoulders. At the age of 14, Lolita ""Roxanne Shanté"" Gooden was well on her way to becoming a hip-hop legend as she hustled to provide for her family while defending herself from the dangers of the streets of the Queensbridge Projects in NYC."|6/10|30|21|9|5.4/10|10|7|3|3.6/5|204
771467464|Last Men in Aleppo|Feras Fayyad|Art House & International, Documentary|May 3, 2017|Mar 27, 2018||NR|103|Grasshopper Film||Winner of the Grand Jury Documentary prize at the Sundance Film Festival, Syrian filmmaker Fayyad and Danish co-director Johannessen's breathtaking work - a searing example of boots-on-the-ground reportage - follows the efforts of the internationally recognized White Helmets, an organization comprised of ordinary citizens who are the first to rush towards explosions in the hope of saving lives. Incorporating moments of both heart-pounding suspense and improbable beauty, the documentary draws us into the lives of three of its founders - Khaled, Subhi, and Mahmoud - as they grapple with the chaos around them and struggle with an ever-present dilemma: do they flee with their families or stay and fight for their country. A gripping portrait of extraordinary bravery, Last Men in Aleppo provides a stirring new perspective on a conflict reshaping our world.|8/10|32|31|1|8.1/10|13|13|0|3.6/5|457
771467612|The Vanishing of Sidney Hall|Shawn Christensen|Drama, Mystery & Suspense|Mar 2, 2018|Mar 20, 2018||R (for language and some sexual references)|120|Fuzzy Logic Pictures|Shawn Christensen, Jason Dolan|After publishing a bestselling novel based on the death of one of his high school classmates, the controversial writer Sidney Hall (Logan Lerman) finds himself catapulted to unexpected fame and renown. His relationship with his girlfriend (Elle Fanning) begins to fall apart as the dark consequences of the book intrude on their life together, and he disappears without a trace. Nearly a decade later, an enigmatic detective searches for the missing author, whose books are connected to a string of mysterious arsons.|2.6/10|25|3|22|0.4/10|7|0|7|4.1/5|418
771472281|The Divine Order (Die göttliche Ordnung)|Petra Biondina Volpe|Art House & International, Drama|Oct 27, 2017|Mar 20, 2018||NR|96|Zodiac Pictures|Petra Biondina Volpe|Nora is a young housewife and mother who lives in 1971 with her husband and two sons in a quiet Swiss village. Here little is known about the social upheavals of the 1968 movement. The village and family peace, however, dwindles as Nora begins to work for women's voting rights ...|6.6/10|49|41|8|6.6/10|14|12|2|3.6/5|105
771472400|Game Over, Man!|Kyle Newacheck|Action & Adventure, Comedy|Mar 23, 2018|Mar 23, 2018||NR||Netflix|Anders Holm|During a star-studded Los Angeles party, three zeroes become heroes (sort of) when the hotel they work at is taken hostage by bad guys. From the creators of Workaholics, this action comedy comes locked and super loaded on March 23.|3.5/10|15|3|12|3.8/10|6|1|5|3/5|926
771473146|Imitation Girl|Natasha Kermani|Drama, Science Fiction & Fantasy|Apr 19, 2018|Mar 16, 2018||NR|82|Epic Pictures|Natasha Kermani|When an alien takes the form of an adult film star, both must learn to cope with the complexities of being human in this mesmerizing film festival favorite. Lauren Ashley Carter plays the dual role of Julianna and the alien.|7/10|7|7|0|||||3/5|91
771473997|Madame|Amanda Sthers|Comedy, Drama, Romance|Mar 23, 2018|Mar 23, 2018||NR|91|Blue Fox Entertainment|Amanda Sthers, Matthew Robbins|In MADAME, Anne and Bob (Collette and Keitel), a well-to-do American couple, have just moved to a beautiful manor house in romantic Paris. To impress their sophisticated friends, they decide to host a lavish dinner party, but must disguise their maid (de Palma) as a noblewoman to even out the number of guests. When the maid runs off with a wealthy guest (Smiley), Anne chases her around Paris to thwart the joyous and unexpected love affair|5.4/10|34|14|20|6/10|7|2|5|3.4/5|153
771474462|The Last Movie Star|Adam Rifkin|Drama|Mar 30, 2018|Mar 27, 2018||R (for some sexuality/partial nudity)|94|A24 and DIRECTV|Adam Rifkin|An aging movie star (Burt Reynolds) accepts an invitation to receive a lifetime achievement award at a film festival, but the ceremonies are far from the glamour he anticipated. The former star reflects on his life while accompanied by a brash millennial chauffeur (Ariel Winter) in this dramedy written and directed by Adam Rifkin.|6.1/10|22|11|11|6.3/10|9|2|7|4/5|334
771484179|Pyewacket|Adam MacDonald|Horror|Mar 23, 2018|Mar 23, 2018||NR|88|IFC Films|Adam MacDonald|When you're dealing with demons, be careful what you wish for... In this ultra-unsettling occult nightmare, teenage Leah (Nicole Muñoz) finds solace from the recent death of her father-and from her strained relationship with her mother (Laurie Holden)--by dabbling in the dark arts. It all seems like harmless fun at first, until a blow out argument leads Leah to do the unthinkable: put a death curse on her mother. No sooner has the girl performed the ritual than she regrets it. But it may be too late, as an evil presence known as Pyewacket begins to make itself known--and threatens to destroy both mother and daughter. Backcountry director Adam MacDonald builds hair-raising tension around what's both a complex mother-daughter tale and a frightening fable about our darkest desires.|6.9/10|30|25|5|3.1/10|5|3|2|3.4/5|366
771484605|I Remember You (Eg Man Big)|Oskar Thor Axelsson|Drama, Horror|Nov 10, 2017|Mar 27, 2018||NR|105|Zik Zak Filmworks|Oskar Thor Axelsson, Ottó Geir Borg, Ottó Geir Borg|"An elderly woman hangs herself in a church. A grieving father searches for the truth about what happened to his missing son. And a trio of young city dwellers unleash a sinister force when they begin renovating a cursed home on a remote island. They don't know it yet, but each of these strangers is connected by a disturbing, decades-old secret--a mystery that holds the key to a series of terrifying supernatural events. Based on the acclaimed novel by the ""Queen of Icelandic Crime,"" this atmospheric chiller is both a hair-raising ghost story and a powerful tale of life beyond death."|7/10|5|5|0|||||3.5/5|380
771486767|Terrifier|Damien Leone|Horror|Mar 15, 2018|Mar 27, 2018||NR|85|Epic Pictures|Damien Leone|Based on a character from the cult anthology, All Hallows Eve, the gory 80's slasher throwback takes place on Halloween night as the demented Art the Clown sets his sights on terrorizing two girls and anyone else that gets in his way.|6.9/10|11|8|3|||||3.4/5|579
771487843|Acts of Violence|Brett Donowho|Action & Adventure, Drama|Jan 12, 2018|Mar 27, 2018||R (for violence, language throughout, sexuality/nudity and drug material)|86|Lionsgate Premiere|Nicolas Aaron Mezzanatto|Three Midwestern brothers, a crime lord, and an incorruptible cop are on a deadly collision course when the youngest brother's fiancée is kidnapped by human traffickers. To save her, the MacGregor boys call on their military training - and the strength of family - to fight the most important battle of their lives. ACTS OF VIOLENCE stars Cole Hauser as Deklan MacGregor, Bruce Willis as Detective James Avery, and Sophia Bush as Detective Brooke Baker.|1.8/10|13|0|13|2.3/10|7|0|7|2.5/5|247
771488272|Allure|Carlos Sanchez, Jason Sanchez|Drama, Romance|Mar 16, 2018|Mar 16, 2018||NR|105|Samuel Goldwyn Films|Carlos Sanchez, Jason Sanchez|Laura (Evan Rachel Wood) works as a house cleaner for her father's company but her personal life is not so pristine. Rough around the edges, looking for love in all the wrong places, her heartbreaking behavior points to hardships of the past. One day on the job, in yet another house, Laura meets Eva (Julia Sarah Stone), a quiet teenager unhappy with her disciplined life. In Eva, Laura rediscovers an innocent tenderness. In Laura, Eva finds a thrilling rebel who can bring her into unknown territories. The mutual attraction soon morphs into obsession as Laura convinces Eva to run away and secretly come live with her, perilously raising the stakes for the young, impressionable girl as Laura's emotional instability becomes increasingly clear. As their world closes in, they must unearth certain truths to find a way out.|5.9/10|28|13|15|5.6/10|6|1|5|2.9/5|50
771489520|Josie|Eric England|Drama, Mystery & Suspense|Mar 16, 2018|Mar 16, 2018||NR|87|Screen Media Films|Anthony Ragnone II|The residents of a small, southern town are forever changed when the tattooed, sweet-talking stranger Josie (Sophie Turner) struts into town. Striking up relationships with a local young punk Marcus (Jack Kilmer) and her loner neighbor Hank (Dylan McDermott), she quickly becomes a hot topic of local gossip. But her true intentions for arriving in town are far more sinister when her dark past comes to light.|4.4/10|8|1|7|||||2.8/5|92
