771356127|The Angry Birds Movie|Clay Kaytis, Fergal Reilly|Animation, Kids & Family|May 20, 2016|Aug 16, 2016|$107,506,776|PG (for rude humor and action)|95|Sony Pictures|Jon Vitti|In the 3D animated comedy, The Angry Birds Movie, we'll finally find out why the birds are so angry. The movie takes us to an island populated entirely by happy, flightless birds--or almost entirely. In this paradise, Red (Jason Sudeikis), a bird with a temper problem, speedy Chuck (Josh Gad), and the volatile Bomb (Danny McBride) have always been outsiders. But when the island is visited by mysterious green piggies, it's up to these unlikely outcasts to figure out what the pigs are up to.|5/10|154|67|87|4.8/10|26|12|14|3.2/5|29,168
771358831|A Hologram for the King|Tom Tykwer|Drama|Apr 22, 2016|Aug 9, 2016||R (for some sexuality/nudity, language and brief drug use)|90|Roadside Attractions|Tom Tykwer|Cultures collide when an American businessman (Tom Hanks) is sent to Saudi Arabia to close what he hopes will be the deal of a lifetime. Baffled by local customs and stymied by an opaque bureaucracy, he eventually finds his footing with the help of a wise-cracking taxi driver (Alexander Black) and a beautiful Saudi doctor (Sarita Choudhury).|6.2/10|143|104|39|6.3/10|36|23|13|3.5/5|10,170
771362909|Clown|Jon Watts|Horror|Jun 17, 2016|Aug 23, 2016|$51,809|R (for horror violence and gore, and for language)|99|Dimension Films, Anchor Bay Entertainment|Jon Watts|CLOWN is a story of a loving father who dons a clown outfit and makeup to perform at his son's sixth birthday, only to later discover that the costume--red nose and wig included--will not come off and his own personality changes in a horrific fashion. To break the curse of the evil outfit, the father must make grim choices with his own family facing danger.|4.7/10|23|11|12|||||2.9/5|4,775
771382335|Ratchet & Clank|Kevin Munroe, Jericca Cleland|Action & Adventure, Animation, Comedy|Apr 29, 2016|Aug 23, 2016||PG (for action and some rude humor)|94|Focus Features|Kevin Munroe, Gerry Swallow|Ratchet and Clank tells the story of two unlikely heroes as they struggle to stop a vile alien named Chairman Drek from destroying every planet in the Solana Galaxy. When the two stumble upon a dangerous weapon capable of destroying entire planets, they must join forces with a team of colorful heroes called The Galactic Rangers in order to save the galaxy. Along the way they'll learn about heroism, friendship, and the importance of discovering one's own identity.|4.2/10|79|16|63|4/10|20|4|16|3.1/5|9,565
771384010|The Nice Guys|Shane Black|Comedy, Drama|May 20, 2016|Aug 23, 2016|$32,261,515|R (for violence, sexuality, nudity, language and brief drug use)|116|Warner Bros. Pictures|Shane Black, Anthony Bagarozzi|Shane Black (Iron Man 3) directs this police drama set in Los Angeles during the 1970s, and centering on a pair of detectives who stumble into a sprawling conspiracy while investigating the alleged suicide of a once-prominent female porn star. Russell Crowe and Ryan Gosling top-line this Warner Bros. release that reunites Lethal Weapon scribe Black with that film's producer, Joel Silver. ~ Jason Buchanan, Rovi|7.6/10|295|273|22|7.2/10|48|41|7|3.8/5|55,617
771385244|Me Before You|Thea Sharrock|Drama|Jun 3, 2016|Aug 30, 2016|$56,228,651|PG-13 (for thematic elements and some suggestive material)|110|Warner Bros. Pictures|Jojo Moyes|Adapted from the bestselling novel by Jo Jo Moyes, Me Before You tells the story of the unexpected relationship that blossoms between a contented small town Englishwoman and the wealthy, paralyzed Londoner who hires her as his caretaker. Theater director Thea Sharrock makes her feature directorial debut with this MGM/New Line Cinema co-production. ~ Jason Buchanan, Rovi|5.6/10|170|96|74|5.9/10|38|16|22|3.8/5|30,394
771385884|The Huntsman: Winter's War|Cedric Nicolas-Troyan|Action & Adventure, Drama, Science Fiction & Fantasy|Apr 22, 2016|Aug 23, 2016|$46,445,229|PG-13 (for fantasy action violence and some sensuality)|121|Universal Pictures|Craig Mazin, Evan Spiliotopoulos|Freya the Ice Queen (Emily Blunt) brings her sister Ravenna (Charlize Theron) back to life, and the powerful evil siblings plan to conquer the Enchanted Forest. Only the Huntsman (Chris Hemsworth) and his secret lover Sara (Jessica Chastain) can stop them in this sequel continuing the inventive twist on the Snow White fable.|4.3/10|208|36|172|4.1/10|36|3|33|3.2/5|45,045
771416222|God's Not Dead 2|Harold Cronk|Drama|Apr 1, 2016|Aug 16, 2016||PG (for some thematic elements)|120|Pure Flix Entertainment|Chuck Konzelman, Cary Solomon|A high-school teacher (Melissa Joan Hart) fights for the right to discuss Jesus in her public classroom. This sequel to the 2014 faith-based box office hit God's Not Dead also stars Jesse Metcalfe, David A.R. White and Ray Wise.|3.5/10|38|3|35|3.1/10|7|0|7|3.3/5|13,221
771421214|Wiener-Dog|Todd Solondz|Comedy|Jun 24, 2016|Aug 23, 2016|$296,568|R (for language and some disturbing content)|90|Annapurna Pictures|Todd Solondz|A dachshund is taken in by a veterinary technician named Dawn Wiener (Greta Gerwig), who soon sets off on a road trip. The lovable dog also encounters a young boy, a film professor, and a troubled grandmother and granddaughter. The character of Dawn Wiener first appeared in the 1995 coming-of-age film Welcome to the Dollhouse, which was also written and directed by Todd Solondz. Wiener-Dog made its world premiere at the 2016 Sundance Film Festival.|6.6/10|109|81|28|6.4/10|34|24|10|2.8/5|3,416
771421508|Beautiful Something|Joseph Graham|Drama, Romance|May 6, 2016|Aug 23, 2016||NR|92|Ariztical Entertainment|Joseph Graham|"In one desperate night, four disparate gay men cruise Philadelphia in pursuit of ever-elusive human connection. Brian, a poet with an already-spent advance and a looming deadline, seeks distraction at dusk-whether that means a hook-up (or two) or confessing his love to his straight best friend. Drew, a renowned sculptor in love with his boyish muse, is eager to finish his latest creation. His model Jim is an unpredictable aspiring actor prone to dramatic outbursts. Simultaneously aroused and intimidated by Drew's talent and devotion, Jim yearns for a modicum of freedom from the sculptor's attentions. Rounding out the quartet is Bob, a wealthy, alcoholic talent agent, cruising the Philadelphia backstreets for a ""beautiful something."" Despite his aimlessness, he usually finds his target."|0/10|6|3|3|||||3.2/5|80
771426673|Downriver|Grant Scicluna|Art House & International, Drama||Aug 23, 2016||NR|99||Grant Scicluna|After serving time in prison for a crime he supposedly committed as a young child, James (Reef Ireland) returns to his hometown and the community he devastated years ago to put the pieces of his past together.|6.5/10|8|7|1|||||3.5/5|96
771428495|Fathers And Daughters|Gabriele Muccino|Art House & International, Drama|Jul 8, 2016|Aug 9, 2016||R (for some sexual content/references)|116|Voltage Pictures|Brad Desch|After a mental breakdown, an award-winning writer (Russell Crowe) copes with being a widower and a father while, 27 years later, his grown daughter (Amanda Seyfried) struggles to forge connections of her own.|4.2/10|50|14|36|4.3/10|12|2|10|3.5/5|2,355
771428817|Disorder (Maryland)|Alice Winocour|Art House & International, Drama, Mystery & Suspense|Aug 12, 2016|Aug 12, 2016|$38,337|NR|101|Scope Pictures|Alice Winocour, Jean-Stéphane Bron|What happens when the man hired to protect you may be the real threat? Matthias Schoenaerts (Rust and Bone) stars as Vincent, a troubled Afghanistan veteran who, after being discharged from the army, becomes bodyguard to the wife (Diane Kruger) and young son of a wealthy Lebanese businessman at their luxurious villa on the French Riviera. But trapped in a perpetual mental warzone, the unstable Vincent must determine which dangers to the family are real and which are the product of his PTSD-fueled paranoia if he is going to keep them safe. Director Alice Winocour (Augustine) masterfully keeps the tension simmering in this pulse-pounding psychological thriller.|6.4/10|76|56|20|6.9/10|17|13|4|3.2/5|2,273
771428821|The Man Who Knew Infinity|Matt Brown|Art House & International, Drama|Apr 29, 2016|Aug 23, 2016||PG-13 (for some thematic elements and smoking)|108|Edward R. Pressman Film Corporation|Matt Brown|Written and directed by Matthew Brown, The Man Who Knew Infinity is the true story of friendship that forever changed mathematics. In 1913, Srinivasa Ramanujan (Dev Patel), a self-taught Indian mathematics genius, traveled to Trinity College, Cambridge, where over the course of five years, forged a bond with his mentor, the brilliant and eccentric professor, G.H. Hardy (Jeremy Irons), and fought against prejudice to reveal his mathematic genius to the world. The film also stars Devika Bhise, Stephen Fry and Toby Jones. This is Ramanujan's story as seen through Hardy's eyes.|6.2/10|123|76|47|6.1/10|31|20|11|3.7/5|10,860
771428912|Sunset Song|Terence Davies|Art House & International, Drama, Romance|May 13, 2016|Aug 23, 2016|$159,257|R (for sexuality, nudity and some violence)|135|Iris Productions|Terence Davies|Sunset Song is Terence Davies' intimate epic of hope, tragedy and love at the dawning of the Great War. A young woman's endurance against the hardships of rural Scottish life, based on the novel by Lewis Grassic Gibbon, told with gritty poetic realism by Britain's greatest living auteur. The film takes place during the early years of the twentieth century, with the conflicts and choices a young woman experiences reflecting the struggle between tradition and change; a struggle that continues to resonate today. Set in a rural community, Sunset Song is driven by the young heroine Chris and her intense passion for life, for the unsettling Ewan and for the unforgiving land. The First World War reaches out from afar, bringing the modern world to bear on the community in the harshest possible way, yet in a final moment of grace, Chris endures, now a woman of remarkable strength who is able to draw from the ancient land in looking to the future. Sunset Song is at once epic in emotional scale and deeply romantic at its core, given power by Terence Davies' unflinching poetic realism|7.4/10|112|90|22|7.6/10|29|23|6|3.1/5|2,587
771428937|11 Minutes (11 Minut)|Jerzy Skolimowski|Art House & International, Drama, Mystery & Suspense|Apr 8, 2016|Aug 16, 2016||NR|81||Jerzy Skolimowski|This film from director Jerzy Skolimowski takes place over the course of 11 minutes during a day in Warsaw, exploring the stories of a number of people in the process.|5.6/10|17|12|5|3.8/10|5|4|1|2.9/5|158
771433686|Maggie's Plan|Rebecca Miller|Comedy, Romance|May 20, 2016|Aug 23, 2016|$3,351,230|R (for language and brief sexuality)|98|Rachael Horovitz Productions|Rebecca Miller|A young woman longing to start a family (Greta Gerwig) becomes involved in a complicated love triangle with a professor (Ethan Hawke) and his theorist wife (Julianne Moore). Maggie's Plan received its world premiere at the 2015 Toronto International Film Festival.|7.1/10|175|151|24|7.6/10|36|32|4|3.2/5|8,070
771435766|The Intervention|Clea DuVall|Comedy, Drama|Aug 26, 2016|Aug 26, 2016||R (for language including sexual references.)|90|Burn Later Productions|Clea DuVall|A weekend getaway for four couples takes a sharp turn when one of the couples discovers the entire trip was orchestrated to host an intervention on their marriage.|6.5/10|47|38|9|5.8/10|14|8|6|3.2/5|2,213
771435784|Weiner|Elyse Steinberg, Josh Kriegman|Documentary|May 20, 2016|Aug 23, 2016|$1,675,196|R (for language and some sexual material)|96|Motto Pictures|Elyse Steinberg, Josh Kriegman, Eli Despres|Former U.S. Representative Anthony Weiner's catastrophic race for Mayor of New York City in 2013 is detailed in this behind-the-scenes documentary. Weiner became embroiled in his second widely publicized sexting scandal during the race, derailing his once-promising political career. Weiner is directed by Josh Kriegman and Elyse Steinberg and received its world premiere at the 2016 Sundance Film Festival.|8.2/10|163|157|6|8.4/10|46|45|1|3.9/5|7,857
771435892|Jane Wants a Boyfriend|William Sullivan||Mar 25, 2016|Aug 30, 2016||R|101|Copperline Creative|Jarret Kerr|A young woman with Asperger syndrome begins a relationship with a charming guy despite the apprehension of her caring but protective sister.|5/10|7|2|5|5/10|5|2|3|3.6/5|231
771439341|I Am Not a Serial Killer|Billy O'Brien (III)|Drama, Mystery & Suspense|Aug 26, 2016|Aug 26, 2016||NR|104|Floodland Pictures|Billy O'Brien (III) , Christopher Hyde (III)|Sixteen-year-old John Wayne Cleaver (Max Records, Where the Wild Things Are) is not a serial killer-but he has all the makings of one. Keeping his homicidal tendencies and morbid obsessions with death and murder in check is a constant struggle that only gets harder when a real serial killer begins terrorizing his sleepy Midwestern town. Now, in order to track down a psychopath and protect those around him, John must unleash his darkest inner demons. Based on the cult novel by Dan Wells, this twisted, genre-bending thriller co-stars Christopher Lloyd and Breaking Bad's Laura Fraser.|6.7/10|52|48|4|5.9/10|7|5|2|3.5/5|4,242
771440224|Sundown|Fernando Lebrija|Action & Adventure, Comedy, Romance|May 13, 2016|Aug 16, 2016||R (for crude sexual content, graphic nudity, language throughout, some drug use)|103|Irreversible Cinema|Fernando Lebrija, Miguel Tejada-Flores|High school seniors Logan and Blake prepare for an EPIC Spring Break as they travel to the beautiful and exotic Mexican beach resort of Puerto Vallarta hoping to hook up with their high school crushes. Surrounded by hot girls in teeny bikinis, the guys are truly in heaven. After meeting at a club, Logan falls for a mysterious local beauty named Gaby but then realizes the next morning, when his grandfather's Rolex watch is missing, that she was after more than just his heart. Things go from bad to worse when the guys discover that the valuable family heirloom is now in the hands of a gangster who demands to be paid triple the watch's value before returning it. And that's just the beginning...|3.1/10|11|1|10|||||3.2/5|163
771442768|Amateur Night|Lisa Addario, Joe Syracuse|Comedy|Aug 5, 2016|Aug 12, 2016||NR|93|Punch Media|Lisa Addario, Joe Syracuse|"Guy Carter is an award-winning graduate student of architecture. He's got a beautiful wife and a baby on the way. The problem? He doesn't have ""his ducks in a row,"" which only fuels his doubts about being a good father. Guy has been trying to find work in his field for a year with no luck. At wit's end, his wife Anne finds him a job as a 'driver' on Craigslist. Guy shows up for the interview thinking he'll be delivering pizzas, but quickly realizes it's a job driving prostitutes. With money too scarce to turn down, he goes for it--which is where he meets Nikki, the tough-as-nails, unapologetic sex worker, and her two hilarious and foul-mouthed cohorts, Jaxi and Fallon. As reluctant driver and protector--Guy is thrust into a world of rockin' women and feeble men. Over the course of one wild and sordid night, and several 'come-to-Jesus' moments, Guy proves to Nikki--and himself--that he does have what it takes to be the responsible father his family deserves."|3.2/10|6|0|6|||||2.6/5|352
771443319|Billionaire Ransom (Take Down)|Jim Gillespie|Mystery & Suspense|Aug 19, 2016|Aug 22, 2016||NR|107|Pinewood Pictures|Alexander Ignon|A group of spoiled rich kids are sent to a boot camp on a remote island by their frustrated parents, who hope that the outdoor activities will teach them the virtue of discipline. But when a team of kidnappers invade the camp in an attempt to hold the participants hostage for a one-billion-dollar ransom, the youths decide to work together and fight back. Jeremy Sumpter, Phoebe Tonkin, Dominic Sherwood, Ed Westwick, Elliot Knight, and Sebastian Koch star in this thriller directed by Jim Gillespie.|4/10|5|1|4|||||2.8/5|128
771446013|XOXO|Christopher Louie|Comedy||Aug 26, 2016||NR|120|Netflix|Dylan Meyer|XOXO is an ensemble comedy about a group of 20-somethings on a crazy adventure to the biggest EDM festival in America, XOXO. The film follows six strangers whose lives collide in one frenetic, dream-chasing, hopelessly romantic night. At the center is Ethan, a young DJ who gets a last minute slot to perform after his tracks go viral online days before the festival. This is a huge opportunity... if he can just make it there in one piece.|5.8/10|7|5|2|||||3.4/5|508
771446023|Ace the Case: Manhattan Mystery|Kevin Kaufman|Mystery & Suspense|Aug 26, 2016|Aug 26, 2016||PG-13 (for some elements of violence and peril, and brief teen drinking)|94|Kaufman Films Inc.|Kevin Kaufman|A plucky kid puts herself in peril when she matches wits with three scheming criminals in Ace the Case: Manhattan Mystery, a suspenseful Manhattan mystery and family comedy caper from writer, director and producer Kevin Kaufman. Left in the care of her teenage brother Miles (Aaron Sauter) while their mom is out of town, 10-year-old Olivia Haden (Ripley Sobo) takes her dog Charlie for a late-night walk and witnesses a brazen kidnapping on the deserted streets of New York City. But when she tells Miles what she has seen, he dismisses her, and when she reports it to the NYPD, only a sympathetic detective named Dottie (Academy Award (R)-winner Susan Sarandon) will even listen. Without solid evidence, there's nothing Dottie can do, so the intrepid tween sets out to solve the crime herself. Facing down a trio of bumbling crooks, a mysterious fixer toting an oversized bunny, and a rapidly ticking clock, Olivia crisscrosses lower Manhattan in an exciting family-oriented thriller sure to delight kids of all ages, as well as their parents.|2.9/10|5|1|4|||||3.2/5|83
771446772|Floyd Norman: An Animated Life|Erik Sharkey, Michael Fiore|Documentary|Aug 26, 2016|Aug 26, 2016||NR|94|Michael Fiore Films||"An intimate journey through the celebrated life and career of the 'Forrest Gump' of the animation industry: Disney legend Floyd Norman. Hired as the first African-American at Disney in 1956, Floyd worked on such classics as SLEEPING BEAUTY and 101 DALMATIANS before being handpicked by Walt Disney to join the story team on THE JUNGLE BOOK. On Mr. Norman's 65th birthday in 2000, Disney HR forced Floyd to retire. Refusing to leave his ""home,"" Floyd has ""hijacked"" a cubicle at Disney Publishing, unpaid, for the past 16 years, picking up freelance work when he can. At 81 he continues to have an impact as both an artist and a mentor. Mr. Norman plans to ""die at the drawing board."""|7.3/10|14|13|1|0/10|5|5|0|3.8/5|290
771446781|Kampai! For the Love of Sake|Mirai Konishi|Documentary|Aug 19, 2016|Aug 19, 2016||NR|95|Wagamama Media|Mirai Konishi|"Discover the art of sake. An age-old staple of Japanese culture and cuisine, the fermented rice wine has recently been winning fans all over the world. Kampai! For the Love of Sake journeys from rice paddies in Japan to breweries around the globe as it chronicles three passionate exponents of the increasingly popular beverage: a British ex-pat who has become Japan's first foreign master brewer, an American journalist known as the ""Sake Evangelist,"" and a fifth-generation Japanese brewer determined to shake up the industry. Together, their stories form a fascinating snapshot of how ancient traditions are adapting to the demands of a growing global market."|4.7/10|9|3|6|||||3.1/5|60
771385794|Little White Lie|James Adolphus, Lacey Schwartz|Documentary, Drama, Kids & Family, Special Interest|Oct 10, 2014|Aug 2, 2016|$4,573|NR|65|OTB Productions LLC|Lacey Schwartz, Mehret Mandefro|A personal documentary about family secrets and race. Lacey Schwartz grew up believing she was the product of two white Jewish parents only to find out at the age of eighteen that who she thought she was was a lie - her biological father is actually a black man her mother had a secret affair with. The film retells Lacey's story of growing up ashamed of how she looked, her discovery of her mother's lies to her and her father and Lacey's journey to confront a life-long legacy of family secrets and betrayal in order to come to terms with who she is.|6.8/10|5|4|1|||||3.8/5|125
771386138|Sea Fog (Haemoo)|Shim Sung-bo|Art House & International, Drama||Aug 2, 2016||NR|111|Lewis Pictures|Shim Sung-bo, Bong Joon Ho|Kang is the Captain of a fishing boat in danger of being sold by its owner. He decides to buy the ship himself to save his job and his crew. But profits from fishing are insufficient, and the money quickly runs out . In desperation, he agrees to transport illegal immigrants from China. Unfortunately, during a stormy night, everything changes and the voyage soon turns into a nightmare.|6/10|10|7|3|||||3.5/5|148
771409701|The Bronze|Bryan Buckley|Comedy, Drama|Mar 18, 2016|Aug 2, 2016|$614,920|R (for strong sexual content, graphic nudity, language throughout and some drug use)|100|Relativity Entertainment|Melissa Rauch, Winston Rauch|"A decade ago, Hope Ann Greggory (Melissa Rauch) was America's sweetheart. Her inspired performance on a ruptured Achilles at the world's most prestigious gymnastics tournament clinched an unlikely bronze medal for the U.S. team and brought glory to her hometown of Amherst, Ohio. But in the years since that epic third place victory, Hope hasn't done a whole lot with her life. Still living in her dad Stan's (Gary Cole) basement, still sporting her daily uniform of a Team USA gym suit with teeny-bopper bangs, ponytail and scrunchie, she spends her days at the mall milking her minor celebrity for free food and favors. Hope's routine is upended when she learns that she must coach Amherst's newest gymnastics prodigy Maggie (Haley Lu Richardson) in order to receive a sizeable financial inheritance. The hard-edged yet insecure Hope is faced with a serious dilemma: does she jeopardize her ""hometown hero"" status by devotedly training this rising star to achieve the dreams she never could? Or does she attempt to sabotage the impressionable Maggie to ensure that she remains the one and only star in Amherst?"|5/10|96|34|62|5.1/10|28|9|19|3.1/5|4,920
771412071|Last Days In The Desert|Rodrigo García|Action & Adventure, Drama|May 13, 2016|Aug 2, 2016||PG-13 (for some disturbing images and brief partial nudity)|98|American Zoetrope|Rodrigo García|This film follows Jesus in an imagined chapter from his forty days of fasting and praying in the desert. On his way out of the wilderness, he struggles with the Devil, also played by McGregor, over the fate of an ordinary family in crisis, setting for himself a dramatic test with distinctly human conflicts.|6.7/10|70|54|16|5.9/10|18|10|8|3/5|4,026
771412203|Songs My Brothers Taught Me|Chloé Zhao|Drama|Mar 2, 2016|Aug 2, 2016|$34,195|NR|98|Highwayman Films|Chloé Zhao|The setting is the often starkly beautiful Badlands of South Dakota's Pine Ridge Indian Reservation; most of the key players are young Lakota Native Americans who attend Little Wound High School. Johnny and his preteen sister, Jashaun, spend time on horseback when they're not selling illegal liquor or tattoo-designed apparel. Director Chloé Zhao captures the subtleties of a marginalized existence in which the historic culture of a people can't compete on a level playing field with the modern problems of poverty, alcoholism, and violence. Amazingly, she embroiders her tale with moments of breathtaking natural beauty that offset the despair her characters struggle against. SONGS is an auspicious debut feature from a director whose superb eye is informed by the sophisticated and nuanced compassion she brings to her story. (Synopsis courtesy of Film Forum.)|6.7/10|22|20|2|6.1/10|9|9|0|3.5/5|436
771414150|Lazer Team|Matt Hullum|Comedy, Science Fiction & Fantasy|Jan 27, 2016|Aug 2, 2016|$1,149,878|PG-13 (for sexual material including references, language, action vioelnce, teen partying and smoking)|102|Rooster Teeth Productions|Matt Hullum, Chris Demarais, Josh Flanagan, Burnie Burns|LAZER TEAM begins decades ago when the Search For Extraterrestrial Intelligence project received a onetime signal from outer space, which was never decoded. Or so we were told. Unbeknownst to the general public, the secretly translated signal said two things: One, we are not alone, and two, the galaxy is a dangerous place. Working in total secrecy, the US government has been training a single Champion of Earth - a warrior of incredible skill to don a suit of unimaginable power designed by new alien allies in preparation for Earth's battle for survival against an evil race of aliens. Unfortunately, the suit never made it all the way to its intended destination. Instead of a lone savior, four hapless idiots find the suit and are thrust into the role of heroes as the titular Lazer Team. (C) Official Site|4.8/10|34|19|15|4.2/10|12|5|7|3.8/5|4,262
771415473|Summer Camp|Alberto Marini|Horror|Mar 18, 2016|Aug 2, 2016||R (for horror violence, terror and language)|81|Pantelion Films|Alberto Marini|Four young Americans sign up to work as counsellors in a remote Spanish camp, but visions of a fun-filled summer quickly fade when one of them suddenly snaps and attacks the others. Before the group even realise what's happening, a rage-inducing virus begins to take hold, spreading rapidly among the counsellors who must turn on one another if they have any hope of surviving the night.|4/10|10|5|5|||||2.7/5|211
771417100|Sun Choke|Ben Cresciman|Horror|Aug 5, 2016|Aug 2, 2016||NR|90|Xlrator Media|Ben Cresciman|As Janie recovers from a violent psychotic break, she's subjected each day to a bizarre holistic health and wellness regimen designed, and enforced, by her lifelong nanny and caretaker. But when she develops an obsession with a stranger, Janie's buried demons begin to surface.|6.5/10|24|21|3|||||3/5|506
771418357|Louder Than Bombs|Joachim Trier|Drama|Apr 8, 2016|Aug 2, 2016||R (for language, some sexual content, nudity and violent images)|105|Motlys AS|Joachim Trier, Eskil Vogt|On the eve of an exhibition honoring noted war photographer Isabelle Reed (Isabelle Huppert), whose career was cut short in the wake of her untimely death, a father and two sons grapple with her domestic and professional legacy. Flashbacks of Isabelle's conflated role of wife, mother and photojournalist intermingle with the present-day attempts of the Reeds to manage their grief amid combat of a different kind. Family patriarch Gene (Gabriel Byrne) discovers secrets about his late spouse while pursuing a new romance and struggling to connect with teenage son Conrad (Devin Druid), who hides in video games and introspection. Adult son Jonah (Jesse Eisenberg) takes leave from academic and married life to organize his mother's archive, only to slip into reckless behavior. Past and present coalesce in sharp focus as the surviving Reeds come to terms with love and loss - locating in memories both painful and joyous the skills they need to soldier on...|6.8/10|123|91|32|6.5/10|30|19|11|3.3/5|3,079
771418961|April and the Extraordinary World (Avril et le monde truqué)|Christian Desmares, Franck Ekinci|Action & Adventure, Animation, Comedy|Mar 25, 2016|Aug 2, 2016|$294,311|PG (for action/peril including gunplay, some thematic elements and rude humor)|105|GKIDS|Franck Ekinci, Benjamin Legrand|From the producers of the Academy Award-nominated Persepolis and the mind of renowned graphic novelist Jacques Tardi comes a riveting sci-fi adventure set in an alternate steampunk world. Paris, 1941. A family of scientists is on the brink of discovering a powerful longevity serum when all of a sudden a mysterious force abducts them, leaving their young daughter April behind. Ten years later, April (Academy Award winner Marion Cotillard) lives alone with her cat, Darwin, and carries on her family's research in secret. But she soon finds herself at the center of a shadowy and far- reaching conspiracy, and on the run from government agents, bicycle-powered dirigibles and cyborg rat spies.|7.6/10|54|52|2|7.6/10|16|15|1|3.8/5|3,370
771419654|Keanu|Peter Atencio|Action & Adventure, Comedy|Apr 29, 2016|Aug 2, 2016||R (for violence, language throughout, drug use and sexuality/nudity)|98|Warner Bros. Pictures|Alex Rubens, Jordan Peele|Keegan-Michael Key and Jordan Peele star in this comedy as two friends posing as drug dealers to get back a stolen cat. Peter Atencio directed.|6.4/10|170|132|38|6.4/10|37|27|10|3.3/5|24,163
771420620|Requiem For The American Dream|Kelly Nyks, Peter D. Hutchison, Jared P. Scott|Documentary|Jan 29, 2016|Aug 2, 2016||NR|75|PF Pictures|Kelly Nyks, Peter D. Hutchison, Jared P. Scott|In a series of interviews spanning four years, leftist social critic Noam Chomsky discusses how the concentration of wealth and power among a small elite has polarized American society and brought about the decline of the middle class.|7.7/10|25|23|2|7.2/10|10|9|1|4.1/5|3,212
771420713|Confirmation|Rick Famuyiwa|Drama, Television|Apr 16, 2016|Aug 2, 2016||NR|120|ABC Signature Studios|Susannah Grant|The confirmation hearings for Judge Clarence Thomas (Wendell Pierce) become a media spectacle when his former colleague Anita Hill (Kerry Washington) accuses the Supreme Court Justice nominee of sexual harassment. Rick Famuyiwa (Dope) directed this political drama for HBO Films, with Greg Kinnear, Jeffrey Wright, and Jennifer Hudson co-starring.|6.7/10|44|36|8|7/10|26|22|4|3.6/5|478
771421928|The Lobster|Yorgos Lanthimos|Comedy, Cult Movies, Drama, Science Fiction & Fantasy|May 13, 2016|Aug 2, 2016|$9,078,073|R (for sexual content including dialogue, and some violence)|118|A24 Films|Yorgos Lanthimos, Efthimis Filippou|Colin Farrell stars as David, a man who has just been dumped by his wife. To make matters worse, David lives in a society where single people have 45 days to find true love, or else they are turned into the animal of their choice and released into the woods. David is kept at the mysterious hotel while he searches for a new partner, and after several romantic misadventures decides to make a daring escape to abandon this world. He ultimately joins up with a rebel faction known as The Loners, a group founded on a complete rejection of romance. But once there David meets an enigmatic stranger (Rachel Weisz) who stirs up unexpected and strong feelings within him... At once a full immersion into a strange and surreal world, and a witty and clever reflection of our own society, THE LOBSTER is a thrillingly audacious vision fully brought to life by Lanthimos and his terrific cast. The filmmaker displays a completely singular style and mastery of tone, finding the perfect balance between sharp-edged satire and romantic fable that entertains its audience while also leaving them with lots to reflect on long after the credits have rolled.|7.6/10|242|212|30|7.8/10|41|40|1|3.4/5|33,831
771421938|Holding The Man||Drama||Aug 2, 2016||NR|128|||Tim and John fell in love and embarked on a forbidden high school romance that was to last a lifetime. Together they conquered countless prejudices and challenges to become champions of gay rights.|7/10|24|19|5|6/10|6|4|2|4/5|854
771426196|Parched|Leena Yadav|Drama|Jun 17, 2016|Aug 9, 2016||NR|116|Shivalaya Entertainment|Leena Yadav, Supratik Sen|Leena Yadav directs this emotional drama centering around four women in a rural Indian village who disregard the cultural traditions that limit their rights. Parched world premiered at the 2015 Toronto International Film Festival.|7.4/10|21|19|2|7.5/10|6|5|1|3.6/5|252
771428824|Enemy Territory (Septembers Of Shiraz)|Wayne Blair|Drama|Jun 24, 2016|Aug 2, 2016||PG-13 (for thematic content involving interrogation, brutality and disturbing images, and for some partial nudity and brief strong language)|110|Millennium Films|Hanna Weg|Based on true events, Septembers of Shiraz follows a prosperous Jewish family whose lives are turned upside down in the wake of the 1979 Iranian Revolution. When Isaac is suddenly arrested and taken to a secret prison, his wife is left to make sense of what has happened and must somehow secure Isaac's release and her family's safety.|4.2/10|13|4|9|1.6/10|6|0|6|3.1/5|242
771429098|High-Rise|Ben Wheatley|Action & Adventure, Art House & International, Drama, Science Fiction & Fantasy|May 13, 2016|Aug 2, 2016|$343,139|R (for violence, disturbing images, strong sexual content/graphic nudity, language and some drug use)|112|Embargo Films|Amy Jump|HIGH-RISE stars Hiddleston as Dr. Robert Laing, the newest resident of a luxurious apartment in a high-tech concrete skyscraper whose lofty location places him amongst the upper class. Laing quickly settles into high society life and meets the building's eccentric tenants: Charlotte (Miller), his upstairs neighbor and bohemian single mother; Wilder (Evans), a charismatic documentarian who lives with his pregnant wife Helen (Moss); and Mr. Royal (Irons), the enigmatic architect who designed the building. Life seems like paradise to the solitude-seeking Laing. But as power outages become more frequent and building flaws emerge, particularly on the lower floors, the regimented social strata begins to crumble and the building becomes a battlefield in a literal class war.|6.3/10|205|120|85|6.3/10|27|14|13|2.8/5|11,968
