770801955|Max Manus: Man of War|Joachim Rønning, Espen Sandberg|Comedy, Drama|Sep 3, 2010|Jun 28, 2011||NR|118|Nordisk Film Biograf Distribution|Thomas Nordseth-Tiller|"The Norwegian historical crusader Max Manus -- who lived from 1914 to 1996 -- retains household name status among Scandinavians for his acts of daunting courage during the Second World War, but curiously, few non-historians outside of Northern Europe have heard of him. This adventure epic from co-directors Joachim Roenning and Espen Sandberg (Bandidas) represents the first mainstream effort to dramatize Manus' efforts in feature form with elaborate re-creations of his heroic exploits. The bulk of the action spans April 9, 1940 through May 8, 1945, or the period of Nazi Germany's Norwegian occupation. Despite an almost complete lack of formal education, Max (Aksel Hennie) grows completely outraged when Norway falls to Germany and permits the presence of an occupying puppet government within two months. In response, Manus bands together with some other indignant Norwegians and promptly forms a resistance outfit known as the ""Rognes Organization"" -- a group dedicated to collecting weapons, disseminating anti-Nazi propaganda, and exuding a fighting spirit. Later, when Manus is captured by the Germans, he makes not one but two astonishing escapes from the clutches of the Nazis, with his life intact -- demonstrating, hands-down, that he has no fear. Following a period of saboteur training in Scotland, Manus -- incredibly -- slips right back into Norway, and commandeers a mission to sink Nazi supply ships in an Oslo harbor nighttime raid; though successful, it draws nasty acts of vengeance from a psychopathic Gestapo leader Sigfried Fehmer (Ken Duken) -- an event that turns Sigfried and Max into arch enemies with the bitterest hatred for one another. Manus' heroic efforts for the liberation of Norway continue undaunted, however. Thomas Nordseth-Tiller authored the screenplay, reportedly taking a slight degree of liberty with historical facts. ~ Nathan Southern, Rovi"|6.7/10|34|27|7|6.1/10|12|7|5|3.9/5|3,115
770802059|White Lightnin'|Dominic Murphy|Drama|Jan 19, 2009|Jun 28, 2011||NR|84|Salt Company|Shane Smith, Eddy Moretti|The colorful subject of the popular underground documentary Dancing Outlaw finds his outlandish life story adapted for the big screen in this biopic penned by Vice Magazine's Shane Smith and Eddy Moretti (Heavy Metal Baghdad), and directed by UK commercial veteran Dominic Murphy. West Virginia native Jesco White was just six years old when he started huffing gasoline and lighter fluid to get high. As a troubled adolescent young Jesco bounced between work camps and reform schools until the day his father, famed mountain dancer D. Ray White, taught him how to tap dance. That skill would prove indispensable in helping Jesco keep his wicked ways in check after his father is murdered and the demons come knocking. Lacing up his father's tap shoes and taking his show on the road, Jesco (Edward Hogg) eventually meets Cilla (Carrie Fisher), the woman he will eventually call his wife. But even true love can't prevent Jesco from being split by the double-edged sword of revenge and redemption, and for the man who craves both there is truly no peace. ~ Jason Buchanan, Rovi|6.7/10|16|13|3|||||3.7/5|587
770805422|Sucker Punch|Zack Snyder|Action & Adventure, Mystery & Suspense, Science Fiction & Fantasy|Mar 25, 2011|Jun 28, 2011|$36,381,716|PG-13 (for thematic material involving sexuality, violence and combat sequences, and for language)|110|IMAX|Zack Snyder, Steve Shibuya|"""Sucker Punch"" is an epic action fantasy that takes us into the vivid imagination of a young girl whose dream world provides the ultimate escape from her darker reality. Unrestrained by the boundaries of time and place, she is free to go where her mind takes her, and her incredible adventures blur the lines between what's real and what is imaginary. She has been locked away against her will, but Babydoll (Emily Browning) has not lost her will to survive. Determined to fight for her freedom, she urges four other young girls-the reluctant Sweet Pea (Abbie Cornish), the outspoken Rocket (Jena Malone), the street-smart Blondie (Vanessa Hudgens) and the fiercely loyal Amber (Jamie Chung)-to band together and try to escape a terrible fate at the hands of their captors, Blue (Oscar Isaac) and Madam Gorski (Carla Gugino), before the mysterious High Roller (Jon Hamm) comes for Babydoll. Led by Babydoll, the girls engage in fantastical warfare against everything from samurais to serpents, with a virtual arsenal at their disposal. Together, they must decide what they are willing to sacrifice in order to stay alive. But with the help of a Wise Man (Scott Glenn), their unbelievable journey-if they succeed-will set them free.. -- (C) Warner Bros"|4.1/10|213|48|165|3.8/10|37|6|31|3/5|96,445
770805425|Rango|Gore Verbinski|Action & Adventure, Animation, Kids & Family|Mar 4, 2011|Jul 15, 2011|$123,188,232|PG (for rude humor, language, action and smoking)|107|Paramount Pictures|John Logan|Rango is a sheltered chameleon living as an ordinary family pet, while facing a major identity crisis. After all, how high can you aim when your whole purpose in life is to blend in? When Rango accidentally winds up in the gritty, gun-slinging town of Dirt - a lawless outpost populated by the desert's most wily and whimsical creatures - the less-than-courageous lizard suddenly finds he stands out. Welcomed as the last hope the town has been waiting for, new Sheriff Rango is forced to play his new role to the hilt... -- (C) Paramount|7.6/10|216|189|27|7.3/10|41|35|6|3.6/5|119,825
770808479|The Warrior's Way|Sngmoo Lee|Action & Adventure, Art House & International, Science Fiction & Fantasy, Special Interest, Western|Dec 3, 2010|Jun 28, 2011|$5,664,251|R (for strong bloody violence)|100|Rogue|Sngmoo Lee|An Asian warrior assassin is forced to hide in a small town in the American Badlands.|4.3/10|40|11|29|4.4/10|10|3|7|3.2/5|26,668
770808657|Of Gods and Men|Xavier Beauvois|Art House & International, Drama|Feb 25, 2011|Jul 5, 2011|$3,200,000|PG-13 (for a momentary scene of startling wartime violence, some disturbing images and brief language)|120|Sony Pictures Classics|Xavier Beauvois, Etienne Comar|Eight French Christian monks live in harmony with their Muslim brothers in a monastery perched in the mountains of North Africa in the 1990s. When a crew of foreign workers is massacred by an Islamic fundamentalist group, fear sweeps though the region. The army offers them protection, but the monks refuse. Should they leave? Despite the growing menace in their midst, they slowly realize that they have no choice but to stay... come what may. This film is loosely based on the life of the Cistercian monks of Tibhirine in Algeria, from 1993 until their kidnapping in 1996. -- (C) Sony Pictures Classics|8.1/10|115|106|9|8.3/10|30|27|3|3.7/5|14,936
770809501|Beastly|Daniel Barnz|Drama, Science Fiction & Fantasy, Romance|Mar 4, 2011|Jun 28, 2011|$27,854,896|PG-13 (for language including crude comments, brief violence and some thematic material)|86|CBS Films|Daniel Barnz|"Beastly is an edgy teen romance about learning how to see past false surfaces to discover true inner beauty. Kyle Kingson (Alex Pettyfer) has it all - looks, intelligence, wealth and opportunity - and a wicked cruel streak. Prone to mocking and humiliating ""aggressively unattractive"" classmates, he zeroes in on Goth classmate Kendra (Mary-Kate Olsen), inviting her to the school's extravagant environmental bash. Kendra accepts, and, true to form, Kyle blows her off in a particularly savage fashion. She retaliates by casting a spell that physically transforms him into everything he despises. Enraged by his horrible and unrecognizable appearance he confronts Kendra and learns that the only solution to the curse is to find someone that will love him as he is - a task he considers impossible. Repulsed by his appearance, Kyle's callous father (Peter Krause) banishes him to Brooklyn with a sympathetic housekeeper (LisaGay Hamilton) and blind tutor (Neil Patrick Harris). As Kyle ponders how to overcome the curse and get his old life back, he chances upon a drug addict in the act of killing a threatening dealer. Seizing the opportunity, Kyle promises the addict freedom and safety for his daughter Lindy (Vanessa Hudgens) if she will consent to live in Kyle's Brooklyn home. Thus begins Kyle's journey to discover true love in this hyper-modern retelling of the classic ""Beauty and the Beast"" story. Vanessa Hudgens (High School Musical) and Alex Pettyfer (Wild Child, Stormbreaker) star in Beastly for CBS Films, the film division within CBS Corporation (NYSE: CBS.A and CBS). Daniel Barnz (Phoebe In Wonderland) directed the project which completed principal photography in Montreal in August 2009. The film will be released in theaters in July 2010. Susan Cartsonis (No Reservations, What Women Want) is producing through her company, Storefront Pictures. Roz Weisberg is co-producing. In addition to his role as director, Barnz wrote the screenplay, which is based on the Alex Flinn novel of the same name. -- (C) Disney"|3.7/10|93|19|74|4/10|29|8|21|3.2/5|58,067
770810803|BLAST!|Paul Devlin|Action & Adventure, Documentary|Jun 11, 2009|Jun 28, 2011||NR|79|Paul Devlin Productions|Emily Kagan|Filmmaker Paul Devlin follows his brother, Dr. Mark Devlin, and a dedicated team of fearless astrophysicists as they take a spectacular journey into the heart of the Big Bang. There comes a point in everyone's life when they begin to wonder about the origins of the universe, and Dr. Devlin's world-class team turns that heady speculation into a full-time job as they prepare to launch a multi-million-dollar telescope affixed to a NASA high-altitude balloon. When it comes to a sensitive job like this, it's important to ensure that the smallest details have all been accounted for because the misplacement of a single microchip could lead to major disaster. Now, as the team transports their telescope from the Canadian North down to Antarctica, the sacrifices, failures, and triumphs of their remarkable journey are captured on camera for the joy of astrophysics fanatics everywhere. ~ Jason Buchanan, Rovi|6/10|12|8|4|5.9/10|7|5|2||375
770815608|Bloodworth|Shane Dax Taylor|Drama, Romance|May 20, 2011|Jun 28, 2011|$9,612|R (for language, some violence and drug content)|95|Samuel Goldwyn Films|W. Earl Brown|It's been 40 years since E.F. Bloodworth (Kris Kristofferson) abandoned his loving wife and sons for a life on the road. Now at the end of the line, Bloodworth reappears, forced to reckon with the stale aftermath of his departure. With his ex-wife Julia (Frances Conroy) mentally destroyed, his three sons; Warren (Val Kilmer), Boyd (Dwight Yoakam) and Brady (W. Earl Brown) soured by years of anger, Bloodworth's only solace is a budding relationship with Fleming, the grandson he never knew. But when Fleming meets Raven (Hilary Duff), the woman of his dreams, will Bloodworth's presence force history to repeat itself? -- (C) Sony|5.6/10|8|4|4|||||3.1/5|3,702
770816997|Amer|Hélène Cattet, Bruno Forzani|Art House & International, Drama, Mystery & Suspense|Oct 29, 2010|Jul 18, 2011||NR|90|Olive Films|Hélène Cattet, Bruno Forzani|Searing memories and carnal desires rule the mind of Ana (Marie Bos), a young woman in thrall to her own fantasies in this French psychological thriller that blends eroticism with European slasher movie traditions and a haunted house on the Côte d'Azur. The film's enigmatic, intimate cinematography builds an atmosphere thick with the pall of evil, as Ana's visions and obsessions draw her toward deeper eroticism -- and deeper danger. -- (C) Olive Films|6.8/10|28|22|6|7/10|7|5|2|3.2/5|1,078
770817731|Wake Wood|David Keating|Drama, Horror, Mystery & Suspense||Jul 5, 2011||R (for bloody violence including disturbing images, and brief sexuality)|90|MPI Media Group|David Keating, Brendan McCarthy|Still grieving the death of their only child Alice at the jaws of a crazed dog, vet Patrick and pharmacist Louise relocate to the remote town of Wake Wood where a local pagan ritual gives them three more precious days with her. But, what will they do when it's time for their new daughter to go back?|6.6/10|24|19|5|||||3/5|1,761
770820112|13 Assassins|Takashi Miike|Action & Adventure, Art House & International|Apr 29, 2011|Jul 5, 2011|$802,524|R (for sequences of bloody violence, some disturbing images and brief nudity)|126|Magnet Releasing|Shoichiro Ikemiya, Daisuke Tengan, Takashi Miike|Cult director Takeshi Miike (Ichi the Killer, Audition) delivers a bravado period action film set at the end of Japan's feudal era in which a group of unemployed samurai are enlisted to bring down a sadistic lord and prevent him from ascending to the throne and plunging the country into a wartorn future. --(c) Magnet Pictures|7.9/10|125|119|6|8.4/10|28|26|2|4.1/5|23,901
770850596|Con Artist|Michael Sladek|Documentary, Musical & Performing Arts, Special Interest|Nov 12, 2010|Jul 18, 2011||NR|80|||"A dark docu-comedy excavating America's craving for fame via one of its most outrageous addicts, ""business artist"" Mark Kostabi. --© FB"|6.6/10|8|8|0|||||4.1/5|81
770856685|Barney's Version|Richard J. Lewis|Art House & International, Comedy, Drama|Jan 14, 2011|Jun 28, 2011|$7,501,404|R (for language and some sexual content)|132|Sony Classics|Mordecai Richler, Michael Konyves|"Based on Mordecai Richler's award winning novel -- his last and, arguably, best -- ""Barney's Version"" is the warm, wise and witty story of the politically incorrect life of Barney Panofsky. The film spans three decades and two continents. There is his first wife, Clara, a flame-haired, flagrantly unfaithful free sprit. The ""Second Mrs. P."" is a wealthy Jewish Princess who shops and talks incessantly. It is at their lavish wedding that Barney meets, and starts pursuing, Miriam, his third wife, the mother of his two children, and his true love. Not only does Barney turn out to be a true romantic, he is also capable of all kinds of sneaky acts of gallantry, generosity, and goodness. His is a gloriously full life, played out on a grand scale."|6.7/10|133|105|28|6.9/10|34|28|6|3.7/5|18,419
770856697|3 Backyards|Eric Mendelsohn|Drama|Mar 11, 2011|Jun 28, 2011||R (for a scene of sexual content)|85|Screen Media Ventures|Eric Mendelsohn|The story of four inhabitants of the same suburban town over the course of one curious autumn day.|6.7/10|17|13|4|6.4/10|6|4|2|2.7/5|1,083
770875163|Miral|Julian Schnabel|Art House & International, Drama|Mar 25, 2011|Jul 12, 2011|$371,352|PG-13 (for thematic material, and some violent content including a sexual assault)|114|The Weinstein Company|Rula Jebreal|From Julian Schnabel, Academy Award (C) nominated director of The Diving Bell and the Butterfly, Before Night Falls and Basquiat, comes Miral, the story of four women whose lives intertwine in the starkly human search for justice, hope and reconciliation amid a world overshadowed by conflict, rage and war. The story begins in war-torn Jerusalem in 1948 when Hind Husseini (HIAM ABBASS, The Visitor, Amreeka) opens an orphanage for refugee children that quickly becomes home to 2000 orphans. One of the children is seventeen year old Miral (FRIEDA PINTO, Slumdog Millionaire) who arrived at the orphanage 10 years earlier, following her mother's tragic death. On the cusp of the Intifada resistance, Miral is assigned to teach at a refugee camp where she falls for a fervent political activist, Hani (OMAR METWALLY, Munich, Rendition) and finds herself in a personal battle that mirrors the greater dilemma around her: to fight like those before her or follow Mama Hind's defiant belief that education will pave a road to peace. --(c) Weinstein|4.4/10|64|11|53|4.4/10|22|3|19|3.3/5|5,415
771021934|The Lincoln Lawyer|Brad Furman|Drama, Mystery & Suspense|Mar 10, 2011|Jul 12, 2011|$57,900,000|R (for some violence, sexual content and language)|118|Lionsgate Films|John Romano|Matthew McConaughey stars in this legal thriller as a low-rent defense attorney named Mickey Haller. Most of the time, Mickey barely keeps his head above water, representing low-life clients and working out of the back of his car. He thinks he's landed the case of a lifetime when he's hired to defend a rich playboy (Ryan Phillippe) who stands accused of rape and attempted murder, and eagerly accepts his new client and the massive payoff that's sure to come with him. But Mickey soon discovers that he's become ensnared in a twisted plot where no fee in the world is high enough to pay for the deadly workload, and his only hope of survival may just lay in his own skills as a long-practiced double-crosser. ~ Jason Buchanan, Rovi|6.7/10|170|142|28|6.6/10|39|30|9|3.8/5|68,445
771039393|Outcast|Colm McCarthy|Horror, Mystery & Suspense, Science Fiction & Fantasy||Jul 11, 2011||R (for strong bloody violence and gore, sexuality, graphic nudity and language)|93|Fantastic Films|Colm McCarthy, Tom K. McCarthy|Love and family loyalties square off against dark forces in this thriller from British director Colm McCarthy. Mary (Kate Dickie) and her son Fergal (Niall Bruton) arrive in a small town in Scotland looking for a place to stay. Mary and Fergal tend not to live in one place for long, and not without reason -- Mary is part of a clan who practice a special brand of magic, and she's constantly on the run from rivals who believe Fergal has unusual talents they'd like to exploit. As Mary and Fergal settle into their shabby new home, a man named Cathal (James Nesbitt) arrives in the village; he's looking for Mary and has the talents to defeat Mary in a battle of witchcraft. But as Mary and Fergal try to outrun and outwit their pursuer, Fergal has fallen in love with Petronella (Hanna Stanbridge), a pretty girl who may have some secrets of her own. Outcast received its world premiere at the 2010 South by Southwest Film Festival. ~ Mark Deming, Rovi|5.3/10|11|7|4|||||2.8/5|606
771040697|Illegal|Olivier Masset-Depasse|Drama|Mar 25, 2011|Jul 5, 2011|$404|NR|90|Film Movement|Olivier Masset-Depasse|Tania is a former teacher from Russia, living illegally in Belgium with her son, Ivan. One day she is stopped for a routine check by the police and is arrested. Separated from Ivan, who manages to escape, she is placed in an immigration detention center for women and children. While utterly refusing to face expulsion, Tania thus begins a fight to preserve her dignity, identity and humanity, as well as find her son. -- (C) Film Movement|6.7/10|10|7|3|||||3/5|7,751
771042125|Uncle Boonmee Who Can Recall His Past Lives|Apichatpong Weerasethakul|Art House & International, Comedy, Science Fiction & Fantasy, Special Interest|Mar 2, 2011|Jul 12, 2011|$183,605|NR|113|Strand Releasing|Apichatpong Weerasethakul|Suffering from acute kidney failure, Uncle Boonmee has chosen to spend his final days surrounded by his loved ones in the countryside. Surprisingly, the ghost of his deceased wife appears to care for him, and his long lost son returns home in a non-human form. Contemplating the reasons for his illness, Boonmee treks through the jungle with his family to a mysterious hilltop cave - the birthplace of his first life... -- (C) Strand|7.9/10|97|86|11|8.5/10|24|24|0|3.3/5|10,314
771190128|Arthur|Jason Winer|Comedy|Apr 8, 2011|Jul 15, 2011|$29,200,000|PG-13 (for alcohol use throughout, sexual content, language and some drug references)|109|Warner Bros.|Peter Baynham|In this fresh new look at a classic story, Russell Brand reinvents the role of loveable billionaire Arthur Bach, an irresponsible charmer who has always relied on two things to get by: his limitless fortune and the good sense of his lifelong nanny and best friend Hobson (Helen Mirren), to keep him out of trouble. Kind-hearted, fun-loving, and utterly without purpose, Arthur spends every day in the heedless pursuit of amusement. But when his unpredictable public image threatens the staid reputation of the family foundation, Bach Worldwide, he is given an ultimatum: marry the beautiful but decidedly unlovable Susan Johnson (Jennifer Garner), an ambitious corporate exec who can keep him in line, or say goodbye to his billion-dollar inheritance and the only way of life he knows. It's a deal Arthur would be inclined to take...if he hadn't just fallen for Naomi (Greta Gerwig), a New York City tour guide who shares his idealism and spontaneity. The independent Naomi sees Arthur not only for who he is, but for who he could be, and finally gives him a reason to take charge of his own life. All he needs to do is stand up for what he wants. But at what cost? With some unconventional help from Hobson--the one person who always believed he could do anything--Arthur will take the most expensive risk of his life and learn what it means to become a man. -- (C) Warner Bros|4.4/10|190|49|141|4.5/10|43|9|34|3.1/5|45,507
771194799|Race to Nowhere|Vicki Abeles|Documentary, Special Interest|Sep 10, 2010|Jul 18, 2011||PG-13 (for thematic material involving stress on adolescents)|83|Reel Link Films||"A concerned mother turned filmmaker aims her camera at the culture of hollow achievement and pressure to perform that has invaded America's schools. It is destroying our children's love of learning and feeding an epidemic of unprepared, disengaged, and unhealthy students. This remarkable new film shines a light on the price our kids pay for this ""race to nowhere."" Cheating is commonplace, stress-related illness, depression and burnout are rampant, and ironically, young people arrive at college and the workplace unprepared and uninspired. Featuring the heartbreaking stories of young people who have been pushed to the brink and educators who are burned out and worried that students aren't developing the skills needed for the global economy, RACE TO NOWHERE points to the silent epidemic running rampant in our schools. RACE TO NOWHERE is a call to families, educators, experts and policy makers to examine current assumptions on how to best prepare the youth of America to become the healthy, bright, contributing and leading citizens in the 21st century. Among many others, RACE TO NOWHERE features Dr. Madeline Levine, author of the bestseller, The Price of Privilege, Dr. Deborah Stipek, Dean of the Stanford School of Education, Dr. Kenneth Ginsburg, an adolescent medicine specialist at the Children's Hospital of Philadelphia, Dr. Wendy Mogel, author of The Blessing of a Skinned Knee, Denise Pope, author of Doing School, and Sara Bennett, author of The Case Against Homework. -- (C) Reel Link"|6.8/10|7|5|2|||||3.6/5|824
771205539|Insidious|James Wan|Horror|Apr 1, 2011|Jul 12, 2011|$53,700,000|PG-13 (for thematic material, violence, terror and frightening images, and brief strong language)|102|FilmDistrict|Leigh Whannell|Saw franchise veterans James Wan and Leigh Whannell team with Paranormal Activity writer/director Oren Peli to give the familiar haunted house story an exciting new twist with this tale of a family that moves into an old house and begins to suspect they are under siege from otherworldly forces when their young son inexplicably falls into a deep coma. As devoted parents Josh (Patrick Wilson) and Renai (Rose Byrne) struggle in vain to uncover the root cause of their son's condition, the stress of the situation gradually begins to take its toll on their once-strong relationship. Later, when darkness falls and specters appear to reach out for them from the shadows, the frightened parents realize they're dealing with powers beyond human comprehension. ~ Jason Buchanan, Rovi|6/10|174|115|59|5.5/10|32|18|14|3.5/5|130,405
771205629|The Kids Grow Up|Doug Block|Documentary, Special Interest|Oct 29, 2010|Jul 18, 2011||NR|90|Copacetic Pictures|Doug Block, Maeve O'Boyle|Documentary filmmaker Doug Block (51 Birch Street) has captured much of his daughter Lucy's life - and their relationship - on camera. Now his only child is 17 and preparing to leave home for college. Lucy's imminent departure is the springboard for The Kids Grow Up, a funny and poignant look at modern-day parenting, marriage and the looming empty nest.-- (C) Shadow Releasing|6.3/10|17|10|7|5.2/10|8|5|3|3.6/5|87
771206377|Hobo With a Shotgun|Jason Eisener|Action & Adventure|May 6, 2011|Jul 5, 2011|$117,137|R|86|Magnolia Releasing|John Davies, Johnathan Davies|"A train rolls into its final stop. From one of the freight cars jumps a weary-eyed transient with dreams of a fresh start in a new town. Instead, he lands smack-dab in the middle of an urban hellhole, a place where the cops are crooked and the underprivileged masses are treated like insignificant animals. This is a city where crime reigns supreme, and the man pulling the strings is known only as ""The Drake."" Along with his two cold-blooded and sadistic sons, Ivan and Slick, he rules with an iron fist, and nobody dares fuck with The Drake, especially not some hobo. Director Jason Eisener's blood-soaked return to the Sundance Film Festival is more than just a nod to the grindhouse flicks of the 1970s and '80s; he ups the ante in a major way, and Rutger Hauer's performance is a legendary display of brutal ass-kicking and meticulous name-taking that is not to be missed. -- (C) Magnet"|5.8/10|117|77|40|5.4/10|23|15|8|3.3/5|20,375
771208886|Hey, Boo: Harper Lee and 'To Kill a Mockingbird'|Mary McDonagh Murphy|Documentary, Special Interest|May 13, 2011|Jul 18, 2011|$31,135|NR|82|First Run Features|Mary McDonagh Murphy|Fifty years after winning the Pulitzer Prize, To Kill a Mockingbird remains a beloved bestseller and quite possibly the most influential American novel of the 20th Century. Nearly one million copies are sold each year and the novel has been translated into more than forty languages worldwide. The film version, starring Gregory Peck as Atticus Finch, won a trio of Academy Awards, and the U.S. Postal Service's new stamp honoring Peck depicts him wearing glasses, as Finch. Behind it all was a young Southern girl named Nelle Harper Lee, who once said that she wanted to be South Alabama's Jane Austen. Hey, Boo explores Lee's life and unravels some of the mysteries surrounding her, including why she never published again. Containing never-before-seen photos and letters and an exclusive interview with Lee's sister, Alice Finch Lee, the film also brings to light the context and history of the novel's Deep South setting and the social changes it inspired after publication. Oprah Winfrey, Tom Brokaw, Anna Quindlen, Rosanne Cash, Wally Lamb, Richard Russo, Scott Turow, Andrew Young and others reflect on the novel's power, influence, and popularity, and the many ways it has shaped their lives. --(c) First Run Features|7.2/10|31|24|7|6.6/10|14|9|5|3.9/5|274
771209656|White Irish Drinkers|John Gray|Drama|Mar 25, 2011|Jul 12, 2011||R (for pervasive language, some sexuality and violence)|109|Screen Media Films|John Gray, John Gray|Two young men are looking for a better life but may have to go to the wrong side of the law to get it in this independent drama from director John Gray. Brian Leary (Nick Thurston) and Danny (Geoff Wigdor) are brothers living in a decaying Brooklyn neighborhood in 1975. Tired of dealing with their angry and abusive father (Stephen Lang) and high-strung mother (Karen Allen), both Brian and Danny want to move out and do something different with their lives, but their ambitions travel different paths. Danny, the older brother, is a petty criminal who is trying to finance a new life one hold-up at a time; Brian, meanwhile, works at a movie theater and paints in his spare time, though he doesn't tell anyone about his dreams of becoming an artist. Brian thinks he might be able to bankroll a few years at art school when Whitey (Peter Riegert), the manager of the theater, tells him they have a shot at booking the Rolling Stones for a special show at the theater, which would mean a big payday for everyone. But when Danny hears about the big show, he starts making plans of his own to rob the box office the night of the concert. White Irish Drinkers received its world premiere at the 2010 Toronto International Film Festival. ~ Mark Deming, Rovi|4.9/10|33|15|18|5.4/10|15|7|8|3.7/5|2,625
771217305|Brother's Justice|Dax Shepard, David Palmer|Comedy, Drama|May 13, 2011|Jul 11, 2011||NR|78|Tribeca|Dax Shepard|In an attempt to shake up his career, actor Dax Shepard makes the decision to abandon comedy in pursuit of his true dream: to become an internationally-renown martial arts star. Without any formal martial arts training, or any real funding for his 'blockbuster' action movie script, Dax enlists the help of his buddies including producer Nate Tuck and actor Tom Arnold. Together, they work towards Dax's true passion while facing rejection at every turn. With maniacal conviction, Dax journeys on a bizarre path that becomes increasingly nonsensical and destructive, all at the expense and exploitation of his personal and professional relationships. BROTHER'S JUSTICE marks Dax Shepard's directorial debut, co-directed by David Palmer. The Hollywood satire also features performances by Bradley Cooper and David Koechner (ANCHORMAN), among others. -- (C) Tribeca|2.9/10|9|0|9|3/10|6|0|6|2.3/5|809
771219710|The Reef|Andrew Traucki|Mystery & Suspense|May 15, 2010|Jul 19, 2011||R (for language)|88|Image Entertainment|Andrew Traucki|On the beautiful but dangerous waters of Australia's Great Barrier Reef, ship delivery man Luke and four friends chart a yacht to its new owner. Along the way, their ship is torn open by sharp rocks and begins to sink, leaving the passengers with a terrifying choice: stay on board with slim hope of rescue, or swim twelve miles to the nearest island through shark-infested waters. When they enter the water, an unstoppable, relentless Great White immediately follows their trail for a white-knuckle chase that will fill the waters with blood! From the director of the acclaimed monster hit Black Water comes a pulse-pounding, visually stunning thriller that never lets go until the final, heart-stopping scream!|6.1/10|19|15|4|||||3/5|2,320
770679029|Spine Tingler: The William Castle Story|Jeffrey Schwarz|Documentary, Television|Nov 8, 2007|Jun 21, 2011||NR|82|Automat Pictures|Jeffrey Schwarz|"Over the course of a Hollywood career that spanned five decades, William Castle directed dozens of movies and earned a reputation as a clever hand with a low-budget thriller, but the movies he made aren't always as well remembered as the way he sold them to the public. During the Fifties and Sixties, Castle was one of Hollywood's greatest and most shameless showmen, and he achieved some of his greatest box office successes with movies promoted with outlandish gimmicks. Castle's reign as the King of Gimmicks began with 1958's Macabre, in which he gave each member of the audience a $1,000 insurance policy against being scared to death by the film. With his next release, 1959's House on Haunted Hill, theaters were equipped with ""Emergo,"" in which a plastic skeleton would fly through the theater on wires at certain moments in the action, and for The Tingler, released later the same year, seats were wired with electrical buzzers to give patrons a shock as ""materialized fear"" stalked the screening room. While Castle later took up more respectable projects -- most notably producing Roman Polanski's film Rosemary's Baby and collaborating with famous mime Marcel Marceau on the bizarre fantasy Shanks -- his playful, gimmicky horror films are still remembered by film fans today, and Jeffrey Schwartz pays homage to his life and career in the documentary Spine Tingler!: The William Castle Story. In addition to clips from many of Castle's movies (as well as their trailers, many of which featured the director explaining his latest gimmick to prospective patrons), Spine Tingler! includes interviews with a number of fans and fellow filmmakers, including John Waters, Joe Dante, Leonard Maltin, Roger Corman and John Landis; the film received the audience award at the 2007 American Film Institute Film Festival."|8/10|5|5|0|||||4.1/5|531
770684898|Fall Down Dead|Jon Keeyes|Horror, Mystery & Suspense|Jul 20, 2007|Jun 14, 2011||R (for violence, grisly images, a scene of strong sexuality, some nudity and language)|93|New Films International|Roy Sallows|In a city swallowed up by darkness, a group of seven strangers are stalked by a serial killer seeking the one woman who can identify him to the authorities. The lights are out due to rolling blackouts, and most of the locals are cowering in their homes as a homicidal maniac dubbed the Picasso Killer stalks the streets. One night, in a darkened office building, seven strangers find themselves stalked from the shadows. The Picasso Killer is near, and the slaughter won't stop until Christie Wallace is dead. Christie knows the Picasso Killer's true identity, and is she wants to get out of this building alive, she's going to have to fight for her life. Udo Kier, Dominique Swain, and David Carradine star in a thriller from Suburban Nightmare director Jon Keeyes.|2/10|7|0|7|||||1.9/5|186
770790111|Idiots and Angels|Bill Plympton|Animation, Comedy, Drama|Oct 8, 2010|Jun 27, 2011||NR|78|Bill Plympton Studios|Bill Plympton|Animator Bill Plympton offers a moral fable with his own surreal touch in this dark comedy. Tough guy Angel wakes up one morning to discover his body has begun to match his name -- a pair of wings has sprouted from his back. Angel doesn't care to have wings and is annoyed by the ridicule they inspire among his drinking buddies, so he cuts them off, only to find they quickly grow back. Even worse, Angel learns the wings have their own moral compass, and while he's a bitter and self-centered man, the wings are forcing him to be benevolent in a way that hardly suits him. Hoping a professional can help, Angel has a surgeon amputate the wings, but when Bart, the bartender at Angel's favorite watering hole, makes trouble for a woman who is a regular at the tavern, the wings return again and the barkeep realizes he can use Angel's talents to his advantage, leading to a war of wills between two corrupt men and one mysterious force for good. Angels And Idiots tells its story without dialogue but does include songs from such artists as Tom Waits, Moby, Pink Martini and Nicole Renaud.|7.3/10|15|14|1|7.5/10|8|8|0|3.7/5|942
